"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"23",2007-04-01 10:00:00,91,1320,9.64852106682381,8.82026702208062,52.5856873573927,55.6052805190368,0.880425117369534,1.69451435526007,0,0,92.0783588015451,53.8516877650664,498.617144721477,-7.88575786926441,0,0,0,0,0.2178,14.1855695978818,11.9799876271319,11.5773047568631,11.5115392322259,11.9942201040397,12.703671095637,14.1145049189117,15.3789349652311,15.7599941425855,15.7794000983064
"24",2007-04-01 11:00:00,91,1380,9.8434128426617,9.32759974097955,52.6707458040179,54.5291058002561,1.06298365475223,2.0458765053933,0,0,92.0775507178235,60.5652106857161,433.338133334363,-10.1031632975188,0,0,0,0,0.2178,12.8696319830929,12.1709510422936,11.9268130365477,11.8074909848293,12.1341729689228,12.7217521472353,14.0515960961584,15.3581297245066,15.7586783910062,15.7794000983064
"25",2007-04-01 12:00:00,92,0,9.84103221506254,9.40637755086192,53.2497491262432,54.8281026941103,1.12127882035775,2.15807457086416,0,0,92.0762625795959,68.7088827248714,278.566549271925,-9.04318684003147,0,0,0,0,0.2178,12.441681941831,12.1218123941886,12.0391286970001,12.0167390932739,12.2740532810569,12.7638162032079,13.9981651972464,15.3367770428753,15.7572971272776,15.7794000983064
"26",2007-04-01 13:00:00,92,60,9.46492058831925,9.51484626909265,55.7332843600691,55.5464065345905,1.03587380820893,1.99369941136198,0,0,92.0748400021518,78.1775554753894,173.424365710975,-7.24256221592043,0,0,0,0,0.2178,9.17477348538443,11.591252694661,11.9050747240545,12.1205342054438,12.3879107706788,12.8168101348775,13.9544225846637,15.3150464006739,15.755849220458,15.7794000983064
"27",2007-04-01 14:00:00,92,120,8.2605061039075,8.58426390375323,64.3160004336778,62.9185435676044,0.693349160631822,1.33445773265577,0,0,92.065095574181,88.1559391333951,10.1058632157823,-8.80721063990552,0,0,0,0,0.2178,6.63207380669877,10.9029197568689,11.5153366248888,12.0814174207587,12.4496191179275,12.8663760916151,13.9195414244253,15.2931397375212,15.7543338428735,15.7794000983064
"28",2007-04-01 15:00:00,92,180,5.48059637153565,5.65096514697052,76.2797895739078,75.3827920632205,0.578716832926716,1.11383008239798,0,0,92.036792967203,90,0,-9.64739369312451,0,0,0,0,0.2178,4.67621678824814,10.0320892031898,10.9420780836286,11.9077290037425,12.4436935988937,12.8978365304232,13.891496837332,15.2712034672811,15.7527509838932,15.7794000983064
"29",2007-04-01 16:00:00,92,240,5.12735125722132,5.40189243066532,76.7523411291234,75.299648416693,0.667435761176265,1.28458338615573,0,0,92.0371641766008,90,0,-10.5084602971972,0,0,0,0,0.2178,3.7648897847577,9.31787277902931,10.3536244820569,11.6350632000408,12.3680350665707,12.8998993174903,13.8674335392085,15.2493375692146,15.7511010477376,15.7794000983064
"30",2007-04-01 17:00:00,92,300,4.58544933761514,4.88232831595766,78.1167704753111,76.5123720086617,0.787020949503459,1.51474358297331,0,0,92.0334182208453,90,0,-13.2001235365441,0,0,0,0,0.2178,3.0234268869152,8.74132693582037,9.83502541935434,11.3272229816966,12.2381360059184,12.8678208851804,13.8441674688398,15.2275836342708,15.7493846797385,15.7794000983064
"31",2007-04-01 18:00:00,92,360,3.89818775187312,4.14030855834282,82.9029748003229,81.5036434093783,0.872408793846273,1.67908570037667,0,0,92.0094586992197,90,0,-11.9631445322053,0,0,0,0,0.2178,2.57625945747521,8.16989972932652,9.43876984039037,11.002281105812,12.075835847645,12.8037489879515,13.8188406289515,15.2059281034309,15.747602584562,15.7794000983064
"32",2007-04-01 19:00:00,92,420,3.52430584835255,3.71226067820556,84.7663801883582,83.6499566442199,0.988875801308258,1.90324447568303,0,0,91.9971822578522,90,0,-13.4322489598373,0,0,0,0,0.2178,2.45037453245458,7.92233129346788,8.90176231637034,10.7280473962522,11.8877416541216,12.7142614651796,13.7892836973959,15.1843079075428,15.7457552945633,15.7794000983064
"33",2007-04-01 20:00:00,92,480,3.1568071193924,3.38049094358258,85.4061292848023,84.0653483208642,1.07708366215246,2.07301415114828,0,0,92.0760536580183,90,0,-12.1110627436513,0,0,0,0,0.2178,1.83811231906883,7.64076127086277,8.57952462354313,10.4291434603362,11.7001086134291,12.604440263854,13.7541752783015,15.1626313983895,15.7438430818121,15.7794000983064
"34",2007-04-01 21:00:00,92,540,2.58748096301751,2.57047175086862,88.9414776259194,89.049164621385,1.11471777524571,2.14544682443971,0,0,92.0442366547156,90,0,-8.57600521689119,0,0,0,0,0.2178,2.68903152596622,6.84266554040111,8.57689101303618,10.110960994307,11.4939570983748,12.4775920301238,13.7126614890237,15.1407905746655,15.7418658624147,15.7794000983064
"35",2007-04-01 22:00:00,92,600,2.28224631666236,2.30578784829877,91.4711155756635,91.3176967721596,0.886589157892432,1.70637800492929,0,0,92.0088249679141,90,0,-8.62613548677803,0,0,0,0,0.2178,2.15296397306274,7.50545626061473,7.82127692533672,9.94822276274514,11.2875451136397,12.3380980159766,13.6638363410973,15.1186605545407,15.7398231578061,15.7794000983064
"36",2007-04-01 23:00:00,92,660,2.3896111832462,2.40668042476835,91.7486223564116,91.6371148702703,0.872627395835091,1.67950643372563,0,0,91.9976225805261,90,0,-8.69806326004419,0,0,0,0,0.2178,2.29640831546002,7.0632166343285,7.80759089442583,9.71962131558726,11.10860935556,12.1972852404281,13.6076144627493,15.0960942857777,15.7377139040096,15.7794000983064
"37",2007-04-02 00:00:00,92,720,2.63454621793361,2.7387914156221,91.7490390349278,91.0717419170634,0.881488867317889,1.69656170661606,0,0,91.9923925212992,90,0,-12.0431863017504,0,0,0,0,0.2178,2.06325793033194,6.80678268281835,7.68963514523169,9.52595954167377,10.9407785463707,12.059336137872,13.5455360858338,15.0729796118606,15.7355368638423,15.7794000983064
"38",2007-04-02 01:00:00,92,780,2.49243486625823,2.61858972106072,91.6388050574638,90.8199049054747,0.929071835597625,1.7881424909726,0,0,91.9901569349181,90,0,-12.6306416677204,0,0,0,0,0.2178,1.78779148030373,6.55454888621118,7.52953387102861,9.34462087104893,10.781564643586,11.9254564473308,13.4787755841564,15.049218816313,15.7332901969769,15.7794000983064
"39",2007-04-02 02:00:00,92,840,2.52176823927928,2.63774308039969,93.1751227592844,92.4095567479154,0.95397468221501,1.8360718721857,0,0,91.9556397252843,90,0,-10.8984014300556,0,0,0,0,0.2178,1.86773099653207,6.36245052617116,7.36116125735176,9.16778470040158,10.6270489004593,11.7950425163787,13.4083738442163,15.0247483258816,15.7309718400193,15.7794000983064
"40",2007-04-02 03:00:00,92,900,3.82124389856466,4.05156377496475,85.7010548405915,84.3235090032023,0.9608961017565,1.84939321495574,0,0,92.0438633032209,82.6325408449729,55.5025408733674,-14.6560119468114,0,0,0,0,0.2178,2.51893999002837,6.31022107290328,7.24481405263427,9.00633812399773,10.47730985531,11.6672695139261,13.3350956615848,14.9995273116971,15.7285795457128,15.7794000983064
"41",2007-04-02 04:00:00,92,960,4.62509392855546,4.3992013122204,78.9676816882142,80.2267810694763,0.916474487031561,1.76389694463109,0,0,92.0695551748047,72.8792352849793,311.077327193383,-15.0468657753029,0,0,0,0,0.2178,5.88059562171774,6.6926019198304,7.31401459613765,8.89051327585232,10.3395240318102,11.5427932711547,13.2595455925668,14.9735309468963,15.7261109550986,15.7794000983064
"42",2007-04-02 05:00:00,92,1020,6.01239009609326,5.34722094364029,72.4720384846946,75.8943398085881,0.747773296305848,1.43920540210868,0,0,92.0823400657358,63.8981304662345,427.89310865612,-14.5112321427479,0,0,0,0,0.2178,9.44889034853612,7.7109295437772,7.80495907335872,8.91306316918083,10.2388015668184,11.4263134324678,13.1824257360592,14.9467476576552,15.7235636540193,15.7794000983064
"43",2007-04-02 06:00:00,92,1080,7.25681007232118,6.17021092107043,66.4129867354956,71.5674876431303,0.649889227103189,1.250812366582,0,0,92.0896190220105,56.2853868408813,533.661935857829,-12.8599537845761,0,0,0,0,0.2178,12.5990022559451,8.90563600974984,8.57114565241151,9.12033660309925,10.2120868632643,11.3303447626988,13.1050529329159,14.9191841108543,15.7209352273601,15.7794000983064
"44",2007-04-02 07:00:00,92,1140,8.14926104675212,6.61234491984146,59.6044716225326,66.2138862480549,0.590457732702112,1.13642726053452,0,0,92.0950980985857,50.8163593748427,617.527414156819,-9.91795495410616,0,0,0,0,0.2178,15.4564516691411,10.2276054418708,9.49346121908587,9.48695040668056,10.2771049468888,11.2697673080287,13.0297636545077,14.8908841044444,15.7182235104692,15.7794000983064
"45",2007-04-02 08:00:00,92,1200,9.23696811774664,7.44988884671221,53.0901646126556,59.938932601032,0.483713211706717,0.930980914668698,0,0,92.0989196016162,48.3182796669743,615.827737981768,-11.8770844918265,0,0,0,0,0.2178,17.1702056258097,11.3955032319223,10.5039160417326,9.97270870072204,10.433224501717,11.2561312967794,12.9597161245797,14.8619332531454,15.7154262756688,15.7794000983064
"46",2007-04-02 09:00:00,92,1260,10.6642802103971,8.96721916159822,47.5426987796593,53.2768002460678,0.349384928260575,0.672445350284756,0,0,92.1016262275803,49.2811858790953,535.738369152139,-11.9049779540072,0,0,0,0,0.2178,17.4219042857293,12.2981268764095,11.427389417548,10.5031455761505,10.6668765452022,11.2937822748924,12.8983683221631,14.8324806485001,15.7125418581345,15.7794000983064
"47",2007-04-02 10:00:00,92,1320,11.0980658687223,9.29231216229555,43.4620308626615,49.0425142393238,0.361190962179161,0.69516788915723,0,0,92.1029931758059,53.5062308517158,582.465883214551,-8.10776473577431,0,0,0,0,0.2178,18.3674135387392,13.3527758166533,11.9369509299582,11.0771942539312,10.9338066831067,11.3809816728851,12.8487623779801,14.8027325057026,15.7095692191261,15.7794000983064
"48",2007-04-02 11:00:00,92,1380,11.4664704502405,9.96467767500541,43.4334959541968,48.0038181487159,0.372108971590936,0.716181287473707,0,0,92.102558478217,60.2588388419035,482.474082551672,-12.7926214311794,0,0,0,0,0.2178,17.571826964496,13.6425026026107,12.7873897932456,11.5445854313506,11.2440687320731,11.505402277597,12.8130796743443,14.7729383480563,15.7065082295966,15.7794000983064
"49",2007-04-02 12:00:00,93,0,11.2133030119532,9.61125500645475,44.41555185939,49.4309422810277,0.230374268620934,0.44339092281583,0,0,92.1018449625589,68.4338715242823,283.218053273117,-6.62264008106871,0,0,0,0,0.2178,16.7984822250857,13.7106578224865,13.0977875289618,11.9697488064022,11.5479450416538,11.6592757707263,12.7923940344334,14.7433668211767,15.7033591553773,15.7794000983064
"50",2007-04-02 13:00:00,93,60,9.96681468686188,9.32417991908721,50.5648539927671,52.7960195318212,0.346990639369581,0.667837170876438,0,0,92.098248327051,77.9223981275248,177.511867884795,-9.2648792509043,0,0,0,0,0.2178,12.5199997960513,13.2437380293684,13.0735434271912,12.2615059954302,11.8198754744009,11.8278966432468,12.7866751598572,14.7142878622045,15.7001220087667,15.7794000983064
"51",2007-04-02 14:00:00,93,120,8.51681550296376,8.54592725181842,56.4129821140483,56.301757805548,0.309549993828967,0.595776855822812,0,0,92.0942402157865,87.9091945841781,10.8547554834816,-7.79673693107731,0,0,0,0,0.2178,8.40537044779803,12.2043811046615,12.5642620969461,12.335377121609,12.0227661464632,11.992799661793,12.7944892437559,14.6859645025014,15.696801430095,15.7794000983064
"52",2007-04-02 15:00:00,93,180,4.7837375582772,4.69129053939943,75.6478078924955,76.1382269405494,0.336266065375877,0.647196068949819,0,0,92.06809976273,90,0,-13.2627373951141,0,0,0,0,0.2178,5.14727918760792,10.9407455324529,11.7652409802277,12.1763301406735,12.1194543979581,12.1318050381554,12.8129551209035,14.6586022648547,15.6934005761307,15.7794000983064
"53",2007-04-02 16:00:00,93,240,4.73940418421725,4.89395636384201,77.9714718239695,77.1342054213487,0.571742835175369,1.10040754472832,0,0,92.0618248944454,90,0,-8.96679628018433,0,0,0,0,0.2178,4.01276195887936,9.87630695468826,10.9113710803606,11.8491974000823,12.1018149805106,12.2252647160137,12.8377440227231,14.632334608209,15.6899234002187,15.7794000983064
"54",2007-04-02 17:00:00,93,300,4.31043480197558,4.36161387420449,80.2454720588138,79.9579809467994,0.580683253828,1.11761476366158,0,0,92.0544088360712,90,0,-5.94773784915577,0,0,0,0,0.2178,4.06851321792686,9.23764470960719,10.2472041870342,11.4672640969949,11.9943079351382,12.2638654571767,12.8638248376578,14.6072033617247,15.6863741519494,15.7794000983064
"55",2007-04-02 18:00:00,93,360,3.917119429311,3.93438339768615,83.249880267465,83.1488153236303,0.421531501719482,0.811302593220081,0,0,92.0415542704303,90,0,-8.08116505035952,0,0,0,0,0.2178,3.84396132363132,8.78895843626818,9.76749362796938,11.1140852168235,11.8389975406329,12.251738844342,12.8865927629261,14.5831583500072,15.6827570505933,15.7794000983064
"56",2007-04-02 19:00:00,93,420,3.53143905852726,3.58372133814298,85.533903668497,85.2188864732439,0.408323100066062,0.785880980671552,0,0,92.0280860953095,90,0,-9.85530872279708,0,0,0,0,0.2178,3.31223381383917,8.33008655315286,9.38528359963303,10.7936912826177,11.6671460856744,12.2009676725869,12.9027738287176,14.5600771318901,15.6790762114799,15.7794000983064
"57",2007-04-02 20:00:00,93,480,3.05455026013663,3.14438898041343,88.0504768291875,87.4919046764707,0.405420322189135,0.780294135537828,0,0,92.049583861016,90,0,-12.2112140192392,0,0,0,0,0.2178,2.67877709398347,7.95032380166795,8.94952615501141,10.5077660964939,11.4846898513866,12.1243064083431,12.9105372677437,14.5377932857723,15.6753347937079,15.7794000983064
"58",2007-04-02 21:00:00,93,540,2.76069529846353,2.87949838533239,89.8061457243261,89.0518190110548,0.465875249682786,0.896648996914643,0,0,92.0252486852974,90,0,-12.3216086429617,0,0,0,0,0.2178,2.23999052290158,7.55184931225678,8.56293223171386,10.2112635504254,11.295191030533,12.0275858907643,12.9091202320969,14.5161212585629,15.6715355435976,15.7794000983064
"59",2007-04-02 22:00:00,93,600,1.48346007059968,1.37941024578282,97.6032266112055,98.3352483528213,0.414430781070359,0.79763615772744,0,0,91.6695425265231,90,0,-13.79840138035,0,0,0,0,0.2178,1.9218825384921,6.93650158638303,8.35031279958816,9.90907904493965,11.1048573472281,11.9161475883453,12.8981116305037,14.4948679253347,15.6676805434717,15.7794000983064
"60",2007-04-02 23:00:00,93,660,0.66185048887212,0.625981346721769,98.7446758879109,99.0010084618582,0.461925638297984,0.889047358731897,0,0,91.2209470348798,90,0,-17.0363643162104,0,0,0,0,0.2178,0.818609343004818,6.9548681562587,7.70634768082041,9.67970608304998,10.9052833127099,11.7957535066149,12.8776792229466,14.4738390239688,15.6637711943664,15.7794000983064
"61",2007-04-03 00:00:00,93,720,0.504586365940597,0.575267071496121,99.07356357043,98.5682899200566,0.463248122497938,0.89159268418572,0,0,90.9607836836549,90,0,-16.9299572446286,0.000487435740040346,0,0,0,0.2178,0.195391345563881,6.43897051643378,7.36487124422507,9.3960298827958,10.7062102394911,11.6686323922959,12.8484065725119,14.4528523899999,15.6598082263172,15.7794000983064
"62",2007-04-03 01:00:00,93,780,0.306275836040833,0.381458585531194,98.3056651174795,97.7716009498109,0.49597604709814,0.954582638650677,0,0,91.4260344795307,90,0,-17.431153526224,0.000180974664436373,0,0,0,0.2178,-0.0303370053740296,5.86005302812294,7.12656432519138,9.08759511291241,10.5081460975527,11.5337331713421,12.8109933734373,14.4317386610325,15.655791267665,15.7794000983064
"63",2007-04-03 02:00:00,93,840,0.256294120622116,0.383061945887228,99.2819404107565,98.3740121783896,0.539966090451178,1.03924828309861,0,0,90.9212701646574,90,0,-18.4941167886598,0.00156953400730128,0,0,0,0.2178,-0.328058955184448,5.51567054654652,6.79405530229829,8.80799370534141,10.3012709945843,11.3930030574175,12.7659134757081,14.4103638457723,15.6517206061205,15.7794000983064
"64",2007-04-03 03:00:00,93,900,3.20739778074408,3.66635338367574,88.7165335024209,85.8862886670885,0.604176189557656,1.16283055323383,0,0,92.019606952593,82.2792013475035,70.4790719730856,-18.509401324181,0,0,0,0,0.2178,1.00780318157755,5.38525426410618,6.53503008672977,8.54544666590057,10.0943323057973,11.2470189542579,12.7136793035592,14.3885954559441,15.6475950746603,15.7794000983064
"65",2007-04-03 04:00:00,93,960,5.21495821690156,5.00395740427735,75.7368094590711,76.8587030180679,0.547588784767394,1.05391933767186,0,0,92.0769632569005,72.5165811456127,366.009326652356,-16.7249776779636,0,0,0,0,0.2178,6.19230534959445,6.0320396873773,6.63402634913447,8.3609929233675,9.90092341584865,11.098519987322,12.654855439002,14.3663183629749,15.6434133335905,15.7794000983064
"66",2007-04-03 05:00:00,93,1020,7.3751177885347,6.91368709326051,62.3957734108378,64.401032215937,1.09297640494263,2.10360219352815,0,0,92.0936865551284,63.5200538639253,501.340197066084,-16.0409085793914,0,0,0,0,0.2178,10.1101035971741,7.42962846410191,7.33915763676014,8.3966632546575,9.76475619121148,10.9570769725697,12.5903888080577,14.3434338400867,15.6391736819169,15.7794000983064
"67",2007-04-03 06:00:00,93,1080,9.00372026718471,8.46458710917913,54.3250550473634,56.3439763208982,1.32197839878378,2.54435196121582,0,0,92.0983080858635,55.8890123935819,659.136223838048,-17.2207268757032,0,0,0,0,0.2178,12.4327448294085,8.62239030308568,8.2154936500862,8.65963914069942,9.73289807372525,10.8427703441914,12.5223587370199,14.3198725821721,15.6348741411304,15.7794000983064
"68",2007-04-03 07:00:00,93,1140,10.3726962933086,9.80170348912291,47.8192983571632,49.6828401613328,1.35272387792803,2.60352639268243,0,0,92.1006494992981,50.4063697756057,719.286645199095,-15.2435369815684,0,0,0,0,0.2178,14.0357021433273,9.7172991552848,9.09348052249179,9.04810546759809,9.80454366371232,10.7734741356858,12.4542630072087,14.2956193752401,15.6305125946257,15.7794000983064
"69",2007-04-03 08:00:00,93,1200,11.3584375649908,10.6778638738969,44.1802003051695,46.2243765601738,1.15505714628533,2.22308618519878,0,0,92.1014090860729,47.9105524868602,733.207552430229,-12.39484380853,0,0,0,0,0.2178,15.4753382316374,10.6868014201861,9.91532931258796,9.49962022786611,9.95679126834636,10.7560141845308,12.3901739365185,14.2707312857185,15.6260870116674,15.7794000983064
"70",2007-04-03 09:00:00,93,1260,13.404899706577,12.909675466279,38.9485351281918,40.2294813950376,1.21290233420402,2.33441819899205,0,0,92.1024485757132,48.8975917531768,731.80239303514,-10.4920406226992,0,0,0,0,0.2178,16.4552881535524,11.6389579776249,10.6259084799928,9.9873037799482,10.1663604415367,10.7885724384767,12.333800089849,14.24533772295,15.6215959576171,15.7794000983064
"71",2007-04-03 10:00:00,93,1320,13.8753694592175,13.5402812737965,36.3193193808019,37.1197878549209,1.2326637603973,2.37245212113295,0,0,92.1024791558645,53.161092871933,653.141814678652,-12.2685410112018,0,0,0,0,0.2178,15.9518025187141,12.0195533196539,11.3708334117944,10.4411082434907,10.4186262954703,10.8648046407956,12.2880587433119,14.219625024209,15.6170380580688,15.7794000983064
