"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"13",1984-04-01 00:00:00,92,720,4.73532110022215,4.60262447247812,90.179968017749,91.0207871599836,0.51242194946078,0.986235322211048,0,0,91.8144566821286,90,0,-11.7092189769778,0,0,0,0,0.2178,5.33610204443391,13.6085307542795,15.2440001333476,17.8636258489285,19.5926600776868,20.650170544019,21.4781953391006,22.0542256821971,22.3485099420097,22.3626228090105
"14",1984-04-01 01:00:00,92,780,4.73159796841075,4.71170770557529,90.7020755092906,90.8282843407635,0.628259092865672,1.20918182668875,0,0,91.8056092640078,90,0,-11.9154868900837,0,0,0,0,0.2178,4.82823404007732,13.0779177196386,14.7441647762526,17.4113899470952,19.2359455051039,20.4098190488248,21.4225774946291,22.0451374344126,22.3474631011913,22.3626228090105
"15",1984-04-01 02:00:00,92,840,4.44413034633488,4.44787182711611,91.5632566961065,91.5392567521757,0.640313267853346,1.23238195144037,0,0,91.7845758266138,90,0,-13.1951973395853,0,0,0,0,0.2178,4.4258311333177,12.6123808543808,14.2798235799555,16.984485179497,18.8913459684226,20.1640888232264,21.3529978997717,22.0350986784706,22.3463883757746,22.3626228090105
"16",1984-04-01 03:00:00,92,900,6.87457217160736,7.06333417227691,81.3078414440235,80.2610223924658,0.483998524003038,0.93153004232568,0,0,91.9782363228209,80.9834655944186,84.5568705519824,-11.7481932466609,0,0,0,0,0.2178,6.03644797562623,12.3687519280175,13.9026069597938,16.5849124337433,18.5584838810272,19.9167708229178,21.2709655670953,22.0238867293781,22.3452819800961,22.3626228090105
"17",1984-04-01 04:00:00,92,960,9.10832367146111,8.16092511083149,68.5742396402012,73.1191586595272,0.277315062810089,0.533735743779683,0,0,92.0412123279785,69.5473893641534,420.178360704126,-9.90329936945295,0,0,0,0,0.2178,12.6095022082204,13.1246767512514,14.002873818512,16.2952315250981,18.2506340124299,19.6713629896322,21.1779399001249,22.0113074850561,22.3441397359891,22.3626228090105
"18",1984-04-01 05:00:00,92,1020,13.452703283974,11.1292207997179,55.4737481202777,64.636403862706,0.134893360078819,0.259623141790586,0,0,92.0686970420652,58.8132972323654,568.97872946444,-9.64915635499113,0,0,0,0,0.2178,20.3570557526982,15.2425855350493,15.0116606718308,16.3218606641789,18.0299140911732,19.4410335670557,21.075939830634,21.9972089269292,22.3429565397774,22.3626228090105
"19",1984-04-01 06:00:00,92,1080,16.5056630750298,13.075193836655,47.0484822861257,58.7021004518313,0.141755159285329,0.272829736001668,0,0,92.0780962728956,49.4258587277338,723.742680461247,-6.82735362887462,0,0,0,0,0.2178,26.8458820717955,17.8880264102026,16.703645262324,16.7784821720818,17.9813776851316,19.2566595122244,20.9685477095521,21.9814919017162,22.3417269708556,22.3626228090105
"20",1984-04-01 07:00:00,92,1140,16.0018479418104,13.9804230073001,49.0552259669343,55.876181664779,0.523487995609829,1.00753364013223,0,0,92.0688452227268,42.421277192122,724.960831727375,-5.34248867333258,0,0,0,0,0.2178,25.2210993061381,19.5862454690667,18.4142776036366,17.5695021820408,18.1448357207761,19.1548840698971,20.8618828861311,21.9641511990569,22.3404454330196,22.3626228090105
"21",1984-04-01 08:00:00,92,1200,16.4485773657052,15.5895398887281,47.7300158859411,50.4227587177103,0.893086208100465,1.71888258325987,0,0,92.0649394033224,39.1798238314583,570.118310594091,0.661696136435864,0,0,0,0,0.2178,21.1785966224382,19.6195898934367,19.0632093622368,18.2797758143911,18.4462009736618,19.1532657289074,20.7637674709518,21.9453146679535,22.3391066057148,22.3626228090105
"22",1984-04-01 09:00:00,92,1260,17.2432852381481,16.5614556394359,45.8617676682974,47.8893300171608,0.819083386146444,1.57645270290219,0,0,92.065081921165,40.6415846325769,515.403626959969,7.63235591734519,0,0,0,0,0.2178,20.8823924253211,19.4248131746808,19.1494849809746,18.6900307180274,18.7367836608634,19.2263269897037,20.6807179699354,21.9252481035271,22.337705878268,22.3626228090105
"23",1984-04-01 10:00:00,92,1320,18.2270949644086,17.3148174816132,41.7323952998088,44.2019783383485,0.439239198771109,0.845383795880709,0,0,92.0717234530841,46.3528114111067,482.687953391009,5.82824012618846,0,0,0,0,0.2178,22.1467916647119,19.6860734065515,19.3452646684072,18.9416397289593,18.963798111046,19.3300680000983,20.6151767337024,21.9042955449479,22.3362397847127,22.3626228090105
"24",1984-04-01 11:00:00,92,1380,18.8002761599351,17.479683719531,39.5056978978331,42.9239724281654,0.276904146171944,0.532944871133714,0,0,92.0761244150356,54.9639433875884,462.100397049772,5.1093536261539,0,0,0,0,0.2178,23.6783163208007,20.2773099069223,19.7388204085535,19.1976783928216,19.1569916460345,19.4393203411029,20.5662392472905,21.8828028974815,22.3347061235167,22.3626228090105
"25",1984-04-01 12:00:00,93,0,18.8382494029863,17.4917758414915,40.0575426345673,43.5936916712888,0.38778713949378,0.746356347284497,0,0,92.0745617703485,65.0485660465744,399.963347383694,-3.39739461566847,0,0,0,0,0.2178,24.3874866941148,20.8799063075465,20.2266860889595,19.5071805186199,19.3536306875881,19.550743446274,20.5320043639287,21.8610775472596,22.3331038721543,22.3626228090105
"26",1984-04-01 13:00:00,93,60,17.7340204606562,17.6270208784168,42.9429437475463,43.2336965603101,0.47664897591614,0.917384699931165,0,0,92.0732809669507,76.2930957249844,242.707753095894,-3.1561859230934,0,0,0,0,0.2178,18.2066444383959,20.1915849570945,20.2254271233873,19.7709674420388,19.5580171364867,19.6686168513588,20.5109530153056,21.839366743712,22.3314331236407,22.3626228090105
"27",1984-04-01 14:00:00,93,120,15.2510117654989,15.6674750762115,55.6894972300591,54.2209658161781,0.54568315387775,1.05025165619092,0,0,92.0618037213015,87.9536946380056,13.3841167777042,-3.36230936514897,0,0,0,0,0.2178,13.3242885469359,18.9200645269113,19.5696252950157,19.7634210425306,19.7001937667043,19.7844221691129,20.5018186315036,21.817928829081,22.3296945471906,22.3626228090105
"28",1984-04-01 15:00:00,93,180,12.4916027399145,12.8945155321605,64.3410597749027,62.6631830434163,0.700895531140847,1.34898189025348,0,0,92.0496291558646,90,0,-4.479469894011,0,0,0,0,0.2178,10.4572695182737,17.4801410847462,18.5930810869863,19.4852465037955,19.7200307395931,19.8717594492438,20.5018170512129,21.7969558675872,22.3278898116713,22.3626228090105
"29",1984-04-01 16:00:00,93,240,12.3144121936948,12.8247961287076,67.8980647204849,65.6608396675976,0.768962117088843,1.47998656597994,0,0,92.0447510833786,90,0,-4.6883442981981,0,0,0,0,0.2178,9.65120729857425,16.4386576527937,17.6865300381725,19.0498156548382,19.6155126186686,19.9068162000429,20.5062241792587,21.7765657256656,22.3260211275759,22.3626228090105
"30",1984-04-01 17:00:00,93,300,11.3504924804229,11.7476704647402,76.6676724171395,74.6787124372197,0.804969880303247,1.54928907730527,0,0,92.0185033835778,90,0,-6.46547124483305,0,0,0,0,0.2178,9.24381627885646,15.7277895392967,16.9799326789659,18.5927962185015,19.4276564181577,19.8825728948142,20.5095508910108,21.7567744212002,22.3240909329812,22.3626228090105
"31",1984-04-01 18:00:00,93,360,9.59327403379404,9.8168814140991,82.5864496258031,81.3555017837996,0.817689118556183,1.57376921920759,0,0,91.9861376495677,90,0,-8.29566457694773,0,0,0,0,0.2178,8.4005508437279,15.1019615328648,16.3888537412899,18.1647534843432,19.1997908872333,19.8076402130423,20.5071528819177,21.7374998361829,22.3221015274099,22.3626228090105
"32",1984-04-01 19:00:00,93,420,9.23139808511385,9.5001126435093,83.9468837711352,82.4414845591288,0.782149938476595,1.50536856862307,0,0,91.9787421770397,90,0,-8.86505981706654,0,0,0,0,0.2178,7.82069580174403,14.5020763396791,15.8335677631139,17.7557239501224,18.9531640857086,19.6954381766127,20.496019175778,21.7185892451314,22.3200547693904,22.3626228090105
"33",1984-04-01 20:00:00,93,480,8.55216514817912,8.78416508695271,85.7177680071893,84.3816144684473,0.746447402561971,1.43665351446006,0,0,91.9645533544062,90,0,-9.394636733543,0,0,0,0,0.2178,7.35432754388089,13.9982258458893,15.3397057038002,17.3638772369012,18.6957508051655,19.5567177512978,20.4745901507824,21.6998512496937,22.3179518859847,22.3626228090105
"34",1984-04-01 21:00:00,93,540,8.32575858368171,8.57889321553464,87.7464935831445,86.2526189015316,0.693385142202183,1.3345269847549,0,0,91.9423582246803,90,0,-9.71335661443374,0,0,0,0,0.2178,7.05252233524463,13.552601961184,14.8957105447578,16.99412905933,18.4344356217627,19.3995058647778,20.4422985562658,21.6810797695001,22.3157933848685,22.3626228090105
"35",1984-04-01 22:00:00,93,600,7.76887019474189,7.9656833277836,88.1909962200094,87.0159234826383,0.602986340875442,1.16054050535489,0,0,91.9392176955458,90,0,-9.53588683388693,0,0,0,0,0.2178,6.82626951086664,13.0386762945392,14.5848360665865,16.6351016153497,18.176669407253,19.2298945740056,20.399264678222,21.6620717427418,22.3135790876511,22.3626228090105
"36",1984-04-01 23:00:00,93,660,7.41257497131121,7.63432810173274,89.0390225320364,87.699778134569,0.59790458404568,1.15075987810098,0,0,91.9284424053848,90,0,-10.1460578245802,0,0,0,0,0.2178,6.35365420229381,12.8301516565296,14.128971202334,16.3245433411012,17.9204322868732,19.0531174555988,20.3460396154139,21.6426328133849,22.3113080170872,22.3626228090105
"37",1984-04-02 00:00:00,93,720,7.24170641428348,7.4920799770857,89.6918535853681,88.1682569102564,0.644422443160882,1.24029069507969,0,0,91.9196083662528,90,0,-10.0443429699708,0,0,0,0,0.2178,6.01440452300904,12.9402098870148,13.4719827719336,16.0757942576348,17.660887537748,18.8735630615706,20.2834362664354,21.622588948375,22.3089785873446,22.3626228090105
"38",1984-04-02 01:00:00,93,780,7.55496374586869,7.75599905851258,89.0885412027929,87.8741668337771,0.700943160868608,1.34907356103369,0,0,91.9342721161302,90,0,-6.28531421881218,0,0,0,0,0.2178,6.53989882239079,12.2796754005462,13.4852514371553,15.7343250819659,17.4294161660002,18.6901784331599,20.2125085867242,21.6017884462654,22.3065886780362,22.3626228090105
"39",1984-04-02 02:00:00,93,840,7.39591752065366,7.64796088807397,90.0483140234014,88.5104515321989,0.599740239323711,1.15429288069094,0,0,91.9188648005424,90,0,-11.3191865850471,0,0,0,0,0.2178,6.19106896912246,12.0774550858771,13.2900662781041,15.480198294324,17.1999156674609,18.5081748587829,20.1341744295066,21.580098337241,22.3041354928397,22.3626228090105
"40",1984-04-02 03:00:00,93,900,8.01391046089601,8.2217576166106,86.8823511781699,85.6627121747129,0.506323905844839,0.974498693800119,0,0,91.9712807370614,80.668324370032,82.7180899769166,-10.7986166697993,0,0,0,0,0.2178,7.07673545545277,11.9295736420575,13.0830859533003,15.2501080335892,16.9845007363503,18.3295686503509,20.049555986172,21.5574150341728,22.3016160761191,22.3626228090105
"41",1984-04-02 04:00:00,93,960,10.1633219671144,9.57495069231611,75.2914202576829,78.3220116531053,0.490489709868737,0.944023333822124,0,0,92.0443635774094,69.2199956033175,411.77353045458,-7.58870426480308,0,0,0,0,0.2178,12.7876382259792,12.6101279853593,13.2200027096116,15.0838305750319,16.7875398093989,18.1562041723118,19.9598017181858,21.5336565422467,22.2990270555606,22.3626228090105
"42",1984-04-02 05:00:00,93,1020,13.1498675213536,12.0508465028941,65.9342337411505,70.8657453142695,0.451396177392616,0.868781782131126,0,0,92.0660930718066,58.4643444750755,531.925469754643,-7.32594399558991,0,0,0,0,0.2178,17.9156062061448,14.2881580356587,14.0879226504999,15.1669229806291,16.6565076647385,17.9963905691319,19.8662544443928,21.508765818095,22.2963648321763,22.3626228090105
"43",1984-04-02 06:00:00,93,1080,15.7223769106155,14.3893124771814,59.7713079075074,65.1269527326655,0.481975109490719,0.927635668039755,0,0,92.0734190047103,49.047835355061,664.437188278351,-5.76913073074678,0,0,0,0,0.2178,21.6328979943297,15.9892208702957,15.2760088810173,15.5447002604991,16.6544572612222,17.8735762856796,19.7714549987858,21.4827222228645,22.2936256820208,22.3626228090105
"44",1984-04-02 07:00:00,93,1140,16.5634281087632,14.6148377694822,57.2141549769177,64.8264826895461,0.471381112350574,0.907245881470291,0,0,92.0736591047427,42.0160950010874,791.066360225982,-0.865576988557734,0,0,0,0,0.2178,25.1380519633314,17.741958497236,16.5989067918799,16.1246116633805,16.7931603065114,17.8117033368771,19.6797856778349,21.4555714958173,22.2908059363231,22.3626228090105
"45",1984-04-02 08:00:00,93,1200,18.4279504518982,16.3678333484202,52.3505092193634,59.6306660908301,0.466411071393936,0.897680268698571,0,0,92.0757436528469,38.7716000588437,877.055653917622,-3.19456670608059,0,0,0,0,0.2178,27.460803990998,19.4391254430493,17.9848441355037,16.8522470732332,17.0586089671581,17.8235935334621,19.5966432366973,21.4274524014355,22.2879022698281,22.3626228090105
"46",1984-04-02 09:00:00,93,1260,19.6085756779337,17.7752295526286,48.4070555788388,54.2910854937037,0.49790144306729,0.958288361085122,0,0,92.076148727806,40.2703472772305,846.666185407013,-2.41849525236728,0,0,0,0,0.2178,27.8278100543178,20.6955797653803,19.1996687145081,17.6475462233835,17.4267652828405,17.912289567352,19.5273971993221,21.3986030106707,22.2849120456746,22.3626228090105
"47",1984-04-02 10:00:00,93,1320,20.5142012154093,19.0776187575832,42.2936187586648,46.2359910467501,0.4646723145936,0.894333762220794,0,0,92.079693711964,46.0400990736893,721.458122590645,-1.91519150232045,0,0,0,0,0.2178,26.805116663593,21.338619208717,20.0369505535228,18.3855162236197,17.8511007833961,18.0700912846417,19.4765682260972,21.3693497493804,22.2818336492776,22.3626228090105
"48",1984-04-02 11:00:00,93,1380,20.2353783900731,19.0460498423938,41.2531458028573,44.4159707217796,0.41597974741204,0.800617383103695,0,0,92.0801889645133,54.7043343274449,572.251126348889,0.529179033110552,0,0,0,0,0.2178,25.2529705779717,21.4902059195579,20.4815854637383,18.9708705054228,18.2729431359177,18.277192442647,19.44693365977,21.3400807376754,22.2786667520112,22.3626228090105
"49",1984-04-02 12:00:00,94,0,19.5292901425084,18.388236112667,42.2474071264091,45.367307978028,0.524737412810111,1.00993833684047,0,0,92.076122201674,64.8271415292073,380.396491507476,-1.32362982611829,0,0,0,0,0.2178,24.7376346578864,21.4842935289842,20.6792091003707,19.3825063194006,18.6469788277066,18.5070339070938,19.4388915862793,21.3112045301604,22.2754124552228,22.3626228090105
"50",1984-04-02 13:00:00,94,60,18.3560991092804,18.4270806229419,45.9323753766732,45.7283522373436,0.685395555712661,1.31914978942961,0,0,92.0737125536416,76.0935907209886,238.157135595722,0.351882845428349,0,0,0,0,0.2178,18.0005286150163,20.3558983055158,20.3856647164769,19.6071007354261,18.9521132094671,18.7353923278294,19.4505852358582,21.2830870260719,22.2720720015707,22.3626228090105
"51",1984-04-02 14:00:00,94,120,16.2464344408721,16.8305469357689,51.3776665715989,49.5031932668992,0.798743356686675,1.53730516925507,0,0,92.0703610727713,87.7627461617653,15.5207211867303,-3.36921812538816,0,0,0,0,0.2178,13.1568404841343,18.9336010189022,19.5505912629405,19.5278380330303,19.1367654303978,18.9380377436634,19.4783750000644,21.256071387355,22.268650482315,22.3626228090105
"52",1984-04-02 15:00:00,94,180,14.5791325952926,15.2412181052102,59.114070580845,56.644804367152,1.0097408128221,1.94340241851695,0,0,92.0624302983181,90,0,-5.14539577251043,0,0,0,0,0.2178,10.7671726244844,17.4300482104263,18.478082566797,19.1922448845085,19.171800407786,19.0873238233076,19.5167628455662,21.2303830045235,22.2651525028456,22.3626228090105
"53",1984-04-02 16:00:00,94,240,14.0438043563765,14.7409082445322,63.8547305516106,61.0383210753065,0.956652658794461,1.84122605244181,0,0,92.0568838604659,90,0,-6.10709068395346,0,0,0,0,0.2178,10.1084935687867,16.4153089289387,17.5626583628794,18.7265544228476,19.0746782272005,19.165497795732,19.5589074971084,21.2061247775955,22.2615833793571,22.3626228090105
"54",1984-04-02 17:00:00,94,300,12.2103728963689,12.6909541371935,74.4095618819242,72.0965608878172,0.91985103207701,1.77039562798055,0,0,92.0315191092248,90,0,-7.32421296134424,0,0,0,0,0.2178,9.53575940312458,15.6851199663434,16.8486027220451,18.2612232942059,18.8959565761879,19.1730123197122,19.5980831389748,21.1832655041682,22.2579485293481,22.3626228090105
"55",1984-04-02 18:00:00,94,360,10.7953052565776,11.1587739372354,80.4814765968766,78.5600461170629,0.832668869658272,1.60260006782826,0,0,92.0054403133956,90,0,-8.14330678485652,0,0,0,0,0.2178,8.84388245202336,15.044239597417,16.2410941745723,17.8281588993161,18.6783389942945,19.1237217321916,19.6291469373754,21.1616602076114,22.2542530212828,22.3626228090105
"56",1984-04-02 19:00:00,94,420,10.2741213515639,10.6439632400593,82.9524919293182,80.9295436963179,0.772427477212977,1.48665618768954,0,0,91.9913628831518,90,0,-8.74788489677275,0,0,0,0,0.2178,8.3411721226616,14.4766544392698,15.6975624546285,17.421002147426,18.4422657653862,19.0334587495564,19.6489898416432,21.1410890585263,22.2505012390889,22.3626228090105
"57",1984-04-02 20:00:00,94,480,9.04384938060831,9.29594759860673,86.506504149054,85.048054869653,0.747785388597546,1.43922867559494,0,0,91.9589385660266,90,0,-9.23897535920935,0,0,0,0,0.2178,7.74141289330745,13.9717162484904,15.2119964048984,17.0384530093862,18.1974431445286,18.9146821938748,19.6561464173097,21.1212949479237,22.2466966882178,22.3626228090105
"58",1984-04-02 21:00:00,94,540,8.18239114184483,8.38227180051173,89.5223157047736,88.3150424700433,0.725011855439721,1.39539748757611,0,0,91.9144016304649,90,0,-9.76745244810945,0,0,0,0,0.2178,7.1610155882685,13.4796368273052,14.7517698690993,16.6746145649442,17.9493461360289,18.7764403090854,19.6502632973659,21.1020106161643,22.2428419189261,22.3626228090105
"59",1984-04-02 22:00:00,94,600,7.45975181176698,7.61564561026339,89.3895916781801,88.4423708775773,0.744171602380747,1.43227338490593,0,0,91.9198592505895,90,0,-10.1670292816663,0,0,0,0,0.2178,6.65573112058749,12.9061374592863,14.387052282047,16.3116455786362,17.7016922405158,18.6245948885862,19.6316795417509,21.082977014237,22.238938704909,22.3626228090105
"60",1984-04-02 23:00:00,94,660,7.43053082885527,7.6628778294221,90.5399030500202,89.1138049711273,0.772631826487486,1.48704948948468,0,0,91.898380344781,90,0,-10.5918490327659,0,0,0,0,0.2178,6.21607305732354,12.6156138276446,13.9005510671524,15.9832294254996,17.4499854053094,18.4633886158153,19.6010836180955,21.0639500771617,22.2349875653864,22.3626228090105
"61",1984-04-03 00:00:00,94,720,7.5921681099101,7.88538044236358,89.7773416387418,87.9992389239954,0.741510266637235,1.42715123251321,0,0,91.9185526535547,90,0,-10.9660787649682,0,0,0,0,0.2178,6.08185370170522,12.6749383420786,13.2403957183891,15.7156020804223,17.1926090300898,18.2961060509625,19.5593306469833,21.04470833874,22.2309883609558,22.3626228090105
"62",1984-04-03 01:00:00,94,780,7.44494251368315,7.69566218975459,90.3677463889998,88.8330566364074,0.714930608721788,1.37599456852548,0,0,91.9085256109369,90,0,-11.326938118697,0,0,0,0,0.2178,6.17012749520741,11.3257827405337,13.6868777805145,15.2845026069065,16.9754541544026,18.121331129343,19.5074914894576,21.0250534365187,22.2269402062912,22.3626228090105
"63",1984-04-03 02:00:00,94,840,7.17544214601788,7.4364911684579,91.7720277411,90.1464270388947,0.682973353730942,1.31448788695955,0,0,91.8742207187844,90,0,-11.6260522348304,0,0,0,0,0.2178,5.86939121940631,11.4103215568986,13.1387826716463,15.0570062000276,16.7342189999772,17.948521101444,19.4464909614948,21.0048104733199,22.2228411558137,22.3626228090105
"64",1984-04-03 03:00:00,94,900,8.50967800896399,8.77644118105651,84.4427632618007,82.9307248194801,0.690325686023916,1.32863858798943,0,0,91.994485109463,80.353759363548,93.5339543530573,-11.4910499449591,0,0,0,0,0.2178,7.16998577121948,11.4120196936354,12.8592758937388,14.8153410786027,16.5097833452497,17.7756374959849,19.3775883789369,20.9838359345031,22.2186897171261,22.3626228090105
"65",1984-04-03 04:00:00,94,960,10.3771180916059,9.90249299942069,74.6851149183628,77.0955501853809,0.685751809066867,1.31983545412829,0,0,92.0444892382116,68.8933703723047,450.899758226445,-10.5752081112865,0,0,0,0,0.2178,12.7551122618768,12.1936165311519,12.9851390645838,14.6551965846494,16.3074505389022,17.6059721603001,19.3019252395395,20.9620077895109,22.2144831074157,22.3626228090105
"66",1984-04-03 05:00:00,94,1020,14.8707958296262,14.2642985572381,61.3401996353834,63.7919549065897,0.651068401282935,1.25308186972942,0,0,92.0711404915479,58.1162190454611,580.976440049315,-8.82309663418829,0,0,0,0,0.2178,17.8544972953019,13.8884164740411,13.824068983192,14.7464123385437,16.1768338218304,17.4500122475203,19.2210044146216,20.9392329612088,22.210218394018,22.3626228090105
"67",1984-04-03 06:00:00,94,1080,16.3941201323476,15.3845868828399,54.031221066566,57.6346928299012,0.699310877805702,1.34593197973691,0,0,92.0764811344026,48.6704579337033,757.729477244387,-7.35460282451874,0,0,0,0,0.2178,21.4872423391967,15.6249737220291,14.9973542147713,15.1299415987507,16.1773514922308,17.3319410271604,19.1376465770261,20.9154604908779,22.2058923961846,22.3626228090105
"68",1984-04-03 07:00:00,94,1140,17.0227902569326,15.7849041140843,48.3495657466512,52.3161845286514,0.745169461233348,1.43419391865366,0,0,92.077516870078,41.6111358349513,845.204922400788,-5.64589002334924,0,0,0,0,0.2178,23.410218969705,17.1647860246957,16.2252437582199,15.7055061768723,16.3189545970077,17.275604015145,19.056502149066,20.8907125089938,22.2015018910309,22.3626228090105
"69",1984-04-03 08:00:00,94,1200,19.264685923687,18.314963921523,40.3431497383273,42.8112570605263,0.82679324962134,1.59129152800788,0,0,92.0788580248129,38.3633879469067,888.171929915712,-4.4017663545913,0,0,0,0,0.2178,24.3506826478734,18.3289611419005,17.2894188645305,16.355752089676,16.5718946096831,17.2915632311641,18.9831303363409,20.8651099297704,22.1970439220729,22.3626228090105
"70",1984-04-03 09:00:00,94,1260,20.0038751007595,19.2110065293716,38.1224219856907,40.0473266854128,0.87931896248835,1.69238538905008,0,0,92.0751753840835,39.8995439608198,865.135904004203,-3.47451243860809,0,0,0,0,0.2178,24.3451160126744,19.1354603517185,18.1323238324312,16.9870347675126,16.8907805721924,17.3751443272117,18.9226033357933,20.8388736220414,22.1925161604962,22.3626228090105
"71",1984-04-03 10:00:00,94,1320,21.3483073250831,20.6446392859764,36.4652970637455,38.0770567079013,0.642310825084408,1.23622655938795,0,0,92.0750178120423,45.7282521905251,762.858668938601,-2.82816808633595,0,0,0,0,0.2178,24.7936380894762,19.7182585457918,18.7636034426219,17.5452971453228,17.2327164007127,17.5114645387525,18.8784625854502,20.8123015269124,22.1879172200949,22.3626228090105
