"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"15",2020-04-01 02:00:00,92,840,4.77200134921198,4.64376351012087,86.1272618083736,86.9029439864408,0.495293298542552,0.953268583422524,0,0,91.9685996466276,90,0,-5.0977907776973,0,0,0,0,0.2178,5.3458858526876,9.94651033161152,10.7907163524855,12.6446734738802,13.9429906688531,14.8849434947678,15.8734097778824,16.5123848187783,16.7507591281583,16.7621920371353
"16",2020-04-01 03:00:00,92,900,4.8120895467471,4.61734912079501,82.2657073381162,83.3933960921406,0.304122203842127,0.585330234220833,0,0,92.0054495017145,82.7274264282373,33.3649250632101,-4.06100126072738,0,0,0,0,0.2178,5.55335010878484,9.60637703123654,10.7508337564575,12.4065941590688,13.7513953615054,14.728623552806,15.8120622646055,16.5019325781573,16.7499319051797,16.7621920371353
"17",2020-04-01 04:00:00,92,960,5.74776393805281,4.70703286805921,74.4147518085172,80.0068756177084,0.143891177805682,0.276940834122828,0,0,92.0451189241757,72.9761174713722,170.576497302925,-0.345253473217156,0,0,0,0,0.2178,8.8983486469572,9.9331966300135,10.7514288203705,12.2321716842508,13.572503303611,14.576517816679,15.7450543269772,16.4905615611796,16.7490717023885,16.7621920371353
"18",2020-04-01 05:00:00,92,1020,7.36800417342148,5.40990263954932,66.8781475787375,76.5486675983163,0.121510051110437,0.233864893053248,0,0,92.0653629255683,63.9981866039565,258.24190284202,-1.85875597951076,0,0,0,0,0.2178,13.0166190230795,11.0461064735277,11.2128201075288,12.2186078221793,13.4324824259018,14.4335074327586,15.6735891823728,16.4782029370315,16.7481752807443,16.7621920371353
"19",2020-04-01 06:00:00,92,1080,7.90252101602119,5.8343518280881,64.0239612600762,73.7995718289796,0.38597733337844,0.742873095407444,0,0,92.0689133008943,56.3888683447566,480.212394115208,-2.03802335007248,0,0,0,0,0.2178,16.4128705663943,12.3598149482118,12.0210638495894,12.4203645967605,13.3781960093627,14.3135761520467,15.5994562931244,16.4648141275856,16.7472393119085,16.7621920371353
"20",2020-04-01 07:00:00,92,1140,8.72682940157009,6.8524580188538,63.0842720269836,71.6863350015004,0.599290643423108,1.15342756382002,0,0,92.067987120819,50.9215361782299,623.837805750175,-9.96145015363254,0,0,0,0,0.2178,17.684589602548,13.5401318578795,12.9366413179964,12.7953072295907,13.4296013360932,14.2344847943864,15.5256237351521,16.4503969074843,16.7462604102237,16.7621920371353
"21",2020-04-01 08:00:00,92,1200,9.37001097493397,7.86189545990811,61.9690860730139,68.6352292959736,0.796248823427244,1.53250405405017,0,0,92.06725965741,48.4207232439027,626.352565128517,-9.32260453580454,0,0,0,0,0.2178,17.3380833996081,14.2195837150667,13.6434699344084,13.2308219022598,13.569683189007,14.2072186106361,15.4559362822184,16.4350164413834,16.7452353194758,16.7621920371353
"22",2020-04-01 09:00:00,92,1260,9.88939699733172,8.58372658323337,59.2829528857826,64.7373519022341,0.900315947784113,1.73279733584591,0,0,92.0691712951168,49.3753576196691,622.706427196072,-7.02121980337233,0,0,0,0,0.2178,17.0996586671942,14.5745402261154,14.091817303483,13.6157466693793,13.7533114940794,14.2290915358125,15.3941238428366,16.4188073323707,16.7441611466226,16.7621920371353
"23",2020-04-01 10:00:00,92,1320,10.3145888071915,9.50597566677283,56.3117904796993,59.449098939969,1.26799740338703,2.44045718378793,0,0,92.0706552575469,53.5889056510183,562.824094068697,-7.27355115932335,0,0,0,0,0.2178,15.3782413614522,14.6456654044746,14.3412713539446,13.9200445690446,13.9417623523635,14.2865335772611,15.342731076981,16.4019594215304,16.7430355808584,16.7621920371353
"24",2020-04-01 11:00:00,92,1380,10.3525714785294,9.75757495379369,52.8402630962374,54.9883386782706,1.11041189846631,2.13715949838468,0,0,92.0747396173565,60.3303687297681,439.590923798426,-7.01482824901541,0,0,0,0,0.2178,13.8998338045138,14.3738652641159,14.3113892995185,14.1079389721788,14.1064826733813,14.3632402072487,15.3027215607992,16.3846900146212,16.7418570351173,16.7621920371353
"25",2020-04-01 12:00:00,93,0,10.5675159999186,10.0258867027516,48.1390618261512,49.913809468544,0.831539307054381,1.60042604983434,0,0,92.0799011271579,68.4967241255718,270.864677013195,-9.12221998671384,0,0,0,0,0.2178,13.4740451748378,14.1015695257061,14.1764348114398,14.1778969996173,14.225581358408,14.4422401470793,15.2735546736965,16.3672148308729,16.7406246835831,16.7621920371353
"26",2020-04-01 13:00:00,93,60,9.86901837528492,9.86223714551504,47.392382935812,47.413943516971,0.810437079820762,1.55981154864637,0,0,92.0816649875379,77.9798390346133,187.198063975301,-9.45295447851123,0,0,0,0,0.2178,9.90507412557637,13.3936368421647,13.8622159460592,14.1578466766256,14.2964668453265,14.5104001189006,15.2534517789875,16.3497063669472,16.7393384965691,16.7621920371353
"27",2020-04-01 14:00:00,93,120,8.48019402430194,8.85959037195764,53.4501900500524,52.0944566480697,0.732504696561089,1.40981861958535,0,0,92.0775968726884,87.9643773886852,13.032603943316,-11.9803760078862,0,0,0,0,0.2178,6.53441857028446,12.4350192264411,13.2734637810838,13.9996840943174,14.3054492376396,14.5582291615245,15.2400203140007,16.3323287791681,16.7379987397266,16.7621920371353
"28",2020-04-01 15:00:00,93,180,6.83635531727662,7.3273747139198,64.5332042974762,62.3960784202464,0.571452014616138,1.09984781556715,0,0,92.0646277932434,90,0,-13.0707204305967,0,0,0,0,0.2178,4.5281864115329,11.3117425731653,12.4779487382952,13.6927786207937,14.2360301053093,14.5749739388738,15.2302772473482,16.3151728888624,16.7366062966547,16.7621920371353
"29",2020-04-01 16:00:00,93,240,7.30217317360551,8.14793012091915,59.9910239324416,56.6270364166294,0.520363795814854,1.00152063425945,0,0,92.073244428214,90,0,-17.2330219434192,0,0,0,0,0.2178,3.45278723928537,10.4469746458173,11.7269401676478,13.2905854493061,14.0876301969068,14.5511922333195,15.2207398733456,16.298269450079,16.7351622476952,16.7621920371353
"30",2020-04-01 17:00:00,93,300,6.23169729322751,7.06589249024643,66.4181760379483,62.7121842409773,0.430464611200256,0.828495744521247,0,0,92.0645942581718,90,0,-17.9524664595347,0,0,0,0,0.2178,2.67173355944915,9.71371691666139,11.0593310357508,12.8645379682788,13.8824156832101,14.4848036118208,15.2078472267291,16.2815827242285,16.7336676584056,16.7621920371353
"31",2020-04-01 18:00:00,93,360,5.31575874644591,6.06428933119463,73.3446839710647,69.6338225572424,0.387262273750942,0.745346161956662,0,0,92.0501710854433,90,0,-17.3259062074371,0,0,0,0,0.2178,2.23221725938301,9.10946043288907,10.4759582535782,12.4432129926339,13.6434416158595,14.3809425153524,15.1886472871991,16.2650170699184,16.7321233570084,16.7621920371353
"32",2020-04-01 19:00:00,93,420,4.4470018366813,4.97482504743373,79.5943522840103,76.7106498821113,0.526375852031164,1.01309176661607,0,0,92.0285667468249,90,0,-17.2677672234774,0,0,0,0,0.2178,2.03517031194523,8.52239962207498,10.0523703954054,12.0329687901213,13.3893651328963,14.2475752983554,15.1611485234461,16.2484348843169,16.7305297798572,16.7621920371353
"33",2020-04-01 20:00:00,93,480,4.21301334368806,4.70734274157892,83.6129448817136,80.7668829778599,0.597164334420172,1.14933515316736,0,0,92.0600716551148,90,0,-17.1910644666624,0,0,0,0,0.2178,1.8534975938707,8.31771145893617,9.51015731364734,11.6864981893761,13.1262971151296,14.0937123072468,15.1242964004869,16.2316712690396,16.7288867947552,16.7621920371353
"34",2020-04-01 21:00:00,93,540,4.01292484148284,4.42969230032309,88.0342284966386,85.496154218544,0.657185291902015,1.26485477211384,0,0,92.0230050771005,90,0,-16.6757686651753,0,0,0,0,0.2178,1.95586574775533,8.12341738664447,9.06105155723712,11.3542189153119,12.8588307245911,13.9254031435635,15.0778105220727,16.2145552875661,16.727193698572,16.7621920371353
"35",2020-04-01 22:00:00,93,600,3.3212589001006,3.61404401003834,94.8545477991455,92.9132792387139,0.485564119300654,0.934543272700415,0,0,91.8710938790968,90,0,-15.3315578941836,0.00136006402290075,0,0,0,0.2178,2.01983045329223,7.78098788777369,8.84462683902155,11.0343907326294,12.6075215385814,13.7465322687999,15.021798878072,16.1969188308073,16.725449227693,16.7621920371353
"36",2020-04-01 23:00:00,93,660,3.40009634507748,3.6866292859907,96.0847474403466,94.1610458425312,0.617461965834587,1.18840108521649,0,0,91.7797212417938,90,0,-15.4509709442902,0.00253342168551032,0,0,0,0.2178,2.01639658317195,7.5456117035711,8.61861646848517,10.7683227453655,12.3713615381664,13.5651788057265,14.9567463400369,16.1785978146803,16.723651443258,16.7621920371353
"37",2020-04-02 00:00:00,93,720,2.95598531195159,3.15252005186363,96.7456975510188,95.4076369125902,0.68044567794991,1.30962298384411,0,0,91.7004243549818,90,0,-14.7286386851506,0.00147576325476028,0,0,0,0.2178,1.97398986126082,7.32765908344099,8.43203617827647,10.5279550602169,12.1525148209005,13.3870717810735,14.8838649180578,16.1594525749835,16.7217980298376,16.7621920371353
"38",2020-04-02 01:00:00,93,780,2.67823142143818,2.82764379481794,96.2538237291991,95.2375839871567,0.735057268105893,1.41473143844997,0,0,91.7511086637661,90,0,-13.7510255917553,0.000112732486311916,0,0,0,0.2178,1.91100648419148,7.12892076596412,8.25225648231933,10.3101860466226,11.9480452940623,13.2144571868169,14.804544777037,16.1393691296289,16.7198861817998,16.7621920371353
"39",2020-04-02 02:00:00,93,840,2.85495445056729,3.00700540296429,93.9643893404339,92.9563554558594,0.859161686742384,1.65358959320031,0,0,91.8914786718833,90,0,-12.2429387951155,0,0,0,0,0.2178,2.02935654008513,6.97406631309148,8.08576966052998,10.1099522135611,11.7558347564533,13.0479687413714,14.7201139892281,16.1182625573317,16.7179127596515,16.7621920371353
"40",2020-04-02 03:00:00,93,900,3.54178960467018,3.6680034501393,86.3908564340835,85.6250522634911,0.908357283893623,1.74827413132143,0,0,92.0216205827235,82.3739668982187,61.302702142478,-12.7236934418282,0,0,0,0,0.2178,2.84255571270839,6.94744720448653,7.9739610694149,9.93213994085111,11.5756101197491,12.8876929427496,14.6317405184306,16.0960742536071,16.7158743876053,16.7621920371353
"41",2020-04-02 04:00:00,93,960,4.82533817066324,4.48426424829906,79.7510696649336,81.6765618255838,0.925876755290192,1.78199306458716,0,0,92.0553859366976,72.613329355304,321.101766852571,-11.2165772339789,0,0,0,0,0.2178,6.72804165734251,7.42346316317639,8.08113831796302,9.80911876364175,11.413616592419,12.7345381021169,14.5404574016537,16.0727682274683,16.7137675404109,16.7621920371353
"42",2020-04-02 05:00:00,93,1020,6.93894912585237,6.36595861181953,73.688196035408,76.6522161598859,1.07390417170745,2.0668947298651,0,0,92.0706095574496,63.6199880419769,436.359510836063,-9.65263943063167,0,0,0,0,0.2178,10.3132626589159,8.55688156371279,8.65389274973033,9.8469071546056,11.2982207627062,12.5937482081811,14.4473771747772,16.0483293411703,16.7115886202245,16.7621920371353
"43",2020-04-02 06:00:00,93,1080,7.91099919735214,7.18939663721262,70.5756125699477,74.1426465591978,1.16161794608092,2.23571345947376,0,0,92.0749496230296,55.9924160444962,524.717792590816,-10.8918285487973,0,0,0,0,0.2178,12.2852384480456,9.64136774755343,9.42116863853671,10.0754192923478,11.2674666569759,12.4792289641184,14.3542700657956,16.0227689029034,16.7093340359286,16.7621920371353
"44",2020-04-02 07:00:00,93,1140,8.43532882825176,7.59546155118964,68.1470457265303,72.1567472844839,1.29730391203324,2.49686209389764,0,0,92.0769140600237,50.5115269528845,594.4009450389,-7.10044190480562,0,0,0,0,0.2178,13.7396687548756,10.5705904244344,10.1747444911451,10.4138981446973,11.3250884772885,12.4051063182023,14.2639383480546,15.9961406629176,16.7070003199926,16.7621920371353
"45",2020-04-02 08:00:00,93,1200,9.73949451884439,8.93620951039809,62.0792710917303,65.530672423806,1.40451482440124,2.70320608211879,0,0,92.0828572081006,48.0129969491461,675.412558899136,-7.96588407039872,0,0,0,0,0.2178,14.9657444610859,11.4149618552191,10.8894144532567,10.8027793961086,11.4513584361709,12.3767748585967,14.1796584063652,15.9685546468258,16.7045843034237,16.7621920371353
"46",2020-04-02 09:00:00,93,1260,9.98563107825858,9.25850055008316,56.1590122692903,58.9714079721449,1.47295512015083,2.83493002017774,0,0,92.0869460483402,48.9917217613336,635.077221873029,-6.18785912953041,0,0,0,0,0.2178,14.8017745058781,12.0458814782784,11.5130221091439,11.2097215080211,11.6264105940677,12.3921470613564,14.1043969108128,15.9401767798664,16.7020833132757,16.7621920371353
"47",2020-04-02 10:00:00,93,1320,10.2134371066779,9.58183870618902,51.8475752058359,54.0905941043803,1.353219861926,2.60448099062377,0,0,92.0893950233862,53.2436763428476,582.806819210513,-8.02232016264929,0,0,0,0,0.2178,14.2657928612571,12.3413589134968,11.9213778119312,11.578385423783,11.8265517777694,12.4446787085446,14.0403823025848,15.9112172037279,16.6994953447446,16.7621920371353
"48",2020-04-02 11:00:00,93,1380,10.1360458941922,9.85405228129313,52.119774985761,53.1139144869842,1.58158507537513,3.04400517592613,0,0,92.0883603137584,60.0242795864873,419.416448525632,-8.93279504882497,0,0,0,0,0.2178,12.0546803523561,12.2745688718614,12.0998870473197,11.8637744505959,12.023683169549,12.5231685290459,13.9888280652479,15.8819128850312,16.6968191815828,16.7621920371353
"49",2020-04-02 12:00:00,94,0,10.2032918025441,10.0231266111473,52.4473499665379,53.0837095508586,1.68085034724112,3.23505654967415,0,0,92.0867178150582,68.2219390491632,282.901204877517,-5.91538292946638,0,0,0,0,0.2178,11.4577348732993,11.9710810572814,12.0167678185879,12.0214844232057,12.1886789085224,12.613375727855,13.9497318051163,15.8525060204847,16.694054450438,16.7621920371353
"50",2020-04-02 13:00:00,94,60,9.42701899911232,9.52541483746237,57.349948848173,56.9715335192987,1.3891621548576,2.67365749426047,0,0,92.0829260138392,77.7247077222993,187.314193820205,-9.43403907701236,0,0,0,0,0.2178,8.78947961812701,11.4329385928158,11.7972766920419,12.0652348620754,12.3042711005284,12.6998767200424,13.9218799037135,15.8232070755652,16.6912002816725,16.7621920371353
"51",2020-04-02 14:00:00,94,120,8.35397770804285,8.70269763567425,63.2461792012715,61.7685033730362,0.881831302673017,1.69722077643763,0,0,92.0773563377092,87.7174204467107,11.9817644923261,-8.92937078994146,0,0,0,0,0.2178,6.4426420756961,10.7469303548647,11.3880323496024,11.9933417773119,12.360906044181,12.7703475891557,13.9029496039705,15.794219231156,16.688259215742,16.7621920371353
"52",2020-04-02 15:00:00,94,180,6.9666270550533,7.36895214016048,71.5439753888721,69.5980954607591,0.670708735578863,1.29088273177887,0,0,92.0642961726014,90,0,-9.46364820801614,0,0,0,0,0.2178,4.96657307489582,9.95177734857296,10.8377256591283,11.8086289673005,12.3523205957602,12.8150541755505,13.8900597967063,15.7656724570552,16.6852328325535,16.7621920371353
"53",2020-04-02 16:00:00,94,240,6.76944865921752,7.24702681291755,71.3672673891285,69.0661210608061,0.673366998724208,1.29599897048103,0,0,92.0655842357094,90,0,-9.7471433218148,0,0,0,0,0.2178,4.39198416069598,9.36032617145262,10.3190889303887,11.5504752127329,12.2809322948138,12.8271160909124,13.8799889711443,15.7376377318141,16.6821232046792,16.7621920371353
"54",2020-04-02 17:00:00,94,300,6.08779061527014,6.46041573984713,76.0074371893258,74.0771380655913,0.877249047043165,1.68840151652436,0,0,92.0544618785751,90,0,-10.2624061001815,0,0,0,0,0.2178,4.04926937049565,8.91395784705881,9.88896565799331,11.2777132979955,12.1648444913628,12.8053887676386,13.8695683627908,15.7101240931262,16.67893253906,16.7621920371353
"55",2020-04-02 18:00:00,94,360,5.45323669804858,5.75430475577172,77.7945158396473,76.1856931973969,1.10219799215265,2.1213505648517,0,0,92.0491336707333,90,0,-11.623639102515,0,0,0,0,0.2178,3.66322398616752,8.41609405660834,9.59561193522208,11.0025811388598,12.026282429303,12.7543684412858,13.8562051559553,15.6830868530211,16.6756631356999,16.7621920371353
"56",2020-04-02 19:00:00,94,420,5.39739244067941,5.72056322157956,77.2029916681001,75.4898844610782,1.28237670545963,2.46813237535157,0,0,92.0515631506867,90,0,-9.38920864864536,0,0,0,0,0.2178,3.36513295025434,8.27553813515918,9.16053566778155,10.7693643244026,11.8693759247413,12.6816139315321,13.8381239897277,15.6564403259367,16.6723167300827,16.7621920371353
"57",2020-04-02 20:00:00,94,480,4.76574487518272,4.95705337913102,79.6020455119024,78.5457186278885,1.45071131119725,2.79211836834741,0,0,92.0862403627248,90,0,-8.03968219972802,0,0,0,0,0.2178,3.50584962928394,8.31966302419715,8.67294441596326,10.5795224196809,11.7047663459789,12.5929517848429,13.8143564724129,15.6300763237789,16.66889487447,16.7621920371353
"58",2020-04-02 21:00:00,94,540,4.85959130828278,5.02232698047476,79.4633483016509,78.5660372229606,1.57131833141873,3.02424523874048,0,0,92.0790537362576,90,0,-5.21922132448213,0,0,0,0,0.2178,3.75509182066822,7.89171546464089,8.63458988360979,10.3302156705717,11.5438734293686,12.4908203389997,13.7844397692029,15.6038771216307,16.6653987996804,16.7621920371353
"59",2020-04-02 22:00:00,94,600,3.77373500710534,3.86962955215289,83.180027855506,82.6201988359905,1.47530189673495,2.83944675480052,0,0,92.063425303729,90,0,-9.11350759923505,0,0,0,0,0.2178,3.13819736972097,7.68358993804602,8.49025699927808,10.1385491274189,11.3890499972873,12.3793772247861,13.7478115349095,15.5777133646057,16.6618288730721,16.7621920371353
"60",2020-04-02 23:00:00,94,660,4.13132149827585,4.29157122697185,81.3890765360337,80.4786319933825,1.60194269695185,3.08318656832412,0,0,92.0665822021859,90,0,-7.57994445472389,0,0,0,0,0.2178,3.03571797576112,7.40229813678472,8.29982317670269,9.9592482487447,11.2439002392459,12.2674375932058,13.7048568202087,15.5514525122968,16.6581856114574,16.7621920371353
"61",2020-04-03 00:00:00,94,720,3.97805128696771,4.1290493222687,80.8607268172845,80.0070477220476,1.59673852060359,3.07317032576647,0,0,92.0660699214813,90,0,-7.95246738119596,0,0,0,0,0.2178,2.94697181321548,7.22420465158279,8.13414238818258,9.78572589001956,11.1021222749709,12.1566253256327,13.6565812245918,15.524976305675,16.6544688205481,16.7621920371353
"62",2020-04-03 01:00:00,94,780,4.13038571266739,4.27905726016333,80.243775659244,79.4106143655792,1.56475182657807,3.01160698422358,0,0,92.0663446078186,90,0,-5.54272473829428,0,0,0,0,0.2178,3.12293754054428,7.08202181354856,7.98601583824091,9.62613602207647,10.964434460867,12.0468064771102,13.6039060884518,15.4981919505495,16.6506779225308,16.7621920371353
"63",2020-04-03 02:00:00,94,840,4.19764653236118,4.30785228620766,81.1486205057545,80.5234596247903,1.58262343808229,3.04600366560861,0,0,92.0620298213517,90,0,-3.27941031448296,0,0,0,0,0.2178,3.44763987556352,7.032508232948,7.88695252630208,9.48575622714213,10.8333212519503,11.9383896127662,13.5475869986828,15.4710299881963,16.646812041388,16.7621920371353
"64",2020-04-03 03:00:00,94,900,4.5570604856587,4.68588967904818,77.715466641239,77.018119105048,1.61602903392058,3.11029790321863,0,0,92.0709276381348,82.0208947447226,47.1045575960862,-7.64456594644281,0,0,0,0,0.2178,3.67334760746246,7.10900719874607,7.77411516612299,9.3818626452945,10.7111281390018,11.8327537289607,13.4882867924269,15.4434448447643,16.6428703022369,16.7621920371353
"65",2020-04-03 04:00:00,94,960,4.69398066505821,4.65154569501153,76.9473682197983,77.1760674417962,1.90516279280234,3.66678055614346,0,0,92.0715581708963,72.251011386141,216.399504906343,-8.28176833821249,0,0,0,0,0.2178,5.0039167481134,7.10666029287076,7.95324100909762,9.2725040652149,10.606900904436,11.7311642063312,13.4267191211308,15.4153964075619,16.6388512590091,16.7621920371353
"66",2020-04-03 05:00:00,94,1020,5.70612824505231,5.60686085623125,70.4696682773757,70.9566852908573,1.9153669425299,3.68642002105132,0,0,92.082600974714,63.2422419770086,238.411435821201,-6.69950400985715,0,0,0,0,0.2178,6.43264288450766,7.60448451864532,8.07043631037867,9.26550173982853,10.5214262184356,11.6372907665474,13.3636076297088,15.3868670548406,16.6347537007031,16.7621920371353
"67",2020-04-03 06:00:00,94,1080,6.46105893349882,6.2451348224907,64.2711784355074,65.235783115908,1.69490069061579,3.26209860932807,0,0,92.0892823351398,55.596266836648,330.12743176572,-5.43216364470362,0,0,0,0,0.2178,7.96924791640564,8.05135505369382,8.32658444568437,9.32332279224348,10.4716885438896,11.5554010754953,13.3000062835269,15.3578475353988,16.6305757498418,16.7621920371353
"68",2020-04-03 07:00:00,94,1140,7.05366116057155,6.66982940721415,58.4920726474732,60.0551776205979,1.60716356135263,3.0932349296208,0,0,92.0934145611536,50.1016001118133,427.264001426933,-3.59191923883361,0,0,0,0,0.2178,9.68109860652786,8.65629695237767,8.71349514815516,9.44316943249986,10.461163802523,11.4910528250292,13.2371705788859,15.3283624955525,16.6263164286216,16.7621920371353
"69",2020-04-03 08:00:00,94,1200,7.85262922367214,7.38952535907707,54.7554572109288,56.5147859193173,1.39636241836873,2.68751551539204,0,0,92.0952914375523,47.6052658149104,470.795237810373,-6.2439149175255,0,0,0,0,0.2178,10.8590555025505,9.30148850157842,9.18413465593043,9.63507766939949,10.4937571678622,11.4484769575603,13.1766298202752,15.2984561800132,16.621974529694,16.7621920371353
"70",2020-04-03 09:00:00,94,1260,8.7152397604675,8.160078480636,52.5423842029558,54.5590827120803,1.15523859884226,2.22343541871841,0,0,92.0960902221851,48.6082503578445,502.443445034938,-7.3445703468696,0,0,0,0,0.2178,12.0736953569834,9.9147074981924,9.66758364904524,9.87825113949279,10.569037170501,11.4311273633395,13.1200455840202,15.2682011402664,16.6175490619617,16.7621920371353
"71",2020-04-03 10:00:00,94,1320,9.38599370505715,8.98963083926145,51.4973037343217,52.8923617414059,1.16222560648848,2.2368829959436,0,0,92.0960857680196,52.8988325654129,408.023554518605,-6.32713195269173,0,0,0,0,0.2178,11.7891465958661,10.3892285197954,10.1229291363689,10.1521992748497,10.6806734930713,11.440052504855,13.0690632622853,15.2376987597204,16.6130393514888,16.7621920371353
