"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"34",2005-04-01 21:00:00,92,540,5.56932593509192,5.63624149099193,84.1344654845452,83.7445948242245,1.4081401139178,2.71018351268794,0,0,92.0618830720643,90,0,-3.86875914527383,0,0,0,0,0.2178,5.13354553324892,9.0920237145459,9.95640561385901,11.4259283018296,12.5744680397281,13.4425513411999,14.5285619578074,15.5444668143894,15.9146518551845,15.9367497702811
"35",2005-04-01 22:00:00,92,600,5.00174577120177,5.06186812217713,89.9418109009089,89.5655193162487,1.37677364412394,2.64981388863823,0,0,92.0188474227864,90,0,-7.32161692128312,0,0,0,0,0.2178,4.61349863307603,8.85918690174291,9.75892235255832,11.2558470946284,12.4263403232565,13.3256351551681,14.4755094850157,15.5279510597051,15.9133797974913,15.9367497702811
"36",2005-04-01 23:00:00,92,660,4.52304908394585,4.60044583052858,91.3134117451707,90.8200387643274,1.41336314627813,2.72023604655819,0,0,91.9977326502194,90,0,-9.4965189773049,0,0,0,0,0.2178,4.01831017107908,8.60790879435339,9.51227665701244,11.0828979018203,12.281490551196,13.2095279548881,14.4185311746283,15.5108303595642,15.9120560049756,15.9367497702811
"37",2005-04-02 00:00:00,92,720,4.91535714591559,5.03662757651068,89.9724122512193,89.2144247100451,1.37852725633088,2.6531889866444,0,0,92.0127450610254,90,0,-5.82448601290002,0,0,0,0,0.2178,4.1318655499927,8.31372007116789,9.34481508562964,10.8894519705278,12.1355262380237,13.0936898211698,14.3582090342438,15.4930467406374,15.9106784888411,15.9367497702811
"38",2005-04-02 01:00:00,92,780,5.05937645800624,5.11634875067381,88.8572888436673,88.5051334802326,1.24868171511571,2.40328115324115,0,0,92.0225151496775,90,0,-5.34706717463689,0,0,0,0,0.2178,4.70463952274109,8.28691598421976,9.10155103637195,10.7335755148628,11.987616325803,12.9769890107298,14.2949973419766,15.4745567047436,15.9092451240247,15.9367497702811
"39",2005-04-02 02:00:00,92,840,5.24682903007946,5.38816999784299,87.4746298444907,86.6186809446114,1.18032214730985,2.27171258859992,0,0,92.0328384527787,90,0,-3.05072906002226,0,0,0,0,0.2178,4.38496455296854,8.29253601674422,9.0450585535608,10.5701955372208,11.8508181372006,12.8604811369715,14.2292085402778,15.4553275809279,15.9077536556506,15.9367497702811
"40",2005-04-02 03:00:00,92,900,7.10388545601165,7.3045466832766,76.8473084120892,75.7979537213267,1.16771172016846,2.24744187051671,0,0,92.0755081267601,82.4548310513458,31.1426973400723,-2.51452458025432,0,0,0,0,0.2178,5.88515342934013,8.13440859927004,9.04730671791345,10.4645898628503,11.7166330472208,12.7470106815065,14.1612912673302,15.4353349889737,15.9062017364645,15.9367497702811
"41",2005-04-02 04:00:00,92,960,7.76793928468681,7.71634261666291,71.723342817147,71.9762606395701,1.14335991335473,2.20057305066105,0,0,92.0841392276297,72.6969102065328,200.296581774693,-1.0698069076762,0,0,0,0,0.2178,8.07888456441537,8.59622464104616,9.14827035955386,10.3885439035493,11.6103496021275,12.6373093219903,14.0918204062562,15.4145612860482,15.9045868129243,15.9367497702811
"42",2005-04-02 05:00:00,92,1020,8.96038485797343,8.84800859794941,66.4198150983471,66.9262294586532,1.33212778863321,2.56388603226591,0,0,92.0900676300148,63.7082000162279,256.83331745793,-1.54249695164543,0,0,0,0,0.2178,9.6771717002393,9.27739564146735,9.50183081855953,10.4232846053455,11.5347171709221,12.5380380390742,14.0215165126099,15.3930128796706,15.9029066748237,15.9367497702811
"43",2005-04-02 06:00:00,92,1080,9.52998910852332,9.28251192391606,65.7656658033279,66.8704966839475,1.46533594637287,2.82026574142506,0,0,92.0897947647459,56.0864985490198,343.646783144627,0.0850468505387312,0,0,0,0,0.2178,11.1659552560844,9.89829648413457,9.9240824903392,10.556892533112,11.5098766084953,12.4570003487639,13.9516257247692,15.370704450429,15.9011588718266,15.9367497702811
"44",2005-04-02 07:00:00,92,1140,10.0238018472923,9.56539756001985,67.3626539957662,69.4671910963456,1.35432062477945,2.60659957904215,0,0,92.0870211358907,50.6109480870013,470.360420005805,-3.51601178466399,0,0,0,0,0.2178,12.9658334986444,10.6191425780686,10.4242108678021,10.75801722544,11.5358849086391,12.4009766139873,13.8838891163209,15.3476805355256,15.8993411437384,15.9367497702811
"45",2005-04-02 08:00:00,92,1200,10.7075159792673,10.1230973745733,68.6419454902084,71.3737955029684,1.29972085882403,2.50151388193967,0,0,92.0843649590207,48.1143416824248,491.881846469317,-0.512867062425244,0,0,0,0,0.2178,14.4010849624167,11.4037822155974,11.0059860677788,11.0275254987058,11.6107742030572,12.373600217513,13.8202471251423,15.3240190037291,15.8974514553838,15.9367497702811
"46",2005-04-02 09:00:00,92,1260,12.4834717010497,11.9803851981207,62.4637093468711,64.566774304138,1.28127475888332,2.46601150867542,0,0,92.0903474197667,49.0896413793388,538.241818423292,-1.37960747720604,0,0,0,0,0.2178,15.6461180371278,12.1474971112203,11.6042602215486,11.3511265458803,11.7325280780098,12.3770146789429,13.7626290340098,15.2998315875969,15.8954881140236,15.9367497702811
"47",2005-04-02 10:00:00,92,1320,13.2128281941357,12.727142603573,62.2672510971846,64.2780552752241,0.877884790329484,1.68962510283928,0,0,92.090397011734,53.3341806588049,395.207260422515,-0.690823701604984,0,0,0,0,0.2178,15.870564694101,12.7441045218592,12.1330151636628,11.7051185745158,11.8951077416599,12.4113226969058,13.7128237631788,15.2752622868208,15.8934499788211,15.9367497702811
"48",2005-04-02 11:00:00,92,1380,12.799116541018,12.5389072717083,64.0244450071668,65.1266153148348,0.939191974002062,1.80762026309111,0,0,92.0882676512015,60.1065622339445,253.318989687225,2.25009284484048,0,0,0,0,0.2178,14.2582543522792,12.7983938819846,12.5875416658264,12.0145405887251,12.0815894251338,12.4742093929297,13.6723010044426,15.2504801687231,15.8913362742014,15.9367497702811
"49",2005-04-02 12:00:00,93,0,12.4022461223288,12.2287368033117,64.7662181981792,65.5096410973183,0.699371414602191,1.34604849216784,0,0,92.0873229299582,68.2973652942378,139.396836932556,2.5034814422533,0,0,0,0,0.2178,13.2776320600041,12.8896915212396,12.5849854136043,12.2716161190597,12.2546577247236,12.5571441246799,13.6419738504174,15.2256723444277,15.8891469462138,15.9367497702811
"50",2005-04-02 13:00:00,93,60,11.2251268765951,11.2661708094347,72.9188621153609,72.7205870032909,0.852372736467793,1.64052320802969,0,0,92.0753648825821,77.7957851333285,59.2794065442637,2.46818502984013,0,0,0,0,0.2178,11.0029047757308,12.4070056237634,12.509450137178,12.3979900657962,12.4052642955342,12.6468623043078,13.6217062057152,15.2010273996507,15.8868815717041,15.9367497702811
"51",2005-04-02 14:00:00,93,120,9.56955646879705,9.63823173720792,79.3503743725497,78.9849479254548,1.15121855201022,2.21569821661989,0,0,92.0592075258342,87.7866920318893,4.29771301105679,2.10997384261896,0,0,0,0,0.2178,9.1546392896802,11.8334892135199,12.1964877355264,12.4011591378854,12.5037629523623,12.7312813998709,13.6102667469264,15.1767196026328,15.8845425183184,15.9367497702811
"52",2005-04-02 15:00:00,93,180,8.23333069186847,8.27031225482515,88.0362284184556,87.8152977939917,0.999948213362669,1.924555045774,0,0,92.0107101238701,90,0,1.42214047414978,0,0,0,0,0.2178,8.02116589690935,11.2832865351463,11.8171012832414,12.2959514166681,12.541232724565,12.7976117232584,13.605568159161,15.1528845708015,15.8821315770712,15.9367497702811
"53",2005-04-02 16:00:00,93,240,8.01054643667269,8.00932656191443,89.8215802562214,89.8290397971787,0.995386837260606,1.91577597174238,0,0,91.9909094552529,90,0,0.52599213374441,0,0,0,0,0.2178,8.01753323740037,10.904085503341,11.3792697693206,12.1565106617007,12.521890859508,12.8380627499057,13.6049114913286,15.1296092435776,15.8796508165439,15.9367497702811
"54",2005-04-02 17:00:00,93,300,7.95462388987405,8.03734167731713,89.4856262099092,88.9830792417954,1.07721507983299,2.07326708480704,0,0,91.9956043278574,90,0,0.358455403323376,0,0,0,0,0.2178,7.46695158354249,10.4093623840038,11.3041199944761,11.9362902335861,12.4797631277776,12.8500257344837,13.6055630285285,15.1069271261477,15.8771026100308,15.9367497702811
"55",2005-04-02 18:00:00,93,360,7.95312627227753,7.99566353606205,88.3845442083583,88.1288981194733,1.20858003271428,2.3260992610408,0,0,92.0080862898927,90,0,0.783239708541487,0,0,0,0,0.2178,7.69146003178406,10.5060568693876,10.7588768582265,11.8459844652162,12.3891987007897,12.84175711362,13.6051682353581,15.0848238784061,15.8744893515586,15.9367497702811
"56",2005-04-02 19:00:00,93,420,7.99281712710961,8.04988061382743,86.5519098280987,86.2163653533505,1.28179290733198,2.46700876553131,0,0,92.0241359401171,90,0,2.26421926782626,0,0,0,0,0.2178,7.6340342628561,10.0809499982171,10.787334873187,11.6537137983532,12.3163037128804,12.8123346158905,13.6023116170399,15.0632492557601,15.8718133614861,15.9367497702811
"57",2005-04-02 20:00:00,93,480,7.95069219708703,8.03029741479291,85.178913334709,84.7184838127907,1.34714913483056,2.59279693708289,0,0,92.1028350533591,90,0,1.47455277335189,0,0,0,0,0.2178,7.4408008895812,9.94024962471754,10.6522949836709,11.5198561611625,12.2322815723186,12.7714971819098,13.5959825736044,15.0421319769265,15.8690764756834,15.9367497702811
"58",2005-04-02 21:00:00,93,540,8.17629382612806,8.27301666241851,86.2423193448336,85.6772882900384,1.35219807917685,2.60251441163571,0,0,92.0878692636126,90,0,1.40489753421235,0,0,0,0,0.2178,7.55589233738159,9.8652351235784,10.4850982896647,11.4018517238539,12.1364419058796,12.7154435803879,13.5851719630832,15.0213859838818,15.8662805992447,15.9367497702811
"59",2005-04-02 22:00:00,93,600,7.81090896520608,7.87312181889857,85.7396254055683,85.3767770591882,1.15212004561161,2.2174332805323,0,0,92.0831606979513,90,0,1.72318389409349,0,0,0,0,0.2178,7.43492720806674,9.80819655894431,10.3672574115465,11.3016486153631,12.0546397051286,12.657908305277,13.5680157909554,15.0008525708272,15.8634270545972,15.9367497702811
"60",2005-04-02 23:00:00,93,660,7.75514070176406,7.82646192510263,85.5318323201253,85.1168270615252,1.27390699489163,2.45183110695382,0,0,92.0796655506607,90,0,1.79684201246658,0,0,0,0,0.2178,7.30774294879034,9.7143195536898,10.263444184512,11.2106076178865,11.9785856836964,12.6026159504092,13.5469691982866,14.9803244933268,15.8605164175916,15.9367497702811
"61",2005-04-03 00:00:00,93,720,7.6211012044308,7.6991972470426,85.1230021860871,84.6703780591443,1.39337171983411,2.68175945334976,0,0,92.07787058071,90,0,0.137296862675271,0,0,0,0,0.2178,7.11451659440461,9.51573924582548,10.2096632625329,11.1138222890856,11.9071340850097,12.5476226036212,13.5234361183635,14.9597416112043,15.8575487748499,15.9367497702811
"62",2005-04-03 01:00:00,93,780,7.43992467929581,7.5591142393517,85.2537073018406,84.5619343947405,1.35054765771278,2.59933792017955,0,0,92.0749140043917,90,0,0.0179265048675461,0,0,0,0,0.2178,6.67576591768038,9.53268847276246,10.0009378395738,11.0370072332781,11.8323240643296,12.4931459761622,13.4979253476097,14.939081503815,15.8545235459936,15.9367497702811
"63",2005-04-03 02:00:00,93,840,7.36898574825939,7.45752833697615,84.8937999621405,84.3811804515998,1.18741500882648,2.28536389797613,0,0,92.0741364884983,90,0,1.27130832023289,0,0,0,0,0.2178,6.82787446516399,9.46078243108264,9.83465904268259,10.9548791717559,11.7567817234779,12.4379211151433,13.4706207944309,14.9183648073996,15.8514402090599,15.9367497702811
"64",2005-04-03 03:00:00,93,900,7.65185158933583,7.7215524608441,87.0463895104997,86.633263484,1.03725600423336,1.99635966146046,0,0,92.0634269534118,82.1016957694431,18.7457060873747,1.71155732199549,0,0,0,0,0.2178,7.24658148733306,9.40996783843985,9.78715652369105,10.8595545872814,11.6844870278166,12.3814459277352,13.4415553884402,14.897604056784,15.8482985081965,15.9367497702811
"65",2005-04-03 04:00:00,93,960,7.9302381926798,7.89017908549151,87.0836600023014,87.3216599080612,1.0084075564313,1.9408363603152,0,0,92.0615199484245,72.3345004134956,78.9140080749385,1.26003445378626,0,0,0,0,0.2178,8.1607673224017,9.51452323342685,9.81773806210964,10.7926280562847,11.6164732058525,12.3245599776308,13.4108827163558,14.8767962813374,15.8450972707473,15.9367497702811
"66",2005-04-03 05:00:00,93,1020,8.22782492137446,8.17689860520484,86.0843467414015,86.3828475236748,1.09452364113973,2.10658008897348,0,0,92.0646715362239,63.3303572635741,60.5185650356821,2.48556475730322,0,0,0,0,0.2178,8.52983183794096,9.66947898608401,9.93923841316276,10.7685245337649,11.5622637105572,12.2698143451547,13.378744552414,14.8559356389,15.8418368264167,15.9367497702811
"67",2005-04-03 06:00:00,93,1080,8.11961306588342,7.98786514586136,87.4771393796031,88.2649685865347,1.29240468171078,2.48743276714702,0,0,92.0560274204406,55.6902812936121,102.468357893689,2.55079326719004,0,0,0,0,0.2178,8.95051873549897,9.78672032155724,10.0491063790905,10.7772138923991,11.5263579451712,12.2208610973379,13.345610895939,14.8350110291159,15.8385170351595,15.9367497702811
"68",2005-04-03 07:00:00,93,1140,8.15642511047247,8.02971689017305,86.5078409776732,87.2567717190759,1.70819971827613,3.28769464564832,0,0,92.0594550504732,50.2010034379186,101.130032813394,3.97569995210512,0,0,0,0,0.2178,9.04409346267129,9.91743290799641,10.1602879519151,10.8044234268632,11.5062794117128,12.1799268037873,13.312155224731,14.814018277448,15.8351378514981,15.9367497702811
"69",2005-04-03 08:00:00,93,1200,8.1681648735428,7.94408193096175,86.2243008422203,87.5492253178312,1.75403463400063,3.37591103240856,0,0,92.0592723417627,47.7066142335083,179.012600475768,3.94824299547003,0,0,0,0,0.2178,9.75391475810023,10.0619106999608,10.2626892256177,10.8411883991553,11.498481075004,12.1475951819481,13.2790805279774,14.7929636055679,15.8316993368178,15.9367497702811
"70",2005-04-03 09:00:00,93,1260,8.67817159190756,8.36057173559054,84.2225242176742,86.0557482786039,1.71055820540269,3.29223391902184,0,0,92.0664781768186,48.7061297696363,273.08781674192,2.15889967285125,0,0,0,0,0.2178,10.904320813026,10.3772197658577,10.4468500643149,10.8988937674468,11.5021625200599,12.1234937035277,13.2470074733125,14.771863602437,15.8282016754671,15.9367497702811
"71",2005-04-03 10:00:00,93,1320,9.14051485640379,8.8669071773656,76.4467068051629,77.872456269596,1.5763879727257,3.0340025477963,0,0,92.0854646533682,52.9892331344179,251.404259205571,1.55791121362734,0,0,0,0,0.2178,10.9997756436961,10.6912740146879,10.6879484972736,10.9983057571301,11.5239386010921,12.1084506695254,13.2164891677494,14.7507438333266,15.8246451889602,15.9367497702811
