"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"13",2005-04-01 00:00:00,91,720,-9.70699314963472,-9.15509735956694,63.8930851859775,60.8507339882976,0.54520203949476,1.0493256771242,0,0,76.9131084044081,90,0,-35.5202750064653,0,0,0,0,0.2178,0.100000001490116,2.57316412132827,4.86721250272788,9.23288881551842,12.3793366941158,14.4291365442,16.2188713665886,17.2807985929642,17.7448353257265,17.7670592059394
"14",2005-04-01 01:00:00,91,780,-9.73834338902852,-9.1600360737942,62.6931610789728,59.5682821322552,0.539676475931461,1.03869087514707,0,0,82.5907288587042,90,0,-35.9224445336777,0,0,0,0,0.2178,0.100000001490116,2.16015710922167,4.40071399583001,8.67129175329228,11.8570952041734,14.0274296043092,16.0984465897525,17.2635181557988,17.7431977462249,17.7670592059394
"15",2005-04-01 02:00:00,91,840,-7.74170109081714,-7.26624053252872,59.233055953713,56.8298323130562,0.504405918726943,0.970807230846189,0,0,86.707246208268,82.0462302018172,90.9603742777217,-35.1520320084891,0,0,0,0,0.2178,0.100000001490116,1.98860568125732,4.04945590373775,8.185017262342,11.380409946972,13.6387659778571,15.9597093685299,17.2442717747778,17.7415054242914,17.7670592059394
"16",2005-04-01 03:00:00,91,900,-0.581621320802101,-1.13071282371606,38.7792616835828,40.5846935291077,0.269717646861261,0.51911334133547,0,0,89.7637691240951,70.6125987382148,478.615468590777,-33.5250625210459,0,0,0,0,0.2178,1.42975423573218,2.8297272530531,4.1136195134835,7.81593332909849,10.9533856506916,13.2679832621484,15.8062014756584,17.222805975635,17.7397512284206,17.7670592059394
"17",2005-04-01 04:00:00,91,960,5.16791531840483,2.33815501239492,25.7316965524767,31.4097526520415,0.114475107724464,0.220325056080414,0,0,90.8162065581897,59.8457225471445,622.550637357556,-32.1531379926494,0,0,0,0,0.2178,13.1959134118246,5.58097090968667,5.58129120724596,7.89104158061158,10.6469497390699,12.9273369600837,15.6415661627537,17.1989400327769,17.7379273073993,17.7670592059394
"18",2005-04-01 05:00:00,91,1020,9.36114902725717,5.44879495458305,22.3882897042682,29.2591417906474,0.157004836854359,0.302180099870221,0,0,91.0593889401222,50.3651636945503,820.286357884692,-30.4556197196436,0,0,0,0,0.2178,21.5096687365119,8.608434804874,7.58209523187115,8.44170837528773,10.5583539221158,12.6525354485436,15.4709919430918,17.1725780868887,17.736025310251,17.7670592059394
"19",2005-04-01 06:00:00,91,1080,10.5381211899459,6.3340429261868,22.1356214947748,29.4422125447647,0.215465427522318,0.414696551467843,0,0,90.9818057069313,43.1636993502521,924.940105235787,-29.1760722276935,0,0,0,0,0.2178,24.8948477006551,11.2382367724982,9.68618141955283,9.33648446975607,10.7052688945571,12.479841836577,15.3020935489995,17.1437434414725,17.7340369145799,17.7670592059394
"20",2005-04-01 07:00:00,91,1140,10.7449266212174,6.67899820202818,21.0090515973576,27.6661791087292,0.269237385381288,0.518189003812566,0,0,90.7129354225248,39.5901129932918,974.183409530758,-27.8088412065619,0,0,0,0,0.2178,25.6304028873538,13.0342974788395,11.4267564853121,10.3579317003706,11.0441165063901,12.4273657721515,15.1438286145837,17.1126145902311,17.7319541442906,17.7670592059394
"21",2005-04-01 08:00:00,91,1200,11.8617535347987,8.56482402098025,18.152131713966,22.6309343463248,0.325610326655733,0.626687451157164,0,0,90.2757903686714,40.6462161992166,951.190074408407,-26.8818184103161,0,0,0,0,0.2178,24.6914845841125,14.1225727012631,12.690067962125,11.3182740318077,11.4915318226142,12.4880972601372,15.0045016513054,17.0795263412753,17.7297699818364,17.7670592059394
"22",2005-04-01 09:00:00,91,1260,12.8455178444847,10.7007293580563,16.7187481518311,19.2636903361298,0.4164802756606,0.801580727158363,0,0,89.6375378226958,46.0062109232553,858.065588505815,-26.055705044341,0,0,0,0,0.2178,21.8976892146732,14.5667867566691,13.4639929837516,12.1159218211148,11.9672243378746,12.6357443782055,14.8899790952166,17.044935782477,17.7274788594794,17.7670592059394
"23",2005-04-01 10:00:00,91,1320,12.671395081234,11.2756862522674,17.5515222150989,19.243976305147,0.451494471470669,0.868970964292119,0,0,89.2667876285804,54.373498732055,711.6846619565,-25.3135194348125,0,0,0,0,0.2178,18.7241207805784,14.5247131501887,13.7939867939765,12.6976785255524,12.4084010385176,12.8357801714348,14.8028861763336,17.0093653915238,17.7250769812718,17.7670592059394
"24",2005-04-01 11:00:00,91,1380,11.5379178258334,10.7465764650737,23.1710400742122,24.4210019949576,0.404435199759502,0.778398115006645,0,0,89.6760436250396,64.5235455020609,495.233533217869,-24.8222689866619,0,0,0,0,0.2178,14.8452178953369,14.1635325001842,13.8089434363324,13.0652642944005,12.7757380576034,13.0538401582526,14.7426802156092,16.9733418838321,17.7225624289631,17.7670592059394
"25",2005-04-01 12:00:00,92,0,10.8506792847465,10.1807334350117,22.2519686609035,23.269259585076,0.377751964234053,0.727042099883236,0,0,90.7810960469797,75.4457011493775,310.911265264102,-24.6308410454785,0,0,0,0,0.2178,13.5878483938101,13.7109107965088,13.6206071111199,13.2441379166267,13.0518007996987,13.2620934061166,14.7063147113332,16.9373439093054,17.7199350663843,17.7670592059394
"26",2005-04-01 13:00:00,92,60,9.06164879233686,10.3898969182259,33.0413639251826,30.2220300388809,0.405260013267767,0.779985596216113,0,0,91.2352757382745,87.0480073274816,25.225704478747,-25.2556194670769,0,0,0,0,0.2178,3.50664816043152,12.4566998152045,13.109214465324,13.2640484781102,13.2372344027727,13.441803872508,14.6891571495496,16.9017402218072,17.7171965757175,17.7670592059394
"27",2005-04-01 14:00:00,92,120,4.62767260294137,6.18802211254293,35.6733398939358,32.0060913603715,0.290891873670324,0.559866416845957,0,0,91.607007026947,90,0,-26.2616886250165,0,0,0,0,0.2178,-1.2273919536257,10.7168814561698,12.0413381828271,13.0081879808304,13.3035303461166,13.5784406006004,14.6859345530622,16.8668541601292,17.7143490741276,17.7670592059394
"28",2005-04-01 15:00:00,92,180,1.1861341475008,2.15040175651995,49.5552915412833,46.246120368678,0.420668563059083,0.809641734256716,0,0,91.7289529478858,90,0,-26.8033042771984,0,0,0,0,0.2178,-2.89725859595924,9.24330980459729,10.8989024004641,12.5345362401061,13.2270063532308,13.653022746618,14.6905241046143,16.8328649900296,17.7113960112595,17.7670592059394
"29",2005-04-01 16:00:00,92,240,0.0855813316423911,0.888858784264426,53.7057065577634,50.6725779194616,0.512441566266862,0.98627307778941,0,0,91.8420101339715,90,0,-27.4425869575701,0,0,0,0,0.2178,-3.55128663094181,8.06778586528385,9.8753547845555,11.9750800364798,13.0347457974809,13.6556634885482,14.6962462783478,16.7998315566273,17.7083412023297,17.7670592059394
"30",2005-04-01 17:00:00,92,300,-1.55201290263238,-1.00126248439797,62.899557694873,60.0845995912024,0.532396915750026,1.02468023530495,0,0,91.8720019696038,90,0,-27.8857508605548,0,0,0,0,0.2178,-4.07846494650827,7.09307913321225,8.9831010181496,11.4036556690917,12.7691423255083,13.5908924566384,14.6970595829373,16.7676924216815,17.7051884265734,17.7670592059394
"31",2005-04-01 18:00:00,92,360,-2.4798803786529,-2.02188376777656,65.9125881757927,63.4325886312645,0.559327783209391,1.07651285639809,0,0,91.9098490040573,90,0,-28.4109527630511,0,0,0,0,0.2178,-4.61689739447973,6.2368392024749,8.18514870141796,10.8464327503272,12.4616638751456,13.4711285462108,14.6884626603185,16.7362898434997,17.7019410434503,17.7670592059394
"32",2005-04-01 19:00:00,92,420,-2.90262028889104,-2.476771895621,66.9248514327122,64.5728334839076,0.594365545459696,1.14394845079222,0,0,91.9394540040681,90,0,-27.7908446679436,0,0,0,0,0.2178,-4.93194498085174,5.49954103334134,7.4679715746649,10.3101696589723,12.1309838849505,13.3097562839207,14.6676469803506,16.7054028545373,17.6986017166689,17.7670592059394
"33",2005-04-01 20:00:00,92,480,-3.44560881443146,-3.0664089713974,67.5308239737328,65.4045312608536,0.616730775378132,1.18699379605533,0,0,91.9590003322816,90,0,-28.1911379193269,0,0,0,0,0.2178,0.100000001490116,4.87417264704337,6.83684634128506,9.80278197904654,11.789528859642,13.118245215595,14.6332107795544,16.6747777388767,17.6951722531689,17.7670592059394
"34",2005-04-01 21:00:00,92,540,-4.25589094157028,-3.85542639771428,70.6035140251973,68.2440531382697,0.629047258000641,1.21069877243368,0,0,91.9592097717492,90,0,-28.0837486129747,0,0,0,0,0.2178,0.100000001490116,2.97079544977734,5.13145365997408,9.00987344420548,11.3923449134118,12.9012307198674,14.5847197596908,16.644151687631,17.6916535472683,17.7670592059394
"35",2005-04-01 22:00:00,92,600,-5.26081631846156,-4.93846501011515,69.7037049462776,67.8078751640841,0.742771717416557,1.42957908970611,0,0,91.9761655382228,90,0,-28.8924211492425,0,0,0,0,0.2178,0.100000001490116,2.11192290649991,4.22864748916624,8.23426691066694,10.9125393670254,12.6421607133708,14.5211426075113,16.6132573547226,17.6880455467637,17.7670592059394
"36",2005-04-01 23:00:00,92,660,-5.07981751480739,-4.65090276881673,67.7672269924306,65.3300642321695,0.733384220258556,1.41151139901854,0,0,91.9943679085011,90,0,-29.2145977749377,0,0,0,0,0.2178,0.100000001490116,1.54262963360891,3.62024384435433,7.58981122013255,10.4293872512709,12.346759138032,14.4409613463098,16.5818077683749,17.684347239994,17.7670592059394
"37",2005-04-02 00:00:00,92,720,-5.16959295341962,-4.722817080923,64.9230164667898,62.4913042646034,0.750927714067215,1.44527656713302,0,0,92.0116569969333,90,0,-29.0330359359633,0,0,0,0,0.2178,0.100000001490116,1.30662600478983,3.10145590086113,7.07394397380146,9.97312642525412,12.033342340541,14.3440280378782,16.5495065172657,17.6805565789178,17.7670592059394
"38",2005-04-02 01:00:00,92,780,-4.8642418605257,-4.3510641756451,65.5027200744422,62.6995715285667,0.753213770048331,1.44967643556079,0,0,92.015574099622,90,0,-29.3757107743203,0,0,0,0,0.2178,0.100000001490116,1.0504274244928,2.70653705222384,6.63168382409191,9.55733077611801,11.7171639808557,14.2316563583347,16.5160776114077,17.6766705449473,17.7670592059394
"39",2005-04-02 02:00:00,92,840,-3.76412512494061,-3.27344969977923,59.7733634694227,57.3447325233869,0.502124393292821,0.966416082157064,0,0,92.0358449532204,81.7304993033431,92.5862618774795,-29.2061720122083,0,0,0,0,0.2178,0.100000001490116,0.785755971867005,2.61419521671319,6.23272327622612,9.18314487267198,11.4073432776518,14.1060290276021,16.4812852703816,17.6726852210956,17.7670592059394
"40",2005-04-02 03:00:00,92,900,3.5383615022814,3.83766377765799,43.3969472192681,42.4908467594846,0.463088023404044,0.891284548709444,0,0,92.0643343740206,70.2853734772257,479.221397182778,-28.356813258851,0,0,0,0,0.2178,2.22920736773782,1.89250302431878,2.84937518373607,5.98640502332202,8.85246118458415,11.1113109470473,13.9696117100083,16.444942872272,17.6685959358971,17.7670592059394
"41",2005-04-02 04:00:00,92,960,8.6586277986197,8.20613186396196,24.1908056919563,24.9449847453891,0.29520219707932,0.568162301127609,0,0,92.0804503401734,59.4977857393551,622.308436485785,-26.95628218085,0,0,0,0,0.2178,10.3646023093767,4.52754110093903,4.28482086292578,6.13768620714796,8.63555517513129,10.8428384272591,13.8253325718358,16.406919977828,17.6643975803692,17.7670592059394
"42",2005-04-02 05:00:00,92,1020,12.461163121687,11.1213028449155,19.1720473875806,20.9461523850568,0.244989559107697,0.471520310593984,0,0,92.0824106461379,49.9888679004976,818.982356475835,-25.5718962841406,0,0,0,0,0.2178,17.2227158509394,7.41250862364272,6.24537481175724,6.73890129413127,8.62272347156416,10.6360104292957,13.677744976214,16.3671565470005,17.6600847543246,17.7670592059394
"43",2005-04-02 06:00:00,92,1080,14.0959061101536,11.7064393921818,17.650405889952,20.6395829521869,0.222491186749645,0.428218712106417,0,0,92.0811715805614,42.7599140823914,922.092904828584,-24.3014379066488,0,0,0,0,0.2178,22.3369139400865,10.4373457270207,8.51948635153831,7.70319009802461,8.8380408330018,10.5263548096141,13.5338602351545,16.3257028097405,17.655652145775,17.7670592059394
"44",2005-04-02 07:00:00,92,1140,14.2050280763778,12.0326474793482,17.8499389081173,20.5732806472087,0.376323262446987,0.724292342249332,0,0,92.0735985315317,39.1806807132405,969.289580905315,-22.5602118659638,0,0,0,0,0.2178,23.0695117173151,12.7094090808556,10.6196017810587,8.89126950255799,9.26497058512989,10.5362548380451,13.4021549222469,16.28273890968,17.6510943178554,17.7670592059394
"45",2005-04-02 08:00:00,92,1200,14.3924983458342,12.9011277322284,19.8483608242313,21.871740193596,0.555887769469417,1.06989201772632,0,0,92.0618156406181,40.270350614196,945.506128288719,-21.6140403841311,0,0,0,0,0.2178,21.3364289583497,13.7373228762667,11.9998517180979,10.0339833421377,9.8280672995858,10.6675133551527,13.2911942269964,16.2386128828437,17.6464074087726,17.7670592059394
"46",2005-04-02 09:00:00,92,1260,15.9392935001668,15.2272621820841,20.5482562692045,21.5079332425127,0.672713928304241,1.2947420354166,0,0,92.051199956881,45.6876473605442,853.232367036362,-20.6688493507322,0,0,0,0,0.2178,19.4826941035918,14.0593763424826,12.7286521559695,10.9312775699246,10.4135207361636,10.8936132598061,13.207464849659,16.1937994778007,17.6415888211084,17.7670592059394
"47",2005-04-02 10:00:00,92,1320,15.9697829323213,15.5689642936066,18.3519281938194,18.8288866009957,0.578882504081095,1.11414894216676,0,0,92.0499829504596,54.1087453128087,705.928159295433,-20.2114383813109,0,0,0,0,0.2178,17.8623970357386,14.0715659564495,13.0773791854199,11.5694050203171,10.9413922045094,11.1715212503245,13.1536713451229,16.1488461216191,17.6366377731127,17.7670592059394
"48",2005-04-02 11:00:00,92,1380,14.8265251679173,14.8377981144798,22.1779360264484,22.1618198631447,0.561608835747871,1.08090309492639,0,0,92.0487912149552,64.2977246553842,488.846951201493,-19.577255945299,0,0,0,0,0.2178,14.7738514066509,13.7296719296298,13.1370833608688,11.9955584169483,11.382143357598,11.4618704893109,13.1286975037249,16.1042990657951,17.6315554093153,17.7670592059394
"49",2005-04-02 12:00:00,93,0,14.4784054941136,14.6940124914752,27.0855902471928,26.7108930879553,0.351489217635085,0.676495380755696,0,0,92.053688257233,75.2436190743886,299.780302001476,-19.6339205262778,0,0,0,0,0.2178,13.6181756012736,13.1843951775514,12.915045957313,12.2134931784203,11.7216431022139,11.7364254876155,13.1287806326999,16.0606439369511,17.6263446791097,17.7670592059394
"50",2005-04-02 13:00:00,93,60,10.8634207560991,11.9260025655281,34.6706704697765,32.3135415528702,0.425434736439612,0.818814972336399,0,0,92.0530949199031,86.8556342269508,25.634146642856,-20.3968566033731,0,0,0,0,0.2178,6.34666607938644,11.923712499392,12.4354483575604,12.255186306986,11.9580340441574,11.9753678480736,13.1486314132955,16.0182441389775,17.6210082466583,17.7670592059394
"51",2005-04-02 14:00:00,93,120,6.70194131204157,7.74169749952348,42.3589883224668,39.4465732680558,0.519628292384998,1.00010504411369,0,0,92.0500606214128,90,0,-21.2125746486833,0,0,0,0,0.2178,1.97188113087486,10.1413545422757,11.3189287678249,12.017920803768,12.0660987247564,12.1641755625963,13.1822464582299,15.9774058239506,17.6155535721671,17.7670592059394
"52",2005-04-02 15:00:00,93,180,3.48302606963727,4.22188481419271,50.0950881500297,47.55581236741,0.591486093832225,1.13840650063454,0,0,92.0438327336962,90,0,-21.6972729470016,0,0,0,0,0.2178,-0.0319666493920469,8.72495018438733,10.179842193412,11.554748569791,12.0218122019251,12.283967541702,13.2229220656872,15.9382788778873,17.6099867949382,17.7670592059394
"53",2005-04-02 16:00:00,93,240,1.94810060962794,2.52796103014196,64.7897308487858,62.164291592854,0.650693431996559,1.2523601833236,0,0,92.0166867414289,90,0,-21.8709122437623,0,0,0,0,0.2178,-0.903982305544391,7.6173339000152,9.18868948703594,11.0135595344587,11.858089158875,12.3256833008658,13.2634809799803,15.90088331262,17.6043145185736,17.7670592059394
"54",2005-04-02 17:00:00,93,300,2.05381123876499,2.6589607918549,71.697448513914,68.670966329598,0.677409102400208,1.30377862438834,0,0,91.9976353276318,90,0,-21.6848076262781,0,0,0,0,0.2178,-0.965084495971683,6.85457041945184,8.40351806409409,10.4780035204947,11.6226642170534,12.2959426068753,13.2975849790609,15.8651120076532,17.5985431520181,17.7670592059394
"55",2005-04-02 18:00:00,93,360,1.51663479380266,2.038218693592,72.4450671535646,69.7891744195352,0.679219768224191,1.30726353090768,0,0,91.9997098608137,90,0,-20.9187288596595,0,0,0,0,0.2178,-1.08782833473535,6.31058009886361,7.80594546561573,9.99693705767041,11.3556762600988,12.2104040790436,13.320705989463,15.8307591874237,17.5926785142612,17.7670592059394
"56",2005-04-02 19:00:00,93,420,1.56711805347065,2.10510084997459,69.7329110619527,67.0988524792401,0.688465402626896,1.32505818477408,0,0,92.0149657636818,90,0,-19.1017096000205,0,0,0,0,0.2178,-1.13207418110932,5.86503257899915,7.31986828422209,9.57435665495009,11.0830190503292,12.0868571344385,13.330357485767,15.7975593090028,17.5867255619574,17.7670592059394
"57",2005-04-02 20:00:00,93,480,2.09367392283462,2.65343742492748,68.5075665689676,65.8286914960507,0.677430111860185,1.30381906034459,0,0,92.0225477847933,90,0,-15.4280890108514,0,0,0,0,0.2178,-0.698835981387909,5.56863522036728,6.94158597531716,9.20428078933667,10.8167824335466,11.9401199600231,13.3257709482724,15.7652239390332,17.5806882512271,17.7670592059394
"58",2005-04-02 21:00:00,93,540,1.21085601647726,1.53367430858741,72.1331675411024,70.4794073724434,0.680621515831357,1.3099614110521,0,0,92.0117952511407,90,0,-12.5499799028278,0,0,0,0,0.2178,-0.402268345352869,5.40413780914314,6.68173906132491,8.89485068449237,10.5660234127599,11.7813242318951,13.3073550869364,15.7334691758395,17.5745695138787,17.7670592059394
"59",2005-04-02 22:00:00,93,600,2.33499719707379,2.82001317131425,64.4045640272197,62.2202288690785,0.697210895343781,1.34189023858561,0,0,92.0384592321898,90,0,-11.2948920368339,0,0,0,0,0.2178,-0.109321448212616,5.27496334995422,6.48470879913774,8.6401569091401,10.3374701977356,11.6193169285169,13.2762930549627,15.7020334289927,17.5683713124616,17.7670592059394
"60",2005-04-02 23:00:00,93,660,2.48659209635963,2.96991361091351,65.7691796560166,63.54891314639,0.687117451860084,1.32246384497222,0,0,92.0367636369665,90,0,-12.5081044983058,0,0,0,0,0.2178,0.0633258656101723,5.13604654766123,6.36956659614744,8.42250687714653,10.1331433297237,11.4602147857323,13.2342489873348,15.6706904429387,17.5620950122478,17.7670592059394
"61",2005-04-03 00:00:00,93,720,2.23153748318872,2.73521711042928,67.974555370047,65.5801971991977,0.685195181493887,1.31876413824424,0,0,92.0325050431042,90,0,-14.9963182765266,0,0,0,0,0.2178,-0.291304436919863,5.04812353634055,6.17226205621146,8.24911751302659,9.94771665009114,11.307872563535,13.18305136893,15.6392488175508,17.5557407182853,17.7670592059394
"62",2005-04-03 01:00:00,93,780,2.9075655589453,3.5477718726935,65.9047249510996,62.9856339672945,0.755938420839721,1.45492044755908,0,0,92.0399143126807,90,0,-13.5971329091263,0,0,0,0,0.2178,-0.412779441605673,5.04199937424717,5.92548752040967,8.08504260524017,9.77652387079619,11.1631796368766,13.124488748764,15.6075579202502,17.5493081998306,17.7670592059394
"63",2005-04-03 02:00:00,93,840,3.01756890505617,3.45825827675072,61.0765641139171,59.2014466727797,0.693731722732003,1.3351940326065,0,0,92.0514266074277,81.4152668999774,56.2132033018303,-12.749666400979,0,0,0,0,0.2178,0.800563923781845,4.6185512901755,6.07912838802203,7.89119486608111,9.62132400028863,11.02465779443,13.0601180707547,15.5755018815778,17.542796765623,17.7670592059394
"64",2005-04-03 03:00:00,93,900,6.96447157811612,7.2187377182783,53.1601396796663,52.2411728183894,0.565818263415716,1.0890047897439,0,0,92.0645555098637,69.9588423526316,328.629269671224,-12.6389592861181,0,0,0,0,0.2178,5.77331888295669,5.40538306153788,6.16484044913931,7.80370128197027,9.48052798712363,10.8930694033922,12.9911665610391,15.5429896902871,17.5362047610851,17.7670592059394
"65",2005-04-03 04:00:00,93,960,10.2603042288415,9.98152718196137,43.4687449806916,44.2874971652152,0.500893375836108,0.964046798602083,0,0,92.073916591309,59.1506136066511,532.499599678163,-14.8844998844967,0,0,0,0,0.2178,11.5126741001693,7.10905349001004,6.99684608631092,7.92595402848321,9.39744024414391,10.7751805431512,12.9190169104011,15.5099665768876,17.5295318375465,17.7670592059394
"66",2005-04-03 05:00:00,93,1020,14.8550121055695,14.6141958506157,29.9250090328858,30.3937070889672,0.674908719687549,1.29896625100569,0,0,92.0791325384849,49.6131799870779,749.492559086059,-15.0218422637964,0,0,0,0,0.2178,16.0548022048541,9.07571690738382,8.28922784870051,8.34963667154924,9.43536056060332,10.6912027758391,12.8459710178906,15.4764028973731,17.5227762373799,17.7670592059394
"67",2005-04-03 06:00:00,93,1080,16.0167047732214,15.9431444343578,23.7941910749949,23.9063120795453,1.28733209761052,2.47766979423021,0,0,92.070052350364,42.3563370040483,887.297437444985,-15.1214389644816,0,0,0,0,0.2178,16.4799543167035,10.6181922422655,9.61358569372634,8.99640541600515,9.61962243963911,10.6661170049647,12.7760723839583,15.4423305683171,17.5159365500476,17.7670592059394
"68",2005-04-03 07:00:00,93,1140,16.2811208550783,16.2648457857167,21.3359676645017,21.3581197999305,1.54758234326147,2.97856165716692,0,0,92.0538673627659,38.7712191888102,960.232479557698,-17.0359647245065,0,0,0,0,0.2178,16.3909471384522,11.4373647615912,10.5104216754288,9.66545511790942,9.91091361790691,10.7127070569157,12.7145423135954,15.4078684048216,17.509011643652,17.7670592059394
"69",2005-04-03 08:00:00,93,1200,17.0473917413296,17.1804128482338,19.4777200246977,19.3142898106465,1.62969102305956,3.13659251506089,0,0,92.0317002373431,39.8948428371361,935.137788700186,-17.3179385373222,0,0,0,0,0.2178,16.1320068773703,11.9547921329312,11.1367621741782,10.2380780357542,10.2402862069232,10.8214933291239,12.6660707553095,15.3732268032407,17.5020009555623,17.7670592059394
"70",2005-04-03 09:00:00,93,1260,17.9144366023284,18.2597097808212,19.6210798593144,19.1997804396995,1.67045115603243,3.2150416972596,0,0,92.0021963215449,45.3699062629838,836.572097179104,-16.5202595965995,0,0,0,0,0.2178,15.5160529615817,12.230391057086,11.5643229297885,10.704156488088,10.564544252874,10.9714633190744,12.6333736923492,15.3386802997534,17.4949047733749,17.7670592059394
"71",2005-04-03 10:00:00,93,1320,17.6318266965075,18.1563167688017,18.6129076631727,18.0083148969494,1.7273274248773,3.3245088763869,0,0,91.9709455262317,53.8448432735067,698.044770737313,-16.1237694493203,0,0,0,0,0.2178,13.9418452028682,12.2164633648081,11.7930393372938,11.0610272945423,10.8611280428688,11.1421328380987,12.6170498517004,15.3045264844184,17.4877243856436,17.7670592059394
