"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"11",2021-03-31 22:00:00,91,600,11.0871648369335,11.7808948178981,46.1343359953921,44.0623080622413,0.448271309983131,0.86276749133093,0,0,29.5729525508525,90,0,-6.62675834897607,0,0,0,0,0.2178,8.08595708956968,19.4138788873809,20.5853802760755,22.0997106165055,22.8764855896252,23.1704730995795,22.9083086609093,22.645074676157,22.7403839526591,22.7461112847765
"12",2021-03-31 23:00:00,91,660,9.74929995997215,10.5323377082035,53.747792287192,51.0036582144985,0.204749613157883,0.394072308803017,0,0,39.292990323173,90,0,-6.98287461763186,0,0,0,0,0.2178,7.11673014317942,18.8974123962219,20.1039984692268,21.7175569079387,22.6023260413514,23.003713371297,22.9120582551346,22.650875849643,22.7400611452884,22.7461112847765
"13",2021-04-01 00:00:00,91,720,10.0343953068635,11.090241822889,53.8630693375147,50.2001918610659,0.19129771003873,0.368182040009827,0,0,56.6367054442999,90,0,-7.33970962076967,0,0,0,0,0.2178,6.55716313780691,18.3930043525238,19.6315527485448,21.3404542434816,22.3290319087303,22.830202580035,22.9009315336183,22.6564493684653,22.7397608895967,22.7461112847765
"14",2021-04-01 01:00:00,91,780,10.1097736723931,11.1053893658069,55.5537085130454,51.9855338798834,0.312454705337698,0.601367422530107,0,0,68.73513486616,90,0,-7.72330790461751,0,0,0,0,0.2178,6.28685838115598,17.9332682490045,19.1862059804525,20.9717273827806,22.0561281784391,22.6508939110167,22.8762924331202,22.6615314175028,22.7394817164293,22.7461112847765
"15",2021-04-01 02:00:00,91,840,9.66755364097148,10.501516577434,57.8747220918833,54.7316525540926,0.441676966761226,0.850075657542253,0,0,77.1031726880119,90,0,-8.05101341218062,0,0,0,0,0.2178,6.07765736417439,17.5059158160992,18.7704956159025,20.6163407884353,21.7853993924854,22.4668115842166,22.8394045609565,22.665889836087,22.7392212779653,22.7461112847765
"16",2021-04-01 03:00:00,91,900,10.86492878686,11.5080981033182,52.8266048390793,50.6190230627707,0.444213608621304,0.854957817264023,0,0,83.7758090893583,81.0839150148502,92.8448287150138,-7.91931743335152,0,0,0,0,0.2178,8.09097799520466,17.2343382449765,18.4161299039725,20.2794922275096,21.5196599482554,22.2794094466793,22.7914905094044,22.6693217215082,22.7389764343382,22.7461112847765
"17",2021-04-01 04:00:00,91,960,16.6262225493211,16.5466967757354,34.3220473130842,34.4960959285902,0.374358948461455,0.720511716071074,0,0,87.1741163411821,69.6500584147655,457.559334243541,-6.76752961834057,0,0,0,0,0.2178,16.9501695448784,17.798447722265,18.4107576661972,20.0182945825197,21.2683199780069,22.0910169300157,22.7337063545924,22.6716527807965,22.7387434768624,22.7461112847765
"18",2021-04-01 05:00:00,91,1020,20.2787957088198,19.6514319741764,28.6694447438471,29.8057402181114,0.391131663428085,0.752793401051343,0,0,87.0349253901295,58.9195569323089,589.017055084634,-4.55865502033464,0,0,0,0,0.2178,22.8717412872362,19.1676302386954,19.075307352606,20.0019188366441,21.082291556793,21.911710601786,22.6675624745594,22.6727369333637,22.7385180680389,22.7461112847765
"19",2021-04-01 06:00:00,91,1080,22.9615039179069,22.1053324586503,25.7685333157986,27.1441168489639,0.489239014842583,0.941616177740295,0,0,83.5806790860948,49.5360387632958,768.969899785131,-2.20703989846368,0,0,0,0,0.2178,26.7769693629609,20.403971986243,19.9235071508164,20.2333347270883,21.0138926194689,21.7649045744122,22.5958467806335,22.6724714604771,22.7382954676035,22.7461112847765
"20",2021-04-01 07:00:00,91,1140,25.6408155678795,25.03394265493,20.8915941711749,21.6591677962429,0.605839612027601,1.16603206713726,0,0,71.2594430649348,42.5325315172909,862.52296139642,-0.912659843636561,0,0,0,0,0.2178,28.5521081632326,21.4207579921503,20.7709652026855,20.5978808540538,21.0597991341343,21.6702762013593,22.522969865823,22.6708259839992,22.738070722378,22.7461112847765
"21",2021-04-01 08:00:00,91,1200,27.3668582965328,26.6811749199011,18.4255679885373,19.1823119661945,0.666188528149413,1.28218289322719,0,0,47.1637051678061,39.2836361924579,905.838724494871,0.599509861271372,0,0,0,0,0.2178,30.7674501275922,22.2278423120897,21.522504985956,21.0045944449563,21.1889329985645,21.6334969086964,22.4538644910966,22.6678621509603,22.7378389638316,22.7461112847765
"22",2021-04-01 09:00:00,91,1260,29.6494416850331,28.7128687075588,14.5568871003104,15.3659422895162,0.683999722262176,1.31646329199475,0,0,31.6085496725082,40.7274674063269,880.72649170781,1.76083568473678,0,0,0,0,0.2178,34.3376803933366,23.2103421580377,22.2867815810615,21.4403189841844,21.3715616189516,21.6492955162507,22.3927713874983,22.6637284329782,22.7375957445393,22.7461112847765
"23",2021-04-01 10:00:00,91,1320,31.5309998423419,30.3709398641823,10.7096946978281,11.4416765289783,0.593798871258332,1.14285779861747,0,0,28.5551883426322,46.4174207283421,789.535009406842,2.51642914826829,0,0,0,0,0.2178,37.0572796196406,24.1897622576114,23.0940233441017,21.9227412867308,21.602259483783,21.7106059905176,22.3428151179654,22.6586398102493,22.737337291453,22.7461112847765
"24",2021-04-01 11:00:00,91,1380,31.9536309758722,31.4662976813231,7.84624230369466,8.06594842702539,0.725019181861344,1.39541158840804,0,0,27.752150476851,55.0111400838682,649.744322670535,2.84100964101339,0,0,0,0,0.2178,34.4438774119976,24.7128180072287,23.7420695605369,22.4179087961589,21.8747010273004,21.8128313841717,22.3062468407413,22.6528559056838,22.7370607158118,22.7461112847765
"25",2021-04-01 12:00:00,92,0,32.2739865229264,31.9447955832195,6.4515866282531,6.57270486004572,0.792724892835621,1.52572170441402,0,0,26.5930418138501,65.0839240900159,444.87324467206,2.77231226524464,0,0,0,0,0.2178,34.0104964740682,24.9076964961877,24.0937838006354,22.8217562645488,22.1550393584082,21.9477948568067,22.2845642773373,22.6466659598672,22.7367641293282,22.7461112847765
"26",2021-04-01 13:00:00,92,60,29.9172309576786,30.794249667346,6.67953832323727,6.35246860776988,0.829201000081179,1.59592561628818,0,0,38.435561499208,76.3217452083728,268.401503699659,2.36515169257098,0,0,0,0,0.2178,25.215670448816,24.415055834947,24.0705948042088,23.0942906425443,22.4072346548551,22.0997387059668,22.2780146859205,22.6403637536855,22.7364467509232,22.7461112847765
"27",2021-04-01 14:00:00,92,120,26.9044690834804,28.7850976615083,6.18620044183175,5.54341351171205,0.839159610909837,1.61509250359601,0,0,55.0905600537941,87.9797001834063,14.3402757517305,1.47927143330594,0,0,0,0,0.2178,16.7793609860061,23.3618258051443,23.5761283872737,23.1404248304034,22.5855677631913,22.2481062072634,22.2852910047709,22.6342366871521,22.7361087579903,22.7461112847765
"28",2021-04-01 15:00:00,92,180,22.7554036303307,24.5510897304641,19.3332587638906,17.3515604288175,0.882976913066044,1.69942568088461,0,0,69.2254360504314,90,0,0.0181040882208094,0,0,0,0,0.2178,12.9086224777345,22.1208740950178,22.7429230136341,22.9407103554869,22.6501667488242,22.3675953091235,22.3031974688906,22.6285160165582,22.7357513195613,22.7461112847765
"29",2021-04-01 16:00:00,92,240,20.0198021703889,21.6239541105274,27.0621329911117,24.5178863646089,0.913036890647024,1.75728075853386,0,0,79.1130080207736,90,0,-1.8598840620773,0,0,0,0,0.2178,11.1161261754181,21.165056888019,21.9445083692021,22.595446531585,22.597595569112,22.4369210161577,22.3268239161098,22.6233496389819,22.7353762819553,22.7461112847765
"30",2021-04-01 17:00:00,92,300,18.3535272229458,19.8467328228682,32.1367486057527,29.2788236534167,0.917365843787176,1.76561249861546,0,0,84.8964765660729,90,0,-3.50711758398194,0,0,0,0,0.2178,10.0514283747122,20.338046351422,21.2257701352334,22.2011688407478,22.4624584641485,22.4495249848378,22.3506413419739,22.6187794085723,22.7349858241501,22.7461112847765
"31",2021-04-01 18:00:00,92,360,16.6410730804714,17.9846978368017,37.903717002638,34.8157797531215,0.854267712874266,1.64417038330933,0,0,88.0495711950397,90,0,-4.49400025548908,0,0,0,0,0.2178,9.36053259549866,19.5880140941705,20.5780782698556,21.7923689854921,22.2754016308761,22.4111454458425,22.3698769720127,22.6147457965233,22.7345820759979,22.7461112847765
"32",2021-04-01 19:00:00,92,420,15.702827000006,16.9804268672711,41.1243672215536,37.9087910888259,0.763916812145117,1.47027609602043,0,0,89.8246625078083,90,0,-4.2081292725822,0,0,0,0,0.2178,9.05188901477858,18.8967041916741,19.9863080722878,21.3820247251445,22.0556900468527,22.3314791245211,22.3811092841519,22.6111119161522,22.734166795194,22.7461112847765
"33",2021-04-01 20:00:00,92,480,14.4139239192941,15.4886621550698,50.3120090804112,46.9462577377941,0.728624031356804,1.40234967899417,0,0,90.6460883073092,90,0,-5.04218719843828,0,0,0,0,0.2178,8.91239656733863,18.2762955252723,19.4455347315189,20.9786763057885,21.8153905000604,22.2199227199499,22.3822190084754,22.6076914806955,22.7337411430203,22.7461112847765
"34",2021-04-01 21:00:00,92,540,13.0487509547372,13.9251927194334,56.223915709837,53.1024222683583,0.72452944457227,1.39446901322445,0,0,91.1594668889381,90,0,-5.90509939334351,0,0,0,0,0.2178,8.57125497225894,17.6809766892387,18.9317818489355,20.5866753394677,21.5628634899726,22.0844699688963,22.3721265902289,22.6042726410559,22.7333055548784,22.7461112847765
"35",2021-04-01 22:00:00,92,600,11.5198733634784,12.2604620066421,55.6527667277326,52.9979052415353,0.702732579138648,1.35251757334811,0,0,91.5269705216099,90,0,-6.77097329067681,0,0,0,0,0.2178,7.777129394619,17.0416833943214,18.4024385251158,20.1977342390273,21.30176870622,21.9312543638775,22.3505130093241,22.6006359822498,22.7328596866171,22.7461112847765
"36",2021-04-01 23:00:00,92,660,9.41452344902998,9.90831852009641,62.7337113866648,60.6867138860585,0.667743092225972,1.28517489231028,0,0,91.6550704906301,90,0,-7.70977725762924,0,0,0,0,0.2178,6.96357679025643,16.3464286539083,17.8298021951945,19.7954493509964,21.0300605395705,21.7638111762833,22.3175226994555,22.5965666014744,22.7324024148202,22.7461112847765
"37",2021-04-02 00:00:00,92,720,8.99254546721561,9.47185636222324,67.2591220518347,65.1205961577885,0.665667319200612,1.28117974596525,0,0,91.7510185509258,90,0,-8.53287717650801,0,0,0,0,0.2178,6.61609598628115,15.6767399510987,17.2444065470307,19.3748316230354,20.7442744704464,21.5831096704626,22.2734643028,22.5918600381052,22.7319318689519,22.7461112847765
"38",2021-04-02 01:00:00,92,780,8.43887121521699,8.84949371572903,72.4684093341788,70.4806923913857,0.649807459783801,1.25065499272503,0,0,91.7926479931585,90,0,-9.36959800519816,0,0,0,0,0.2178,6.42016226545188,15.0981893738804,16.6975581634734,18.951475956159,20.4461246276858,21.3894206688599,22.2186365868296,22.5863232465293,22.731445475222,22.7461112847765
"39",2021-04-02 02:00:00,92,840,8.00848423309165,8.35857065445613,78.6146380690756,76.7657359033359,0.637150582009432,1.22629487321195,0,0,91.7846702432056,90,0,-10.0023376156231,0,0,0,0,0.2178,6.2992143705688,14.5872136718209,16.1941017236109,18.5399695383837,20.1420435652993,21.1843702730939,22.1533692178277,22.5797742859428,22.7309400000356,22.7461112847765
"40",2021-04-02 03:00:00,92,900,10.5067857643258,10.9905032045602,66.4439361171758,64.3374532067421,0.733855710919251,1.41241885574275,0,0,91.9375558935103,80.7685396035676,96.4432822289966,-10.2378822504294,0,0,0,0,0.2178,8.02436425682438,14.335912577525,15.8036383355025,18.1534727521429,19.8386868175899,20.9708137293823,22.0781449708326,22.5720439249105,22.7304115950534,22.7461112847765
"41",2021-04-02 04:00:00,92,960,14.6099477748668,14.5754289385527,53.2204754910845,53.3392977322046,0.636129160556922,1.22432898959516,0,0,91.9943597928502,69.3224053370893,468.991825240317,-9.38538483914994,0,0,0,0,0.2178,14.7783886299622,15.0501230228044,15.8792247239157,17.8723869883339,19.5552931633148,20.7536740568098,21.9936931007802,22.5629791114942,22.7298558518626,22.7461112847765
"42",2021-04-02 05:00:00,92,1020,18.3548492311601,18.1642886818372,41.0728817963081,41.5672105485965,0.729281871220175,1.40361579359035,0,0,92.009496669348,58.5703582944463,599.949783356719,-7.30111111938669,0,0,0,0,0.2178,19.3306309657075,16.6981995340944,16.7263558158436,17.8863921511652,19.3538692559884,20.5474967111659,21.9014177367242,22.5524503967222,22.7292678742038,22.7461112847765
"43",2021-04-02 06:00:00,92,1080,20.9775897639162,20.6886345040009,31.9250958749512,32.4978964875748,0.822839129963342,1.58368121295586,0,0,91.9963219642678,49.1578432422917,782.707456591986,-5.09334006822075,0,0,0,0,0.2178,22.5223555956032,18.1460113846365,17.7486476467837,18.1899560316046,19.2925209601479,20.3811702200441,21.8044747673385,22.5403741631235,22.7286423986576,22.7461112847765
"44",2021-04-02 07:00:00,92,1140,22.7293151901504,22.5044084320399,27.8329781348946,28.2155788514706,0.970025149022462,1.86696347883944,0,0,91.944424957854,42.1272936906603,875.142542056206,-3.39947596075291,0,0,0,0,0.2178,24.0053970630135,19.3724103156593,18.7655950869454,18.6446252454017,19.3645362075449,20.2774780930611,21.707989425193,22.5267501245622,22.7279740272166,22.7461112847765
"45",2021-04-02 08:00:00,92,1200,24.2151038409953,24.1840402230134,24.0396459221213,24.0844730799573,1.10138155365884,2.11977920265333,0,0,91.8273178979001,38.8753871660056,905.668674644034,-1.81676391290654,0,0,0,0,0.2178,24.399743504082,20.1797469543269,19.5692126991663,19.1395026520714,19.5315171528364,20.2424075160258,21.6176436939267,22.5116842828988,22.7272575766989,22.7461112847765
"46",2021-04-02 09:00:00,92,1260,25.7718605728233,26.1181684813807,20.6650542264912,20.2458337315658,1.35601413886831,2.60985900892186,0,0,91.5043985603684,40.3560816634534,863.742778710462,-0.289130241176224,0,0,0,0,0.2178,23.5482221928073,20.5480679701524,20.1049345173549,19.5809032817117,19.7446426678831,20.2670930735935,21.5382082576378,22.4953817417497,22.7264884545609,22.7461112847765
"47",2021-04-02 10:00:00,92,1320,25.9669297090141,26.450515302227,18.50250413434,17.9815087680496,1.41466572543613,2.72274306167912,0,0,90.5467875780087,46.1044769855873,771.421073520705,0.960634741004583,0,0,0,0,0.2178,22.8121603253785,20.5365776336088,20.3749139304465,19.9104834690116,19.9585069596818,20.3332594366738,21.4726188376311,22.4781164955393,22.7256629627933,22.7461112847765
"48",2021-04-02 11:00:00,92,1380,25.8631600962309,26.6264513710762,18.5820674873578,17.7631629335651,1.49307998165654,2.87366342980709,0,0,88.0554110859744,54.7513484073777,638.571430355435,0.59050078263482,0,0,0,0,0.2178,20.7815949005625,20.4972899901224,20.3850018260203,20.1298783220024,20.1405365227757,20.4196861956352,21.4216797166805,22.4601908433285,22.7247784738545,22.7461112847765
"49",2021-04-02 12:00:00,93,0,25.2503986534833,25.9268606248284,19.694496508145,18.9195653359032,1.56539682222479,3.01284837813759,0,0,63.2444593420654,64.862458756502,433.810914349593,-0.162550126384531,0,0,0,0,0.2178,20.6657514000997,20.4005741396865,20.3521752156419,20.2449132791015,20.2794903517326,20.5080134002789,21.3843607584999,22.4418944311173,22.7238334110965,22.7461112847765
"50",2021-04-02 13:00:00,93,60,23.7103711572674,24.6436594856011,21.7869431597556,20.6007782763004,1.65150389866763,3.17857476899502,0,0,57.8739838462229,76.1223461077574,262.066936095905,0.305454421073364,0,0,0,0,0.2178,17.2554623178507,20.0910141954183,20.2468105385623,20.3004175732166,20.378429472251,20.5868093941422,21.3584602946626,22.4234688266857,22.7228269010548,22.7461112847765
"51",2021-04-02 14:00:00,93,120,21.0690084677914,22.2513009788978,26.1975680397123,24.3703521034644,1.55821537351144,2.99902656899533,0,0,66.652386695142,87.7890030436432,15.7726365644187,-2.14217091469152,0,0,0,0,0.2178,13.0700698041763,19.5113091936975,19.9556840065051,20.2675146952706,20.4348797958197,20.6500723786601,21.3413881735352,22.4051224694424,22.7217595068941,22.7461112847765
"52",2021-04-02 15:00:00,93,180,17.1641721821737,18.1773432319039,37.3405815843413,35.0291527663444,1.39487368771354,2.68465022291393,0,0,75.9756706676024,90,0,-3.88491669185623,0,0,0,0,0.2178,10.5893927137162,18.7083953449246,19.4526223082237,20.1162268761429,20.4351717229042,20.6911563050047,21.3303510577797,22.3869945761763,22.7206320424409,22.7461112847765
"53",2021-04-02 16:00:00,93,240,15.0356913101971,16.0087409872616,45.2935567239875,42.5532442581573,1.14296253076717,2.1998082263894,0,0,83.0622134905642,90,0,-5.94306779364331,0,0,0,0,0.2178,9.17239853120935,17.9946048989868,18.92252028884,19.8704790784441,20.3710995526559,20.7022306381629,21.3222669087424,22.3691656263748,22.7194457513873,22.7461112847765
"54",2021-04-02 17:00:00,93,300,13.559740216069,14.4018008629016,52.1092275524474,49.337101009777,1.13592422305106,2.1862619142427,0,0,86.8506589209354,90,0,-6.28339256493325,0,0,0,0,0.2178,8.49730281120806,17.358545555352,18.4110567040744,19.5790052807309,20.2544197897011,20.6794746568243,21.3139126577463,22.3516528065566,22.7182020477427,22.7461112847765
"55",2021-04-02 18:00:00,93,360,12.5450492411663,13.3029820178213,57.1153287419356,54.3506332312843,1.14796281721534,2.20943205128907,0,0,88.9604221820054,90,0,-7.74945758898576,0,0,0,0,0.2178,7.97061504310679,16.7830136795402,17.9310869337365,19.2695576225169,20.1006200753672,20.624728445644,21.3024221236748,22.3344135995484,22.716902291197,22.7461112847765
"56",2021-04-02 19:00:00,93,420,11.5428866694115,12.2059962367409,63.7831673726163,61.0515233009683,1.11864978156173,2.15301457894378,0,0,90.042551810762,90,0,-9.05753930602793,0,0,0,0,0.2178,7.57876472364259,16.2342781736548,17.4664644853392,18.9529928508545,19.9216076972914,20.5427437544844,21.2856204612491,22.317357910151,22.715547592148,22.7461112847765
"57",2021-04-02 20:00:00,93,480,10.7124258486968,11.2721147046198,70.0865628961515,67.5269539289395,1.1288978269383,2.17273852781956,0,0,90.6559002991523,90,0,-9.69263842388,0,0,0,0,0.2178,7.35529153757124,15.7136871235731,17.0145787051502,18.6322783630482,19.7245323916214,20.4385878496912,21.2620643798685,22.3003633862904,22.7141386690293,22.7461112847765
"58",2021-04-02 21:00:00,93,540,10.2511061108386,10.7172669782724,76.1494374475352,73.816696682831,1.18761221670004,2.28574345504025,0,0,90.9942927787168,90,0,-9.78107853905431,0,0,0,0,0.2178,7.40207691606677,15.2408484873977,16.583691571695,18.3116135884172,19.5143053605091,20.3165825246,21.2309128469336,22.2832892282944,22.7126757602366,22.7461112847765
"59",2021-04-02 22:00:00,93,600,9.3365708240482,9.72600956521176,79.3654625175861,77.3138246757004,0.999060912011697,1.9228472970433,0,0,91.2628528918055,90,0,-9.47331860463959,0,0,0,0,0.2178,7.10306839186004,14.7958724518071,16.1758409435903,17.9974227649087,19.2958775082188,20.180450012992,21.1917819095005,22.2659868350835,22.7111585802031,22.7461112847765
"60",2021-04-02 23:00:00,93,660,8.47176840103442,8.7686811585958,81.2408497816403,79.6230881229031,1.05280666191312,2.0262893081189,0,0,91.4460960625946,90,0,-9.16162409959543,0,0,0,0,0.2178,6.7359513046212,14.3305856370194,15.7556928796548,17.6851548861469,19.0719529531822,20.0334648366946,21.1446435386004,22.2483078208561,22.7095863091428,22.7461112847765
"61",2021-04-03 00:00:00,93,720,8.17717243409369,8.4622377822068,83.7687060922935,82.1626979028377,1.01190887504091,1.9475751896935,0,0,91.5269877361478,90,0,-9.61665084731669,0,0,0,0,0.2178,6.53462037380825,13.8881896621579,15.3379797550432,17.3695266046985,18.8421254172049,19.8776459049378,21.0897029863399,22.2301098152039,22.7079576075983,22.7461112847765
"62",2021-04-03 01:00:00,93,780,8.00836598977079,8.27275632207074,85.5971507297663,84.0718722495942,0.977135718270914,1.88064886948524,0,0,91.5783319805173,90,0,-9.16232382332902,0,0,0,0,0.2178,6.50426411710837,13.51018372333,14.9515179455124,17.0574080375099,18.6077103024415,19.7141758668648,21.0272643518794,22.2112594302573,22.7062706463093,22.7461112847765
"63",2021-04-03 02:00:00,93,840,8.22587057556677,8.48260749236033,85.9676497631344,84.4822545039467,0.93809945976972,1.80551755042025,0,0,91.6451089778499,90,0,-7.21657866983583,0,0,0,0,0.2178,6.78681263484979,13.227544491117,14.6196679817734,16.7604510128221,18.3729721847713,19.5446443923045,20.9577006887263,22.1916334689251,22.7045231436193,22.7461112847765
"64",2021-04-03 03:00:00,93,900,9.49821383418485,9.73951704529127,75.1809975605215,73.971638609817,1.14984652771752,2.21305754359287,0,0,91.8747175934724,80.453673832622,87.0965242292187,-7.92472683652881,0,0,0,0,0.2178,8.04096799682556,13.1487769765563,14.4001726323986,16.4963630491892,18.1448356390159,19.371628729576,20.8815097943944,22.1711204657609,22.7027124069973,22.7461112847765
"65",2021-04-03 04:00:00,93,960,11.566158334007,11.4156933429368,63.5482394541228,64.1844901146717,1.36849555145132,2.6338814185267,0,0,91.9438896362049,68.9954541653846,413.183763725834,-7.62393776645405,0,0,0,0,0.2178,12.5356113468182,13.6592065506471,14.490863873266,16.314182110461,17.9378981433793,19.1996238359717,20.7994148359789,22.1496236345865,22.7008353835968,22.7461112847765
"66",2021-04-03 05:00:00,93,1020,13.2444792289555,12.9421858356992,55.0200014461237,56.118145116476,1.47736753100037,2.8434223875334,0,0,91.9528901104158,58.2219215214031,549.249770518444,-6.26931685691864,0,0,0,0,0.2178,15.2489736907404,14.6805413038534,15.05501753455,16.3221980986005,17.7908510274876,19.0388110378989,20.7126413831642,22.1270669490569,22.6988887269543,22.7461112847765
"67",2021-04-03 06:00:00,93,1080,15.3415865150472,14.8808772009917,46.782635352498,48.1902182749478,1.54631102482858,2.97611480814804,0,0,91.9259697240324,48.780232799786,766.803271347989,-4.14880824447857,0,0,0,0,0.2178,18.4495475418478,15.7252056962695,15.7518648471268,16.512987915405,17.73577901364,18.9071903328676,20.6235146315604,22.1034097687242,22.6968688929717,22.7461112847765
"68",2021-04-03 07:00:00,93,1140,16.8733705386228,16.4324609494205,41.4876895326914,42.6670184493314,1.62611353984386,3.12970709511421,0,0,91.8436395179403,41.7222292685631,854.169081110821,-5.18894898148841,0,0,0,0,0.2178,19.9049625612738,16.7287910675607,16.5580931090169,16.8335804257711,17.7740764955106,18.8190663585824,20.5355162415599,22.0786692193701,22.6947723102562,22.7461112847765
"69",2021-04-03 08:00:00,93,1200,18.3548163410522,18.0017491922801,37.0715665620169,37.9029958342093,1.68220874330403,3.23767099306443,0,0,91.6499210714697,38.4671166678095,878.31437020209,-2.95525876783478,0,0,0,0,0.2178,20.8138854741099,17.4461086608062,17.2319160803695,17.2119165906369,17.889285704021,18.7807901844013,20.452564681465,22.0529341279115,22.6925956148258,22.7461112847765
"70",2021-04-03 09:00:00,93,1260,20.1274023663378,19.9613973561301,32.7019031424632,33.0397705339666,1.66458475751248,3.20375090567539,0,0,91.1774263354114,39.9851130058048,847.189498209884,-1.14083831614937,0,0,0,0,0.2178,21.2789889094917,17.9790267128517,17.759971314561,17.5804638973156,18.0496409259261,18.7889945353653,20.3781870965374,22.0263634611169,22.6903359094473,22.7461112847765
"71",2021-04-03 10:00:00,93,1320,20.4751496898678,20.4892610249959,32.6385509780142,32.6101417718917,1.51444001654457,2.91477412171325,0,0,90.2603938679279,45.7923977740016,710.324363714942,-0.743843127139712,0,0,0,0,0.2178,20.3806997677523,18.3477754711486,18.0822273940718,17.9116390156153,18.2266376391738,18.8334870908322,20.3148200252644,21.9991679967007,22.6879908747966,22.7461112847765
