"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"11",2017-12-31 22:00:00,1,600,4.98477668946761,4.83725335272755,96.160580006966,97.1558899250804,0.402913275485402,0.775468936273324,0,0,91.3417840841998,90,0,-7.7091258549803,0,0,0,0,0.2178,5.60055505908946,11.929682517815,13.2492759485047,15.228846065993,16.4628294791131,17.2206293367415,17.9624677807962,18.718053819417,18.9734706955967,18.9830239232546
"12",2017-12-31 23:00:00,1,660,4.75976795454033,4.62062239613187,98.2880178372428,99.2490223901946,0.487854998203958,0.938952423588123,0,0,90.3508261044889,90,0,-7.72321549986953,0,0,0,0,0.2178,5.37926166858795,11.535432160768,12.8294797292945,14.8521607773722,16.2081841845759,17.0739729876374,17.9269912694565,18.7057208948171,18.9725645752771,18.9830239232546
"13",2018-01-01 00:00:00,1,720,4.01261802530548,3.76900250909621,98.2999931105532,100,0.574102358013412,1.10494881148883,0,0,90.3603955791774,90,0,-6.14133004833525,0,0,0,0,0.2178,5.15963621317577,11.1960570852262,12.4712533183848,14.516098541803,15.953755541756,16.9118522819847,17.8825166785495,18.6929633170076,18.9716198010277,18.9830239232546
"14",2018-01-01 01:00:00,1,780,3.87277913994407,3.64815642212538,98.4298317622716,100,0.487867618287892,0.938976712892198,0,0,90.2673284316829,90,0,-7.38164858236416,0,0,0,0,0.2178,4.87283684691446,10.8823463105497,12.1482916882949,14.2104918002337,15.7073301967748,16.7409896552471,17.8291445625047,18.6796249232684,18.9706348282457,18.9830239232546
"15",2018-01-01 02:00:00,1,840,4.05109133487962,3.76768506493973,98.0253781483154,100,0.391068594969457,0.75267201604494,0,0,90.6990450899577,90,0,-3.6688169621558,0,0,0,0,0.2178,5.22236984988595,10.6470981199989,11.8645669904277,13.9274950122812,15.4701297686931,16.5663730350716,17.7674531147685,18.6655602504716,18.9696075822405,18.9830239232546
"16",2018-01-01 03:00:00,1,900,4.7552210168131,4.47465619875886,94.7932767990052,96.6725373631032,0.336286075347493,0.647234581236079,0,0,91.6049060179942,90,0,-2.01342672632978,0,0,0,0,0.2178,5.85854454647324,10.5863704445988,11.6891754009409,13.6828434010646,15.2454598027001,16.3913935985604,17.698283180919,18.6506409797847,18.9685355134448,18.9830239232546
"17",2018-01-01 04:00:00,1,960,4.99872976379588,4.64219339254163,92.4771422073715,94.8092004937603,0.393653607503011,0.757647272611588,0,0,91.7771832203027,85.3013430494021,22.0786805683976,-1.64608045789362,0,0,0,0,0.2178,6.47547500534577,10.4907721838598,11.6859390885284,13.4772197546819,15.0441014156685,16.2198693256902,17.6226936818716,18.6347610786855,18.9674155994759,18.9830239232546
"18",2018-01-01 05:00:00,1,1020,7.26777445699796,6.73734108635007,87.1812569335537,90.4134792002053,0.351216845561787,0.67597115856,0,0,91.9286720550687,76.3513388741149,158.790405215642,-0.093374128592302,0,0,0,0,0.2178,9.38356215499487,10.9595597560895,11.6223670556233,13.3566763157382,14.8641584297193,16.0568187972634,17.5419194530338,18.6178366906025,18.9662446137189,18.9830239232546
"19",2018-01-01 06:00:00,1,1080,10.0960109743915,9.13458145567434,73.4959188840557,78.4016262645066,0.244971715073864,0.471485966990095,0,0,92.0338676630013,69.0802654928159,267.341939035423,0.990363344392392,0,0,0,0,0.2178,13.5126306341324,11.9869375667559,12.1039933187374,13.3548814024767,14.7298819879533,15.9067857128842,17.4573919845802,18.5998071858337,18.965019175689,18.9830239232546
"20",2018-01-01 07:00:00,1,1140,12.6930259942488,11.325991100611,61.286527807607,67.0675591348736,0.226670387663272,0.436262230858829,0,0,92.0642643683968,64.0912203810117,391.824776859251,-1.0205020197705,0,0,0,0,0.2178,17.4349945268616,13.3771116294956,12.9731871957439,13.5631398238139,14.6797955834643,15.7821886678739,17.3711318588829,18.5806509621405,18.9637355489549,18.9830239232546
"21",2018-01-01 08:00:00,1,1200,14.8735524623699,13.8493981542543,52.3681719547008,55.9571984343386,0.391478553003213,0.753461043708452,0,0,92.0747527859741,61.9550941683906,461.309869326744,-2.81282256256299,0,0,0,0,0.2178,19.1077129063833,14.7016750783726,14.0030557248028,13.9683960000328,14.7390777281748,15.7003116761953,17.2861543364933,18.5603902505024,18.962390111627,18.9830239232546
"22",2018-01-01 09:00:00,1,1260,16.4985981464414,16.1819325552676,39.3180178016213,40.1195271891119,0.63107479015739,1.21460107176338,0,0,92.083751387402,62.9693552330184,456.095682841831,-4.97697342612429,0,0,0,0,0.2178,18.0395148440795,15.3782243945453,14.7857149725125,14.4499079507922,14.8963103162684,15.6736981485321,17.206408719934,18.5391116857319,18.9609794477769,18.9830239232546
"23",2018-01-01 10:00:00,1,1320,17.75765356739,17.7485649534032,39.6222155474829,39.6449193833312,0.383375370099464,0.737865214508661,0,0,92.0847031187051,66.9882437331458,366.346010540158,-3.71429434259346,0,0,0,0,0.2178,17.7949686917263,15.6216154081424,15.1974512498335,14.8520185873248,15.0974142339051,15.7000200437853,17.1358277840091,18.5169742271918,18.9595005892325,18.9830239232546
"24",2018-01-01 11:00:00,1,1380,17.6941014860237,18.0911525826068,37.6767488270934,36.7465628770549,0.480871878302971,0.925512328930127,0,0,92.0860762621337,73.5096951661115,242.556914992548,-3.04931625965514,0,0,0,0,0.2178,15.9350341751858,15.6733421090387,15.4393667973678,15.1548213078237,15.2946432652365,15.7624957080796,17.0769965474246,18.494194432945,18.9579512420575,18.9830239232546
"25",2018-01-01 12:00:00,2,0,17.0181558067016,17.487227216269,46.2329516717117,44.8808986432531,0.48225428275144,0.928172980172909,0,0,92.0810905443652,81.853939646203,81.3997236544955,-2.63437440980357,0,0,0,0,0.2178,14.9379842265627,15.3747610436497,15.3918315068762,15.3333907330196,15.4618431042729,15.8425903800001,17.0306518523859,18.4710137641544,18.9563299344813,18.9830239232546
"26",2018-01-01 13:00:00,2,60,15.2390927913653,16.2986430813597,40.8981138730743,38.2161635154694,0.615315812286815,1.184270480667,0,0,92.0856289530954,90,0,-3.8192969935061,0,0,0,0,0.2178,10.1286220616718,14.4960789118075,15.0480099255551,15.3690480796418,15.5768905297444,15.9223334403399,16.9958689944752,18.4476443038434,18.9546361708372,18.9830239232546
"27",2018-01-01 14:00:00,2,120,14.7022987462852,16.0576906252517,42.5332364491523,38.9881385408749,0.492628130887,0.948139055922218,0,0,92.085696328061,90,0,-3.47625491335748,0,0,0,0,0.2178,8.64786145035867,13.5461707794096,14.3953380093366,15.2093689373726,15.6109821751543,15.9845251658691,16.9705300205417,18.4243096596578,18.9528698100732,18.9830239232546
"28",2018-01-01 15:00:00,2,180,12.5227105909978,13.733541370281,51.434122316755,47.5206877707767,0.258073643626198,0.496702655582366,0,0,92.0799049098247,90,0,-3.30451006971123,0,0,0,0,0.2178,8.14878395971808,12.932876478982,13.8370419900618,14.9458772283952,15.5589756824058,16.0127307167477,16.9512257515453,18.4011505504227,18.9510316040805,18.9830239232546
"29",2018-01-01 16:00:00,2,240,11.3412099977986,12.4042906597345,53.5649061295758,49.9348998724619,0.202822607979258,0.390363489195965,0,0,92.0790602570937,90,0,-3.01180193898705,0,0,0,0,0.2178,7.77743135818148,12.4625828260244,13.3885483404076,14.6681486130107,15.4511852185968,16.0021073252815,16.9340426371674,18.3782373231051,18.9491226535873,18.9830239232546
"30",2018-01-01 17:00:00,2,300,9.78543118965769,10.4174542920195,58.5164097635871,56.0921276128402,0.256277395999016,0.493245499113506,0,0,92.0743339014678,90,0,-2.22255742888171,0,0,0,0,0.2178,7.50737148376887,12.0847473877617,13.0167267316507,14.4015806043411,15.3143129652919,15.9579392374516,16.9156383385141,18.3555703000769,18.9471441709857,18.9830239232546
"31",2018-01-01 18:00:00,2,360,9.26244907778152,9.8270227457821,60.2747857694154,58.0293695925459,0.299108895817427,0.575681347282468,0,0,92.0728693038698,90,0,-3.56252678680733,0,0,0,0,0.2178,7.12491832288693,11.6407772361118,12.7621178851843,14.1412568287558,15.1656713961641,15.8883916279657,16.8937159846173,18.3330995992851,18.9450972876923,18.9830239232546
"32",2018-01-01 19:00:00,2,420,8.72607010547562,9.36144884651413,63.4287328171712,60.7653371962212,0.286561405857936,0.551531761543292,0,0,92.0691591845718,90,0,-6.55282647107657,0,0,0,0,0.2178,6.3532867978986,11.4164187599539,12.3465149026976,13.9169696584861,15.0061033524425,15.8015628186889,16.8669268875314,18.3107389802458,18.9429828504743,18.9830239232546
"33",2018-01-01 20:00:00,2,480,9.90539852723747,10.9584424742772,59.9091715353296,55.8414992846962,0.277409428343088,0.533917364847908,0,0,92.0751198233841,90,0,-5.07050816992995,0,0,0,0,0.2178,6.01337849518211,11.3742520237974,11.8232082277121,13.7094250851274,14.8351739082584,15.7026072726397,16.8346379640651,18.2883887639317,18.9408013856543,18.9830239232546
"34",2018-01-01 21:00:00,2,540,9.25457343244978,9.9099877786562,64.4403625052651,61.6627618522616,0.50274023208,0.967601359183824,0,0,92.0691024011055,90,0,-4.59386981265465,0,0,0,0,0.2178,6.30650367346134,10.8732626888287,11.7569803713524,13.4439372141923,14.6732166898395,15.5924964933437,16.7966530434709,18.2659449569534,18.9385530825104,18.9830239232546
"35",2018-01-01 22:00:00,2,600,8.73347447222528,9.31305957827872,68.0225763314722,65.4118016688789,0.48109597332755,0.925943634476277,0,0,92.0634165310246,90,0,-5.33733935412067,0,0,0,0,0.2178,6.16531431821394,10.6651182838526,11.5654049454437,13.2378036152312,14.5070309723666,15.4762926566453,16.7529508341536,18.243299278217,18.9362376363287,18.9830239232546
"36",2018-01-01 23:00:00,2,660,8.18986519927914,8.69943069432162,69.8351505067155,67.4622883754845,0.371940508865531,0.715857054894588,0,0,92.0604801582078,90,0,-3.95702481305227,0,0,0,0,0.2178,6.11859823883803,10.4741181396656,11.3797890655173,13.0495019131451,14.3480280236075,15.3570500654932,16.703858246001,18.2203563793392,18.9338545481004,18.9830239232546
"37",2018-01-02 00:00:00,2,720,6.46672826076971,6.56754687227602,77.6615969099198,77.1239991580077,0.489229629243629,0.941598113702995,0,0,92.0378933635888,90,0,-2.73570256925893,0,0,0,0,0.2178,6.01744043489591,10.3152809820892,11.2185710218903,12.8756380565435,14.1958597180422,15.2372692481053,16.6499133213417,18.19702831686,18.9314029343834,18.9830239232546
"38",2018-01-02 01:00:00,2,780,6.33523324798131,6.42557532850039,77.5455215531248,77.0638048737864,0.653290283893755,1.25735822657733,0,0,92.0388731945473,90,0,-1.73373339957652,0,0,0,0,0.2178,5.89025771205655,10.146283102238,11.0610897996755,12.7136527549174,14.0505077541817,15.1184917599678,16.5917444565778,18.1732403715928,18.9288816327594,18.9830239232546
"39",2018-01-02 02:00:00,2,840,6.31433254804831,6.39137800738647,78.4808382831485,78.0647831613944,0.696040959562642,1.33963851616565,0,0,92.0357078627749,90,0,-0.926448560391407,0,0,0,0,0.2178,5.92627953015511,10.011702577667,10.9163784186757,12.5600707619192,13.9108757101242,15.0014948036905,16.5299945653476,18.1489316438351,18.9262892503695,18.9830239232546
"40",2018-01-02 03:00:00,2,900,6.78861155979818,6.99427011024341,75.6985767822309,74.6366924371966,0.642696378766052,1.23696861710005,0,0,92.0468134574487,90,0,-3.16372188803894,0,0,0,0,0.2178,5.78144513169431,9.89143204628962,10.7900657421683,12.4186135117889,13.7772323596108,14.8866696859099,16.4652654613934,18.1240544040106,18.9236242120834,18.9830239232546
"41",2018-01-02 04:00:00,2,960,6.26083821746938,6.38084531272479,77.686950843468,77.0462369673432,0.576733944526491,1.11001370688487,0,0,92.0403481384292,85.3745294573953,30.118875420953,-5.71251334643597,0,0,0,0,0.2178,5.69491054747556,9.75318079794518,10.6574567641626,12.2842016149155,13.649580094681,14.774478343438,16.3981171163646,18.0985729248829,18.9208848054299,18.9830239232546
"42",2018-01-02 05:00:00,2,1020,8.68145798688675,8.74067621679642,65.2887542219251,65.0275507835886,0.631435874118406,1.21529603371224,0,0,92.0713774976706,76.4143332556056,201.485089804296,-4.63319118353661,0,0,0,0,0.2178,8.39324028299973,9.94251562183885,10.605778149528,12.1609179914708,13.5271431296665,14.6649203616748,16.3290721158581,18.0724659848524,18.9180693735727,18.9830239232546
"43",2018-01-02 06:00:00,2,1080,10.3032172542862,10.0856143572708,60.7854715200496,61.676793639695,0.716679520597148,1.37936062001631,0,0,92.0771980827778,69.1288957439996,310.913456165685,-4.41946709244581,0,0,0,0,0.2178,11.4106042124507,10.7490089094938,10.9824108076133,12.1476090745803,13.4273000913093,14.5600288334564,16.2585897026907,18.0457113697834,18.9151757574692,18.9830239232546
"44",2018-01-02 07:00:00,2,1140,12.3689555168946,12.1583963574597,55.2530302614341,56.0239420258238,0.934030868547735,1.79768691713263,0,0,92.0819677732936,64.1208394826883,408.02242891024,-4.71635028126514,0,0,0,0,0.2178,13.5473173739619,11.6538038688034,11.578306268892,12.2960173127158,13.3896446238696,14.4703196982696,16.1876215409323,18.0183098601195,18.9122022091848,18.9830239232546
"45",2018-01-02 08:00:00,2,1200,13.7667431139225,13.601388174653,49.9924221084243,50.5332337943684,0.923901793288112,1.77819194465362,0,0,92.0854789736368,61.9620557094825,395.719494150065,-0.67756724670329,0,0,0,0,0.2178,14.6884724026557,12.4635721595766,12.2161578616429,12.5591822079887,13.4260207676981,14.4094759356526,16.1180892676279,17.9902852098768,18.9091468821295,18.9830239232546
"46",2018-01-02 09:00:00,2,1260,15.3880360669137,15.5476090846095,39.9474881301803,39.5405566110284,0.93952258338159,1.80825657199296,0,0,92.091253053523,62.9528801610533,329.305915106541,1.16224130300088,0,0,0,0,0.2178,14.4931071838056,12.9979658594261,12.7480198497878,12.868798693451,13.5234503254515,14.3849608646715,16.052593245296,17.9617035737997,18.9060080916589,18.9830239232546
"47",2018-01-02 10:00:00,2,1320,15.8921433036038,16.1620349001983,43.6211351696681,42.8754791080717,0.529173147737295,1.01847559499219,0,0,92.0897160871172,66.9508735639425,240.996854944454,3.08160492253018,0,0,0,0,0.2178,14.6566547187131,13.2960040108584,13.1012709652155,13.1515368339981,13.6536914791645,14.3952964398717,15.9936568628627,17.9326781712543,18.9027844753383,18.9830239232546
"48",2018-01-02 11:00:00,2,1380,16.1803437589553,16.702967521209,39.5425715917289,38.2482856174597,0.502452694747758,0.967047949100963,0,0,92.0922985844447,73.455807436299,155.538085283079,3.85877208009612,0,0,0,0,0.2178,13.8300289229062,13.4790461772642,13.3637572942482,13.3909714382333,13.7915679253894,14.4317232139781,15.9430224587749,17.9033597406478,18.899475136057,18.9830239232546
"49",2018-01-02 12:00:00,3,0,15.5125154268855,16.0653176234167,46.2610794366519,44.652929567488,0.344136253826736,0.662343464276779,0,0,92.088771288077,81.7835489896778,59.2591460564049,4.65873336662548,0,0,0,0,0.2178,13.3221651765195,13.4292933638366,13.4517267192521,13.5664969877458,13.9208410519638,14.4841734149244,15.9013945726538,17.8739178143737,18.8960797502067,18.9830239232546
"50",2018-01-02 13:00:00,3,60,14.6383399724096,15.4728308242793,44.7859773413952,42.4436320747925,0.461441856047479,0.888116244941379,0,0,92.0897874318193,90,0,5.58679377311785,0,0,0,0,0.2178,10.9926597747506,13.0745699551719,13.3822708110475,13.6620378953706,14.0262477336151,14.5421580769458,15.8685211103721,17.8445028272008,18.8925972488416,18.9830239232546
"51",2018-01-02 14:00:00,3,120,14.5662015671567,15.5958779841097,42.9159230606346,40.1640904487612,0.477659751831601,0.919330094564858,0,0,92.0911546389784,90,0,5.36777737890304,0,0,0,0,0.2178,10.0147795987502,12.6314839043753,13.1061189064412,13.6507597098681,14.0905344269968,14.5952419895487,15.8433316410755,17.8152894293098,18.8890298624609,18.9830239232546
"52",2018-01-02 15:00:00,3,180,13.4928974220011,14.372447154309,49.3306937516335,46.5918380595993,0.392211242769657,0.75487121852366,0,0,92.0871385743406,90,0,5.81253153708997,0,0,0,0,0.2178,9.85431529589881,12.3434752719028,12.8560749075501,13.5678739150831,14.1068939680432,14.6331682134617,15.8239846676092,17.7863968413541,18.8853787729696,18.9830239232546
"53",2018-01-02 16:00:00,3,240,13.6773851446769,14.5157819603963,50.1259448954028,47.4729717048015,0.639800160145144,1.23139439626936,0,0,92.086434941569,90,0,4.43032780000567,0,0,0,0,0.2178,9.57802106011819,12.1441966772916,12.6695287921537,13.4695684910538,14.0893051889538,14.6513693090139,15.8082191400762,17.7579042376316,18.8816456519914,18.9830239232546
"54",2018-01-02 17:00:00,3,300,13.2344576372304,14.0002645534957,51.4332579869261,48.9317763634248,0.736723651575779,1.4179386512559,0,0,92.0853144419615,90,0,4.84703341142153,0,0,0,0,0.2178,9.29891331146237,11.8985055039432,12.5519705549655,13.3603833496727,14.0545997536587,14.651288498041,15.7939759519983,17.7298494072759,18.8778325379587,18.9830239232546
"55",2018-01-02 18:00:00,3,360,10.6810734072932,11.1688675061653,61.5325904151205,59.5683513880129,0.476843636197297,0.917759353759539,0,0,92.0750670089746,90,0,-1.29811681770053,0,0,0,0,0.2178,8.52615678210818,11.7314141438002,12.2642424963215,13.2802942670884,14.0018296635749,14.6375784361,15.7796805606346,17.7022318959947,18.8739411888,18.9830239232546
"56",2018-01-02 19:00:00,3,420,9.98968739321144,10.5914228867651,63.4121059371746,60.9120734587735,0.655802041430329,1.26219249256848,0,0,92.0726611280246,90,0,-2.66265688873744,0,0,0,0,0.2178,7.02187069934841,11.4315912065418,12.0095362304587,13.1337504570529,13.9436376742199,14.6109649633957,15.7643172043486,17.6750286670383,18.8699734733767,18.9830239232546
"57",2018-01-02 20:00:00,3,480,10.5673282917177,11.0709536105681,61.5919550681968,59.5613922129436,0.743600664205945,1.43117452605459,0,0,92.098760373896,90,0,3.02109927312051,0,0,0,0,0.2178,7.97059465968026,10.7439784093185,11.9310062913964,12.9607601461744,13.8557135315991,14.5738058478001,15.7469831078961,17.648200463111,18.8659311423829,18.9830239232546
"58",2018-01-02 21:00:00,3,540,9.88419347870143,10.3287653837778,63.2125684618996,61.358997852015,0.813605893713029,1.56591042125195,0,0,92.0930529027631,90,0,-3.79311761042322,0,0,0,0,0.2178,7.51709826512933,10.7903018481282,11.6422271238642,12.7852873692792,13.7701322520912,14.5195624382181,15.7270101121709,17.6216926856866,18.8618157688482,18.9830239232546
"59",2018-01-02 22:00:00,3,600,8.50000624398522,8.85730509311262,79.6261850905421,77.7228605550853,0.527310545451483,1.01489072871659,0,0,92.0620346211008,90,0,-4.75052496947541,0,0,0,0,0.2178,6.86637215434317,10.3557582017022,11.5037562003298,12.6369819071594,13.6559489055252,14.4581397893217,15.7033578318393,17.5954391442666,18.8576288082081,18.9830239232546
"60",2018-01-02 23:00:00,3,660,8.27169292057533,8.65538740724937,81.2147162574871,79.1283120836873,0.438122788195551,0.843235091000163,0,0,92.0540565853955,90,0,-4.76424584237441,0,0,0,0,0.2178,6.62452093258865,10.1568794327413,11.2768941481064,12.4747273758139,13.5469614737811,14.3875516373335,15.6756727774525,17.5693544007281,18.8533709519565,18.9830239232546
"61",2018-01-03 00:00:00,3,720,7.50893025587091,7.72555430390504,83.3544569342492,82.1304160937222,0.695675186030623,1.33893452841183,0,0,92.042453097615,90,0,-4.20741903020604,0,0,0,0,0.2178,6.41806774748267,10.0414526769646,11.0315186910143,12.3264273012712,13.4320259429525,14.3112490514936,15.6439589945974,17.5433555083409,18.8490432769541,18.9830239232546
"62",2018-01-03 01:00:00,3,780,7.60667617811235,7.85361517572309,82.3388161807666,80.9631424917909,0.799102131165444,1.53799568624803,0,0,92.0457882659747,90,0,-3.98629647669986,0,0,0,0,0.2178,6.30031155241029,9.91573166105569,10.8232996114738,12.1821070915858,13.3164310452071,14.2304893612849,15.6083491263573,17.5173613302826,18.8446462725338,18.9830239232546
"63",2018-01-03 02:00:00,3,840,7.52022326871627,7.78551852823462,82.1839978100955,80.7088548326916,0.677459952818665,1.30387649388609,0,0,92.0453952172275,90,0,-4.16173384366834,0,0,0,0,0.2178,6.1967158613272,9.80094155162687,10.6518280246741,12.0441581524763,13.202230251572,14.1466552694735,15.5690804722518,17.4912976868549,18.8401801463698,18.9830239232546
"64",2018-01-03 03:00:00,3,900,7.87555786382121,8.25940561435594,78.5453830484235,76.5204157948386,0.55835831966527,1.07464697381478,0,0,92.0585219126096,90,0,-4.53856859694628,0,0,0,0,0.2178,6.08559389367001,9.68088802367494,10.5024796102235,11.9141116746809,13.0909289369745,14.0611040164408,15.5264616522128,17.4650990244992,18.8356448526604,18.9830239232546
"65",2018-01-03 04:00:00,3,960,7.63650635741527,7.8928934477409,78.4884356130629,77.1277311684289,0.605298722293854,1.16499104115973,0,0,92.0580173254951,85.4420692164276,23.7144349671085,-3.10430819721682,0,0,0,0,0.2178,6.4069482558567,9.608754448478,10.382450013655,11.7919005664039,12.9831000709068,13.9749549108008,15.4808533479523,17.43870905801,18.8310401263463,18.9830239232546
"66",2018-01-03 05:00:00,3,1020,9.31437283610737,9.44232368709589,71.059545809304,70.4499644566658,0.70368449943871,1.354349691244,0,0,92.0751833231366,76.4712101024176,169.847624542746,-3.2478766359535,0,0,0,0,0.2178,8.66743253947059,9.84569503703422,10.3986923216031,11.6972646758785,12.8821267553617,13.8893308788124,15.4326458040835,17.4120808413503,18.826365519269,18.9830239232546
"67",2018-01-03 06:00:00,3,1080,10.9864568222134,10.9861267722915,61.9916059139482,61.9929660532553,0.584913420078657,1.12575637309032,0,0,92.0870353612762,69.1709756524272,223.710412726529,-1.57359622640661,0,0,0,0,0.2178,10.9880208923848,10.5088363539327,10.7130136660001,11.7001114531072,12.8063637005736,13.807864138112,15.3823456918698,17.3851772019651,18.8216204379501,18.9830239232546
"68",2018-01-03 07:00:00,3,1140,12.2330013575892,12.1584311180786,57.6100394692279,57.8935872527892,0.507346975148963,0.976467748962294,0,0,92.0907034749095,64.143631055061,242.82574325668,-0.223135596887175,0,0,0,0,0.2178,12.5694680293886,11.2185378966981,11.1868712403586,11.8272319737758,12.7818622359731,13.7399150221736,15.3309418682003,17.3579754790125,18.8168041842645,18.9830239232546
"69",2018-01-03 08:00:00,3,1200,12.8302947491426,12.6206536606853,56.1492988948728,56.9264104476108,0.306768202554263,0.59042286812377,0,0,92.0918332737947,61.9621975811378,207.092420917155,2.578294149729,0,0,0,0,0.2178,13.6305044890968,11.8638672806337,11.691036430786,12.039314749044,12.8154144418788,13.6956812231919,15.2801776373663,17.3304793374313,18.8119160258706,18.9830239232546
"70",2018-01-03 09:00:00,3,1260,12.802826531643,12.6488862460405,48.4986393487515,48.9906205465417,0.264418704624864,0.508914707164179,0,0,92.0967950246701,62.9299337093659,135.116582329197,4.22850769797566,0,0,0,0,0.2178,13.3631921208442,12.3100463291837,12.1337107399543,12.2914866434548,12.8970927534621,13.6803836118955,15.2322404102769,17.3027300057194,18.806955309135,18.9830239232546
"71",2018-01-03 10:00:00,3,1320,13.1540816224462,13.2367172370844,65.4298039362987,65.0775690052358,0.301492550215207,0.580269058963258,0,0,92.0818949425623,66.9076453402,87.2981783733789,5.77438025400113,0,0,0,0,0.2178,12.8404154155412,12.4413027535174,12.3832970478006,12.5185619282597,13.0055274191464,13.6929237006981,15.1892084262888,17.2748084293511,18.8019216032795,18.9830239232546
"72",2018-01-03 11:00:00,3,1380,12.6692765967207,12.6813231541873,68.6470237568701,68.5928037092233,0.275235302604805,0.529732923490001,0,0,92.077189464827,73.3967900291268,59.4507335053232,7.14785496105873,0,0,0,0,0.2178,12.6248641857143,12.6021937087441,12.4538866007625,12.7011094774825,13.1121086244728,13.7258852293822,15.1524981517415,17.2468290264319,18.7968151034401,18.9830239232546
