"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"28",1977-04-01 15:00:00,92,180,0.546029438994634,0.877581737498156,58.595463357465,57.2087419948742,0.59433635072824,1.14389226101461,0,0,92.0689181503937,90,0,-15.6842625084621,0,0,0,0,0.2178,-1.03391257727895,6.40262737664777,7.88037177741811,9.99606118229687,11.4726155249073,12.6369519639811,14.5480628191903,16.9530524422659,17.8360125544148,17.8860023645848
"29",1977-04-01 16:00:00,92,240,0.817198120131411,1.22564435353577,58.1867178372119,56.4992263425702,0.625557249109156,1.20398171035772,0,0,92.0710413577846,90,0,-14.9620700220606,0,0,0,0,0.2178,-1.164233074857,5.90386338341282,7.37792920261448,9.65597365967892,11.2934652178953,12.552217139608,14.4872886390033,16.9144646507468,17.8329181158119,17.8860023645848
"30",1977-04-01 17:00:00,92,300,0.178693675350244,0.390202792577637,62.3788362476364,61.4296905212576,0.718379697918773,1.3826328743184,0,0,92.0661192259847,90,0,-10.5853047454929,0,0,0,0,0.2178,-0.898586160666125,5.58066957865479,6.99681629768809,9.33581231841295,11.0903521460902,12.4400884789507,14.424232638288,16.8757090076507,17.8297042384194,17.8860023645848
"31",1977-04-01 18:00:00,92,360,0.596881282572326,0.853480233411802,61.7787188243684,60.644253866856,0.704886360131634,1.35666285809602,0,0,92.0682444243443,90,0,-10.6279977337877,0,0,0,0,0.2178,-0.701308218955081,5.38079368647597,6.72654191180913,9.05723645034268,10.8828468437632,12.3081293738332,14.3571946821526,16.8367303859851,17.8263708458549,17.8860023645848
"32",1977-04-01 19:00:00,92,420,0.928781165968977,1.30306919131623,60.6701154296602,59.0570101829731,0.693198803796098,1.33416834766264,0,0,0,90,0,-15.0207429204393,0,0,2.11345732214936,2.5,0.2178,-0.953663108258875,5.08247480141241,6.55498008511416,8.80944754049809,10.6852887700464,12.1647914768451,14.2854005794815,16.7974554727617,17.822917683054,17.8860023645848
"33",1977-04-01 20:00:00,92,480,-0.263102001652452,0.396326206007521,63.4178731979363,60.2915981199582,0.621543835074504,1.19625727410397,0,0,100,90,0,-18.3917648056451,0,0,0,2.98698422069183,0.218749063176725,0.780300792783093,5.26715364851465,6.39192435744431,8.61457159431512,10.4944548705771,12.0174171740157,14.2087695375483,16.7577923829811,17.8193439745866,17.8860023645848
"34",1977-04-01 21:00:00,92,540,-0.820081523531059,0.0126740775900427,65.7959209470892,61.4229467591638,0.541760026438494,1.0427009904589,0.000216317532549191,0,100,90,0,-20.59941339968,0,0,0,2.76736322344635,0.218991257253991,1.53078236725509,5.44157827948065,6.43336404718718,8.48551257294589,10.3287266442662,11.8712015338471,14.127797171756,16.7176726806156,17.8156489645671,17.8860023645848
"35",1977-04-01 22:00:00,92,600,-1.06092447909192,-0.339680751920549,63.8272470055031,60.1280754164105,0.623259131057827,1.19955862660961,0.000168179484077424,0,100,90,0,-17.308475676645,0,0,0,2.59950757237306,0.218965634199335,1.56716560643753,5.49263570334154,6.45284698329975,8.38633466707595,10.1833122985721,11.7308824597309,14.0433205424455,16.677034776161,17.8118315384741,17.8860023645848
"36",1977-04-01 23:00:00,92,660,-1.15127945467817,-0.434006646986105,63.9586981645601,60.2692650305069,0.397718482044883,0.765470752573306,0.000131348018905926,0,100,90,0,-15.4039584997607,0,0,0,0,0.218959625899331,1.36309080493009,5.45324865059441,6.42496473897553,8.30389880989082,10.0517759971423,11.5948443097331,13.9559409108654,16.6358309727611,17.8078903751911,17.8860023645848
"37",1977-04-02 00:00:00,92,720,-0.807641438279862,-0.512669986546447,63.1400664125739,61.6174813410326,0.444497908590799,0.855504996541403,0,0,92.1022641762224,90,0,-15.2676534823306,0,0,0,0,0.2178,-2.08011013904743,4.5281235774389,5.95441486826256,8.14833880125521,9.92526257954755,11.4630089385877,13.8656048830126,16.5940125829402,17.8038239875523,17.8860023645848
"38",1977-04-02 01:00:00,92,780,-0.432785069998716,-0.197634319831385,62.8642773449979,61.6558558189774,0.560762106858748,1.07927343417578,0,0,92.1003954383182,90,0,-12.2780870909265,0,0,0,0,0.2178,-1.53097294791537,4.28885606644474,5.62112999988907,7.91797894801198,9.77562823103015,11.3353647285192,13.772648962015,16.5515235724258,17.7996307957898,17.8860023645848
"39",1977-04-02 02:00:00,92,840,0.259020792004033,0.499155761684956,60.1325913210773,59.0956676089564,0.55019970922901,1.05894446575308,0,0,92.1008742860256,81.714278895242,51.3328724584404,-14.7876662635596,0,0,0,0,0.2178,-0.855101510040948,4.21163416234019,5.44035538281644,7.710932163281,9.61300823712394,11.205858142638,13.6780072703981,16.5083128029927,17.7953090055156,17.8860023645848
"40",1977-04-02 03:00:00,92,900,1.79128234160782,1.58125140350536,55.3491296143286,56.1884995532349,0.530017202323778,1.02010010863361,0,0,92.1028595623937,70.2697548265203,290.129865574905,-16.2463175456637,0,0,0,0,0.2178,2.75327233885006,4.57526182212391,5.4359433872527,7.55815238795411,9.4569938316938,11.0741025754592,13.5822104316838,16.4643655770324,17.7908568567116,17.8860023645848
"41",1977-04-02 04:00:00,92,960,3.28324245187802,2.58226793315008,52.3027654702988,54.9691702256407,0.570553789307567,1.09811904198993,0,0,92.1036454902386,59.4834492943556,409.539128957223,-16.5837651765269,0,0,0,0,0.2178,6.57656667569829,5.64891312544976,5.94762177861002,7.55452779004068,9.33683395725267,10.9467952455337,13.4857908878319,16.4196278147056,17.7862716322235,17.8860023645848
"42",1977-04-02 05:00:00,92,1020,5.69158124553052,4.93074563938561,46.4535627718179,48.9788438954375,0.947235138431462,1.82310057745113,0,0,92.1050527449811,49.9769088758359,617.52349683612,-14.5099396067951,0,0,0,0,0.2178,9.97124850440377,6.89064144029415,6.7497042216386,7.75354198933279,9.29543921674122,10.8379538580744,13.3898984572289,16.3741450108459,17.7815514422948,17.8860023645848
"43",1977-04-02 06:00:00,92,1080,6.29865033101613,5.35231330136595,43.9032782456375,46.8784020176652,1.04256931566997,2.00658595138072,0,0,92.1048340994971,42.7520451712025,710.871726866875,-16.1088251176789,0,0,0,0,0.2178,11.8113607231296,8.12955440326202,7.68776013104485,8.1204002168118,9.35069676421858,10.7648710031969,13.2968146862779,16.3279772407537,17.7766942704961,17.8860023645848
"44",1977-04-02 07:00:00,92,1140,6.35973391062089,5.42469997243572,43.6521337717811,46.5721217581044,1.16698525837083,2.24604368239107,0,0,92.1036753932068,39.1788427620361,690.833797213201,-12.9422739871106,0,0,0,0,0.2178,12.0374303875671,9.00216199225419,8.51233141400677,8.57619848147318,9.49442956773904,10.7392266101403,13.2097192111279,16.2812376783196,17.771698396008,17.8860023645848
"45",1977-04-02 08:00:00,92,1200,6.28399782829933,5.43744208772252,39.6006464697968,41.9921748963697,1.11530409693519,2.14657529124515,0,0,92.104311354575,40.2751444905422,627.163043199389,-14.5347815156479,0,0,0,0,0.2178,11.3391920927827,9.4600523218773,9.08893698880946,9.01805452727343,9.6938678859991,10.762216138464,13.1319123577262,16.234098638506,17.7665626036957,17.8860023645848
"46",1977-04-02 09:00:00,92,1260,6.20814746933226,5.48452298757838,40.1066620869722,42.1683987553411,1.11211674473326,2.14044073879442,0,0,92.1033556929142,45.6976357406929,553.896007606525,-12.9587019716079,0,0,0,0,0.2178,10.5247054493949,9.62185528573686,9.42094983275055,9.37955841464196,9.90843405063052,10.8242696991284,13.065885369684,16.1867822169236,17.7612863871962,17.8860023645848
"47",1977-04-02 10:00:00,92,1320,4.35875724367102,3.63703520977526,49.5847675100212,52.1662636303039,1.21519348787584,2.33882787871429,0,0,92.0982226897937,54.1219635807289,484.639107161046,-17.3153150326267,0,0,0,0,0.2178,8.80739767265435,9.53079235656194,9.55212737992663,9.64211025270678,10.1075522760403,10.9100564925646,13.0127275677286,16.1395368532361,17.7558700938285,17.8860023645848
"48",1977-04-02 11:00:00,92,1380,3.47785854839235,3.00632595778453,55.304810345645,57.1810989666428,1.18707493606877,2.28470937533882,0,0,92.0942782796615,64.3127519066203,308.686128397057,-16.9113157751671,0,0,0,0,0.2178,6.35923509578575,9.07445592223877,9.42161045736995,9.784636844086,10.2697958784113,11.0039256769203,12.9720851953059,16.0926089813542,17.7503149682998,17.8860023645848
"49",1977-04-02 12:00:00,93,0,3.40589313219081,3.0364052011978,53.2652659267469,54.6764016664132,0.923614773180752,1.77763953005007,0,0,92.0953756645174,75.2594859119011,185.11661820993,-12.9700367440835,0,0,0,0,0.2178,5.46527806916262,8.52519891158115,9.10223626981158,9.78816703424114,10.3748234534383,11.09072709262,12.9423829799804,16.046218059929,17.744623098024,17.8860023645848
"50",1977-04-02 13:00:00,93,60,3.25520517773648,3.48122255988899,53.2644263171761,52.4202606745433,0.660446108776363,1.27113071869288,0,0,92.0955233498151,86.8718468139428,15.5064486802374,-16.7075147896916,0,0,0,0,0.2178,2.13769794864872,7.7880732583493,8.69258652873698,9.69262283115614,10.4174366906264,11.1575733731376,12.9211806188273,16.0005313966527,17.7387934979746,17.8860023645848
"51",1977-04-02 14:00:00,93,120,1.16342826614428,1.45483075755147,58.9287891943593,57.7072391936004,0.524568563155605,1.00961335955643,0,0,92.0912752108794,90,0,-18.4805117302589,0,0,0,0,0.2178,-0.166532293248232,6.80659180535109,8.03652937049227,9.47699985149554,10.3948325868038,11.196206354746,12.9052170324425,15.9556729773207,17.7328336465455,17.8860023645848
"52",1977-04-02 15:00:00,93,180,-0.549804942669834,-0.422500926822915,60.9014088127545,60.2640076583679,0.328031490152651,0.631347354902547,0,0,92.0896415035499,90,0,-15.6416464831545,0,0,0,0,0.2178,-1.04639260224608,5.98536085734565,7.35532382384141,9.15622914268812,10.3004153699672,11.1994128584703,12.8911935142368,15.9116881868937,17.72674678451,17.8860023645848
"53",1977-04-02 16:00:00,93,240,-0.526740863406353,-0.352552769604644,63.7214974514006,62.8110400701965,0.384324037079968,0.739691070887711,0,0,92.0868215833212,90,0,-14.9787279134603,0,0,0,0,0.2178,-1.24249114584306,5.42700170358497,6.7946551122473,8.80343006442757,10.1484357248119,11.1637209121125,12.8757325497571,15.8685581127227,17.7205366222545,17.8860023645848
"54",1977-04-02 17:00:00,93,300,0.137612142359119,0.524691961422842,61.0410707923224,59.35268828495,0.467463009016952,0.899704885406877,0,0,92.0895923886522,90,0,-17.1513642589171,0,0,0,0,0.2178,-1.56088693306679,4.99067614848054,6.34980363232277,8.46821951040856,9.96487836632076,11.0929565953096,12.8559042091356,15.8262039946224,17.7142066965907,17.8860023645848
"55",1977-04-02 18:00:00,93,360,0.0409161810157674,0.468541592405202,62.5243838937482,60.6154294690653,0.328925331729926,0.633067691310651,0,0,92.0882119468425,90,0,-15.1632492888069,0,0,0,0,0.2178,-1.62864274446102,4.59857214636799,6.00732710374839,8.15241503440015,9.76971415581625,10.9952883495259,12.829698036987,15.7845020786296,17.7077606036696,17.8860023645848
"56",1977-04-02 19:00:00,93,420,-0.29610817099966,0.119647392863962,63.661605497877,61.5818040462709,0.248902143565974,0.479050684727932,0,0,92.0870645467598,90,0,-18.4378512677255,0,0,0.324461106191447,0,0.2178,-1.78096180651856,4.38063345378606,5.61759309403832,7.8904405228036,9.56831944256893,10.8797375279644,12.7960612136366,15.7433039027407,17.7012005974483,17.8860023645848
"57",1977-04-02 20:00:00,93,480,-1.07910627634297,-0.751284387275735,69.3159059600112,67.4572879236599,0.432524935040595,0.832461156519453,0,0,92.079550887577,90,0,-18.8068195961745,0,0,0,0,0.2178,-2.48034685943564,4.02823328941604,5.37279953117694,7.61441022310322,9.37755903625571,10.751928960881,12.7547642974151,15.7024527558247,17.6945288143929,17.8860023645848
"58",1977-04-02 21:00:00,93,540,-1.25393775415615,-0.966289625697617,69.1648748974212,67.5325465216297,0.616089206674319,1.18575899782314,0,0,92.0796649684482,90,0,-19.2660807180982,0,0,0,0,0.2178,-2.64194373559472,3.49034524091123,5.17196898530771,7.35472995877479,9.1822046575886,10.618394488945,12.7059999613118,15.6617967664424,17.6877468419772,17.8860023645848
"59",1977-04-02 22:00:00,93,600,-2.13629601387178,-1.87463373951083,68.1381151196057,66.6640433169855,0.574615684765924,1.1059367882445,0,0,92.0810285583614,90,0,-19.8517976983814,0,0,0,0,0.2178,-3.36866574360706,3.6735047438238,4.54566041522392,7.15231653866142,8.9856497501197,10.4792392416203,12.6503284193553,15.6211945541644,17.6808557489395,17.8860023645848
"60",1977-04-02 23:00:00,93,660,-2.18200614100736,-1.87579507198113,69.5458632692736,67.788145665042,0.626010780368849,1.20485460143607,0,0,92.0788240081244,90,0,-20.5482577778372,0,0,0,0,0.2178,0.100000001490116,3.07555806580984,4.42882379830185,6.88081094695442,8.79300208906024,10.3372335579037,12.5881759962295,15.5805197611486,17.6738561271047,17.8860023645848
"61",1977-04-03 00:00:00,93,720,-1.67159274769695,-1.23300245019311,71.4206854972963,68.8602141530984,0.766905693474747,1.47602866057057,0,0,92.0756478400616,90,0,-21.0884579523511,0,0,0,0,0.2178,0.100000001490116,1.64425850049978,3.53271591148598,6.44006553751224,8.58306601130614,10.1892460634477,12.520193192279,15.5396575767833,17.6667483302718,17.8860023645848
"62",1977-04-03 01:00:00,93,780,-2.00668505809433,-1.57957196896298,72.2038163232374,69.675521855551,0.834659352830542,1.60643106065521,0,0,92.0741283627212,90,0,-23.4167816077216,0,0,0,0,0.2178,0.100000001490116,1.5143828044206,3.00846148617387,6.00252148782347,8.29639403840762,10.0228447633673,12.4460518771649,15.4985017652872,17.6595311819015,17.8860023645848
"63",1977-04-03 02:00:00,93,840,-1.43701961539387,-1.07494690562741,68.7143333389385,66.6771447218768,0.997260858501634,1.919382815564,0,0,92.0799856820873,81.399156712953,60.5441744725792,-21.0701271763775,0,0,0,0,0.2178,0.100000001490116,1.39318404937715,2.61790755730405,5.65554164147899,8.01014643475546,9.83588784304211,12.3647301485652,15.4569363173658,17.6522050572153,17.8860023645848
"64",1977-04-03 03:00:00,93,900,-0.830187504979711,-0.893893409607069,59.59356026008,59.9090334899878,1.20317600731614,2.31569837806657,0,0,92.09020426656,69.9433166442467,288.585753478198,-19.8025518522307,0,0,0,0,0.2178,-0.438953926174098,1.71705189201183,2.55013047590808,5.38511123845371,7.74645417265504,9.63925987348856,12.2758840955669,15.4148328330723,17.644768728913,17.8860023645848
"65",1977-04-03 04:00:00,93,960,-0.190035258758052,-0.598019175385215,52.8203896014131,54.6305286270751,1.31740578718934,2.53555126274078,0,0,92.0947661523671,59.1363479351352,433.150801060981,-23.4149043931829,0,0,0,0,0.2178,2.40149125526209,2.73282456343265,3.24730783561209,5.34064700502079,7.54729949451906,9.44640492370642,12.1801883869863,15.3720698535221,17.6372207361226,17.8860023645848
"66",1977-04-03 05:00:00,93,1020,3.09692926435892,2.68303023435096,39.0971828505277,40.2624928128609,1.65004958664205,3.17577572049473,0,0,92.1007523248941,49.6012666535784,678.708146157787,-24.1470599460762,0,0,0,0,0.2178,5.95862489662665,3.85837813522672,4.03615132105858,5.50743302182616,7.45004154774399,9.27988547800133,12.0797285205468,15.3285541332784,17.6295592434263,17.8860023645848
"67",1977-04-03 06:00:00,93,1080,4.46353254522395,3.92661579030073,32.5026189872593,33.7512250495904,1.94062406855333,3.73503126779447,0,0,92.1014030824863,42.3484964472051,843.695339884506,-22.5863785797616,0,0,0,0,0.2178,8.41290047553873,5.1716275344898,4.98240167386539,5.83763042734991,7.45638333730587,9.15705293919752,11.9780408042432,15.2842484007716,17.6217821985217,17.8860023645848
"68",1977-04-03 07:00:00,93,1140,4.97830167348283,4.46779064840101,28.5986276981165,29.6377068088292,2.26346790878958,4.35639418781438,0,0,92.1005478332535,38.7694134158617,937.909672752803,-27.9077984932666,0,0,0,0,0.2178,8.96310805131859,6.19471963335302,5.86802760759965,6.28088520241256,7.55964636945784,9.08786485255328,11.8793263936948,15.2391894926117,17.6138875593846,17.8860023645848
"69",1977-04-03 08:00:00,93,1200,6.88423549402974,6.59328167908346,21.6482080711335,22.0857705462516,2.30718360288535,4.44053180467016,0,0,92.1007707861457,39.8996721969898,895.128064779878,-25.1467337173024,0,0,0,0,0.2178,9.17219641296417,6.86964783240135,6.54225506412816,6.73679215793278,7.73190282337878,9.07393325548201,11.7877564236771,15.1934922277852,17.6058735563805,17.8860023645848
"70",1977-04-03 09:00:00,93,1260,6.88504286498866,6.66076148195791,21.8391670983501,22.1785610654143,2.30327299521839,4.43300523517694,0,0,92.0990096228491,45.3799030345414,820.513365452888,-24.8023191826377,0,0,0,0,0.2178,8.64755391608122,7.29571714816535,7.03963477585233,7.14744839381939,7.936841219143,9.10707023445641,11.7066954251252,15.1473395913925,17.5977389509616,17.8860023645848
"71",1977-04-03 10:00:00,93,1320,5.53392338220049,5.35222427967012,24.7971239441533,25.1122530851272,2.15051574957537,4.13900028176823,0,0,92.0972993749348,53.8580289216975,661.503032293557,-26.8843597370498,0,0,0,0,0.2178,6.92435798868205,7.36424598851476,7.3047735075681,7.4808761903258,8.14540358034745,9.17392844348407,11.6381655175301,15.100960184839,17.5894832328703,17.8860023645848
