"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"46",2011-04-02 09:00:00,92,1260,18.9934209918309,20.2233575966461,40.6280691693279,37.6391998076281,1.74665452915318,2.76163392146586,0,0,92.063999378606,40.5436238105369,608.737855766623,16.2776005869922,0,0,0,0,0.2178,14.1058120056635,16.6989884103147,16.9127899037846,17.8822745905968,18.5631707908912,19.1466657202711,19.9701080822484,20.5848905079662,20.7309464408763,20.7365325732802
"47",2011-04-02 10:00:00,92,1320,19.5829064142452,21.0180624159348,35.2192646786948,32.2302688205883,0.945020753879942,1.49417147286096,0,0,92.0706564396276,46.2645529581637,597.716841244018,17.0740528633564,0,0,0,0,0.2178,14.6606483817506,16.6551015691276,16.8582646354422,17.8062328302485,18.4976985543809,19.0855678458881,19.9229588764118,20.5738432508136,20.7304178638565,20.7365325732802
"48",2011-04-02 11:00:00,92,1380,19.5857442842244,20.9858925953268,32.6344813416666,29.9292367383256,0.701660424911034,1.10939467332668,0,0,92.0740935176589,54.8859602325837,541.394112846172,16.9944555062238,0,0,0,0,0.2178,15.0836046084286,16.7218665388349,16.8873566265138,17.7534054230131,18.4353081975093,19.0254204645515,19.8762200684465,20.5621897670485,20.7298516419346,20.7365325732802
"49",2011-04-02 12:00:00,93,0,20.1541592724747,21.73233047373,31.1202532308542,28.2421699969978,0.618040211779897,0.977182828769694,0,0,92.0764490872209,64.9785428830698,399.448159593502,17.5955984685031,0,0,0,0,0.2178,15.2105092800234,16.7563422260988,16.9342946006993,17.7267239069738,18.3841179575455,18.9682454913629,19.8299701188479,20.5499541194481,20.7292458448398,20.7365325732802
"50",2011-04-02 13:00:00,93,60,19.919123862272,21.5663227917482,34.6696753058331,31.3251544185921,0.546003328237803,0.863285376316414,0,0,92.0752612405892,76.2277618642277,258.164386229289,16.5196465814806,0,0,0,0,0.2178,14.8853680356729,16.656922632684,16.9812328557491,17.7015877858658,18.3441274530564,18.9160279397184,19.7844536615224,20.537154627715,20.7285984014056,20.7365325732802
"51",2011-04-02 14:00:00,93,120,18.4419906173517,19.758821819931,48.1704129812154,44.3720883015359,0.867496818851363,1.37159844818605,0,0,92.0628052306541,87.8902403576408,15.3543002828029,14.6372814872119,0,0,0,0,0.2178,14.0105891600006,16.466991015495,16.9197959182848,17.6651598678119,18.3061846722337,18.8687616864939,19.740033585239,20.5238324813091,20.7279078123211,20.7365325732802
"52",2011-04-02 15:00:00,93,180,15.25868311851,16.0162914135887,53.0032054730686,50.4915233107898,0.608759532127154,0.962509154430843,0,0,92.0585964767748,90,0,10.8857941229103,0,0,0,0,0.2178,12.8927182082633,16.1450345337893,16.7253483033691,17.5902182927349,18.25897675041,18.8235286585301,19.6968552666219,20.510023168527,20.7271724638787,20.7365325732802
"53",2011-04-02 16:00:00,93,240,14.7243081308538,15.5416915677192,52.1447275327753,49.4735460724355,0.630462133911551,0.996823118796146,0,0,92.0612487366969,90,0,10.4270539493902,0,0,0,0,0.2178,12.1534607209229,15.7674329939061,16.4504498518775,17.4617208169762,18.1914505212628,18.7751096877711,19.6546896327549,20.4957615823608,20.7263909025361,20.7365325732802
"54",2011-04-02 17:00:00,93,300,14.2808761704666,15.1799525055818,47.0862338575822,44.4318653288702,0.944794147644134,1.49381318594322,0,0,92.0668143039449,90,0,9.96776844340059,0,0,0,0,0.2178,11.1974150284505,15.3834206066752,16.1535439568634,17.295179144211,18.0999670815831,18.7182493314317,19.6128647529358,20.4810729881301,20.7255617914635,20.7365325732802
"55",2011-04-02 18:00:00,93,360,14.0687076901328,15.2728543597803,32.0646304561377,29.6660949062133,1.39248920342024,2.20166344016793,0,0,92.0771160628986,90,0,9.89284007200337,0,0,0,0,0.2178,9.54659587526136,14.8519347763605,15.7795638242571,17.093084084165,17.9858067732988,18.6499616910865,19.5704370531668,20.4659661681256,20.7246838629331,20.7365325732802
"56",2011-04-02 19:00:00,93,420,13.3191992959321,14.6086305701131,27.4634243749934,25.2578037368134,2.04682838235669,3.23623853360161,0,0,92.0761869837615,90,0,9.25021360678721,0,0,0,0,0.2178,7.9802677629399,14.1834847991063,15.2907555691807,16.8341980887597,17.8437704175663,18.5678954889906,19.5263787146021,20.4504307598122,20.7237558538088,20.7365325732802
"57",2011-04-02 20:00:00,93,480,12.6347282821663,13.9445641526691,26.1249792004685,23.9841599908158,2.22273809822351,3.51436922879338,0,0,92.0740708427506,90,0,8.38726966399304,0,0,0,0,0.2178,7.09151376576684,13.5634928691005,14.7740802846319,16.5222145465353,17.6681184413841,18.4685880534644,19.4795420124094,20.4344360892422,20.7227764347224,20.7365325732802
"58",2011-04-02 21:00:00,93,540,11.5139954535802,12.6112904223956,33.8970697379237,31.5320690038382,2.3217749942118,3.67095637689448,0,0,92.0668867565005,90,0,7.24650605726788,0,0,0,0,0.2178,6.81566673698418,13.075580416989,14.3141941458887,16.1914260886654,17.4643478169559,18.3499443602234,19.4286645104239,20.4179291123063,20.7217441334253,20.7365325732802
"59",2011-04-02 22:00:00,93,600,10.143180298089,11.1785768158655,29.8825584446784,27.8899664067533,1.9289582873823,3.04987423134576,0,0,92.0699710457531,90,0,5.524249559265,0,0,0,0,0.2178,5.92207016513171,12.6291295822562,13.9088041210992,15.8711384787304,17.2457859959694,18.2136857388592,19.3726320678213,20.4008350450951,20.7206572553806,20.7365325732802
"60",2011-04-02 23:00:00,93,660,9.56373079199343,10.5800422830553,31.3905200252809,29.3253172149534,1.73330451620132,2.7405262278696,0,0,92.069361055271,90,0,4.8900835758285,0,0,0,0,0.2178,5.53293242168752,12.1686267114824,13.4899243274247,15.5538544239897,17.0196341409636,18.0639550170752,19.3107579957438,20.3830637461896,20.7195138182867,20.7365325732802
"61",2011-04-03 00:00:00,93,720,9.21314661126783,10.1823194269663,33.1897823266735,31.0981941608833,1.91673830996485,3.03055323592719,0,0,92.0675111053239,90,0,4.52166677653378,0,0,0,0,0.2178,5.2685381399437,11.798318681592,13.1204929019202,15.2420844466274,16.7880546731545,17.9038546254684,19.2427693910856,20.3645187014416,20.7183115147308,20.7365325732802
"62",2011-04-03 01:00:00,93,780,8.90828811137916,9.840768681967,34.3111879562326,32.223034421177,1.95286760153422,3.08767722667131,0,0,92.0662781886869,90,0,4.18094990362187,0,0,0,0,0.2178,5.09453431212268,11.3962727861458,12.8414786566531,14.939358158665,16.5572987930132,17.7361653516891,19.1686776441111,20.3451048458663,20.7170477626577,20.7365325732802
"63",2011-04-03 02:00:00,93,840,8.74301409697351,9.67533802212919,34.9974100446474,32.8651095474174,1.92549192327272,3.04439356613727,0,0,92.0656553703406,90,0,4.10150378393314,0,0,0,0,0.2178,4.94388795044106,11.1832535392222,12.5030923448498,14.6695666492475,16.3283836232696,17.564140998551,19.0887383939207,20.3247301223226,20.7157195494867,20.7365325732802
"64",2011-04-03 03:00:00,93,900,10.0227013828462,11.1771044696415,34.6010988784902,32.037540670916,1.95708142651839,3.09433970160333,0,0,92.0659503689819,80.6052408875061,97.0685299156132,6.05263479320075,0,0,0,0,0.2178,5.29865241672328,11.3554046349947,12.0799707457544,14.4486985308426,16.1013592125052,17.3908420214269,19.0034119229575,20.303313358398,20.7143236215172,20.7365325732802
"65",2011-04-03 04:00:00,93,960,11.2195942615983,12.2500805990759,31.9086610905526,29.808113314587,2.25428959567447,3.56425527333126,0,0,92.0650846351656,69.1532665407012,471.698600671683,6.60736201897117,0,0,0,0,0.2178,6.84211945663731,11.1220941881876,12.1720298062136,14.2131131755633,15.9021494481944,17.2174329979878,18.9133868978609,20.2807859353655,20.7128564746091,20.7365325732802
"66",2011-04-03 05:00:00,93,1020,12.0523417646925,13.0379397543266,33.8999791447639,31.7756670884173,2.37322661354015,3.75230648642095,0,0,92.0599784036442,58.3909464024798,603.231773234785,7.71910670571049,0,0,0,0,0.2178,7.80725216915057,11.2489939298084,12.2488380714229,14.0737375580253,15.7230390660548,17.0515322107552,18.8194783239349,20.2570934767687,20.7113142561371,20.7365325732802
"67",2011-04-03 06:00:00,93,1080,13.3113007573502,14.3504256158433,32.9058167418364,30.7567878893643,2.43656491295606,3.85245061525435,0,0,92.056644151521,48.9647522041398,783.097892750038,9.00962138719478,0,0,0,0,0.2178,8.80362235130855,11.5035565848935,12.3596546500797,14.0042806666725,15.5790907744885,16.8977059096574,18.7230214442835,20.2322100395422,20.7096933594798,20.7365325732802
"68",2011-04-03 07:00:00,93,1140,14.5676463075422,15.702645592807,31.0955693585683,28.9059705462935,2.3969389421757,3.7897980281219,0,0,92.0534072886378,41.9220503001431,874.002733411795,10.4549164269588,0,0,0,0,0.2178,9.66590522772265,11.8084305313965,12.5305936456842,13.9908036706007,15.471476732738,16.7608493399317,18.6255612676148,20.2061324469964,20.7079898411173,20.7365325732802
"69",2011-04-03 08:00:00,93,1200,15.4547229418231,16.6485163729617,29.8536865992745,27.66196965597,2.29932656648373,3.63546318779344,0,0,92.049310195307,38.6707837084466,912.631110911209,12.1202870222429,0,0,0,0,0.2178,10.356549989956,12.1158780399614,12.729451003681,14.0220942473037,15.3985858471247,16.6438013942121,18.5287707149371,20.1788900014071,20.706199904462,20.7365325732802
"70",2011-04-03 09:00:00,93,1260,16.8975277018445,18.2872013124692,27.5979058771396,25.2806741927131,2.24840104122166,3.55494488512693,0,0,92.0452822665619,40.1724480340917,878.366507870161,13.7966923652015,0,0,0,0,0.2178,10.9983672453912,12.4149793715625,12.9378517755533,14.0840528698766,15.3559940602303,16.5475005746886,18.4342633662915,20.1505426265196,20.7043199330529,20.7365325732802
"71",2011-04-03 10:00:00,93,1320,17.9604207043008,19.6111540351603,24.559769582854,22.1513183968473,1.52924138669705,2.4178821954331,0,0,92.0485797684192,45.9520376782322,774.617539367094,14.6149481068458,0,0,0,0,0.2178,11.6165679970863,12.7102917919686,13.1553151836525,14.1674429762064,15.3385276462762,16.4712466396106,18.3434484047142,20.1211773932482,20.7023465940688,20.7365325732802
"72",2011-04-03 11:00:00,93,1380,18.248158365826,19.9743676035751,24.4189131978526,21.9265485062454,1.58593884724456,2.50752649984221,0,0,92.0465863306572,54.6265841392689,642.69480005904,14.4431699578913,0,0,0,0,0.2178,11.5537406088539,12.9392803510808,13.3576488432888,14.2649850786885,15.3419136505816,16.4134684869271,18.2574512398339,20.0909029871496,20.7002769208308,20.7365325732802
