"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"14",1975-04-01 01:00:00,91,780,6.84798896210391,7.09488004722344,43.2936486307361,42.5660677607224,2.32807940201505,3.68092427046108,0,0,36.9664941904636,90,0,1.56352824622877,0,0,0,0,0.2178,5.79009423560623,14.4227864077287,15.2554505103248,16.6661273291473,17.6502260109814,18.3733302736443,19.2848383428223,20.1868513025458,20.4692620105356,20.4804943510388
"15",1975-04-01 02:00:00,91,840,7.01455672881928,7.38665797034768,42.9055541081861,41.8254267512858,2.26743951131277,3.58504659324313,0,0,47.1173277331648,90,0,1.85054382785489,0,0,0,0,0.2178,5.43141749522681,14.19923212582,15.0126819146134,16.4830449460508,17.512853630937,18.2774814390643,19.2430941014019,20.1718263013488,20.4682531544554,20.4804943510388
"16",1975-04-01 03:00:00,91,900,7.59760642526686,8.00046868605216,44.3796269694879,43.177022790409,2.29660873386288,3.63116602505557,0,0,55.1549069894688,81.2148445200986,92.7470230206162,2.50452297261893,0,0,0,0,0.2178,5.87770332017457,13.9198979002275,14.8425403240956,16.2948326217705,17.3740228646679,18.1769464586806,19.1977081731866,20.156372792299,20.4671963305535,20.4804943510388
"17",1975-04-01 04:00:00,91,960,7.80174843786675,8.05102420894423,48.2818852698136,47.4689203935185,2.33634019428757,3.69398540177079,0,0,61.0213600483187,69.788296475287,461.275132694432,2.62663680435031,0,0,0,0,0.2178,6.73261610490098,13.8304146741042,14.6819248858857,16.1266196558632,17.234853116858,18.0729940459686,19.1487746415738,20.1404336484504,20.4660902155293,20.4804943510388
"18",1975-04-01 05:00:00,91,1020,11.8176934892796,12.4752064874607,39.0278787067947,37.3737276470356,2.55701116842638,4.04288808257745,0,0,65.1666440055743,59.0708523256593,595.113043017701,6.99643440389127,0,0,0,0,0.2178,8.92766020059883,13.9283460718717,14.6323614890489,15.9917454738999,17.103458479576,17.9677197539977,19.0965186736969,20.123957131952,20.464933232153,20.4804943510388
"19",1975-04-01 06:00:00,91,1080,12.2190747566192,12.8281919520417,36.2942090167456,34.8710621471885,2.5653355284249,4.05604972076217,0,0,64.7120427741752,49.7059085303492,778.390718783396,7.30664373766786,0,0,0,0,0.2178,9.53937596903824,14.0963817078725,14.6989453019654,15.9159979832345,16.9916457360199,17.8651752742512,19.041386567095,20.1068984430694,20.4637236726499,20.4804943510388
"20",1975-04-01 07:00:00,91,1140,12.5092948166924,13.0973392510777,34.1871319550989,32.8949008655552,2.35898882471917,3.72979513118819,0,0,65.4703286616788,42.722803153832,874.1421018732,7.53909855416265,0,0,0,0,0.2178,9.98062897869089,14.2140889210853,14.7648084606841,15.8802502636096,16.905227547081,17.7706282572567,18.9841788416445,20.089225491798,20.462459697261,20.4804943510388
"21",1975-04-01 08:00:00,91,1200,14.7199286867734,15.5505789719463,29.4500890195339,27.9176583301768,2.18398696935152,3.45309985342363,0,0,65.8542611722807,39.4854918100945,916.181047613362,9.93413205729388,0,0,0,0,0.2178,11.2210669014073,14.3684963886046,14.8423353458272,15.8656310355394,16.8392248387246,17.6869374015201,18.925955721183,20.0709255208516,20.461139366228,20.4804943510388
"22",1975-04-01 09:00:00,91,1260,15.3950497836578,16.3134136227523,27.5791912393423,26.0056373445029,2.04729044167755,3.23696909518258,0,0,66.3370928011128,40.9219269600827,887.65292489928,10.6632470584848,0,0,0,0,0.2178,11.5923091429067,14.5562138968006,14.9615468139252,15.8764279380881,16.7914830574619,17.6146664702821,18.8677576593179,20.0520044583429,20.4597607922157,20.4804943510388
"23",1975-04-01 10:00:00,91,1320,15.4363174491761,16.4052015894415,26.9632532515411,25.3436242705878,1.76767366101791,2.79486725214947,0,0,69.6074781837181,46.5911934976169,793.851946612605,10.7379028486412,0,0,0,0,0.2178,11.574315127369,14.6863702235016,15.0553965809199,15.9041529905324,16.7609013953226,17.55412565853,18.8105319373394,20.0324872970823,20.4583221220059,20.4804943510388
"24",1975-04-01 11:00:00,91,1380,15.4881947757656,16.5872898408389,26.1649062231397,24.3909031528044,1.40313797588652,2.21850020483663,0,0,75.4109897315922,55.1635143207672,651.194954450485,10.8957589291127,0,0,0,0,0.2178,11.3529197046803,14.7515968108613,15.1053206420409,15.9311073209112,16.7414997741144,17.5045492740733,18.7550959114132,20.0124149203582,20.4568216263049,20.4804943510388
"25",1975-04-01 12:00:00,92,0,15.5060992748808,16.7988646901974,25.5837546737224,23.5576668435049,1.03056063231531,1.6294184985219,0,0,83.9098090868687,65.2198646377857,443.909928426651,11.0865634728973,0,0,0,0,0.2178,10.9843633580556,14.7564668944238,15.1110612818739,15.9462043364953,16.7261452361536,17.4636316553434,18.7020321635265,19.9918403333634,20.4552577492566,20.4804943510388
"26",1975-04-01 13:00:00,92,60,15.5127573755785,17.0324678823899,26.9735199979749,24.4824446882574,0.57576397332696,0.910339905778957,0,0,87.8391311029746,76.4479480715277,265.123314415547,11.3552259499384,0,0,0,0,0.2178,10.8195601647678,14.6283329123675,15.0933486830346,15.935865846641,16.7090442463201,17.4280839738058,18.6515494826614,19.970807165497,20.4536293086369,20.4804943510388
"27",1975-04-01 14:00:00,92,120,13.5502836536056,14.7152878804629,39.4135854439999,36.5459381942698,0.464814260902108,0.734917414212806,0,0,89.6026788334605,88.1019248747497,13.0501950560959,9.28281810090567,0,0,0,0,0.2178,10.0987828121571,14.51325047618,15.031260350594,15.9076478756258,16.6850736344532,17.3946796154549,18.6036920003945,19.9493926506825,20.4519348840388,20.4804943510388
"28",1975-04-01 15:00:00,92,180,12.3497761774317,13.4237351930155,40.2608755656975,37.5267918541622,0.810352452591675,1.28124754155317,0,0,90.617892151972,90,0,7.9749056732453,0,0,0,0,0.2178,8.78901753313649,14.218398801301,14.87316127084,15.849504583506,16.6510865788934,17.3605682304251,18.5581584284747,19.9276508450223,20.4501735719921,20.4804943510388
"29",1975-04-01 16:00:00,92,240,12.1574387848872,13.3233751519355,43.1576851228208,39.9817909604936,1.02852437075474,1.62619896718082,0,0,91.1266159632696,90,0,7.92063082499868,0,0,0,0,0.2178,8.0811588397137,13.865928999833,14.6525471400086,15.7381814756828,16.5991407123005,17.3223168989646,18.5144463777926,19.9056305003777,20.4483446393838,20.4804943510388
"30",1975-04-01 17:00:00,92,300,9.20580420370354,9.58686535926527,55.9315947163988,54.5149327652636,1.02692472647686,1.6236697710368,0,0,91.3008889459879,90,0,4.31302874078966,0,0,0,0,0.2178,7.87403367611233,13.652160126123,14.25523488641,15.6216811169366,16.5209698544429,17.2760106401063,18.4717780267221,19.8833635986787,20.446447503165,20.4804943510388
"31",1975-04-01 18:00:00,92,360,8.29176110888832,8.62903052292562,61.1410818896073,59.7582161768283,0.969760395503932,1.53328729821359,0,0,91.5165535648984,90,0,3.39673583715626,0,0,0,0,0.2178,7.12826230885584,13.1517681930056,14.0379862051001,15.4372139179576,16.4275845936326,17.2184912892025,18.4291948483828,19.8608679302888,20.4444816744685,20.4804943510388
"32",1975-04-01 19:00:00,92,420,8.02463429006704,8.33681562675916,63.4213195627067,62.0895026078992,0.960893167946389,1.51926733261447,0,0,91.68156921942,90,0,3.12504975387947,0,0,0,0,0.2178,6.94990976254156,12.791367714539,13.7546343758774,15.2356566824697,16.3128173992536,17.1492334527447,18.3856983897881,19.8381374768535,20.4424466382595,20.4804943510388
"33",1975-04-01 20:00:00,92,480,6.42865332066725,6.38653335421555,74.55537435196,74.7722445185097,1.00850011761069,1.59453863835699,0,0,91.6649246318227,90,0,1.25685485152945,0,0,0,0,0.2178,6.57525209467973,12.4567754803508,13.4715063530412,15.0315393138726,16.1822618327903,17.0678798418995,18.3403801592895,19.8151550748379,20.4403418999785,20.4804943510388
"34",1975-04-01 21:00:00,92,540,5.41131442185664,5.20287233786528,80.4227583927614,81.5976161209617,1.00091709645403,1.58254913035533,0,0,91.6666457228962,90,0,0.164970352011267,0,0,0,0,0.2178,6.13555462255025,12.085247258917,13.1675377079648,14.8200278657019,16.0407060221921,16.9758352568338,18.2924939352544,19.7918856910243,20.4381668510716,20.4804943510388
"35",1975-04-01 22:00:00,92,600,4.30465088798819,3.894609136699,88.5439942757889,91.1321128246516,0.995121728351207,1.57338607900602,0,0,91.4903757045487,90,0,-1.02556573094137,0,0,0,0,0.2178,5.72748048366968,11.71814040902,12.8524948608192,14.596798898857,15.8885791674118,16.8742817582096,18.241509790771,19.7682834161946,20.4359207420549,20.4804943510388
"36",1975-04-01 23:00:00,92,660,4.27336223970084,3.87766825745212,88.6532209838921,91.1530907006756,0.93047451617467,1.47117242937177,0,0,91.5792110493855,90,0,-0.82468826762198,0,0,0,0,0.2178,5.62579865711321,11.3898902393803,12.5447675799321,14.3659059566108,15.7265989857202,16.7639163804293,18.1870396035619,19.7442951039293,20.4336026515905,20.4804943510388
"37",1975-04-02 00:00:00,92,720,4.76713149431184,4.43696142274511,88.386922276799,90.4527989324345,0.8879481942714,1.4039340996603,0,0,91.65377528842,90,0,-0.00327207340410496,0,0,0,0,0.2178,5.88394280021023,11.1695062620709,12.2889097908775,14.1408812199625,15.5583876481761,16.6456725663731,18.1288060744017,19.7198628020131,20.4312114669798,20.4804943510388
"38",1975-04-02 01:00:00,92,780,4.67847685467902,4.29427044410704,89.347821707084,91.78487731044,0.865303995734492,1.36813137750765,0,0,91.6577354677661,90,0,-0.405122076037287,0,0,0,0,0.2178,5.97068946512138,11.0222646762462,12.0970238177094,13.9390775544719,15.3914101652674,16.5217194256162,18.0666918406176,19.6949262774389,20.4287458725366,20.4804943510388
"39",1975-04-02 02:00:00,92,840,4.99665196307251,4.67994561073897,89.540654946748,91.5433188347621,0.864431566131575,1.36675197983897,0,0,91.6852027431346,90,0,-0.176629228889567,0,0,0,0,0.2178,6.06160358989666,10.883169056096,11.9303692440502,13.7595648714879,15.2315035796075,16.3953535704194,18.0008322182072,19.6694269609372,20.4262043493847,20.4804943510388
"40",1975-04-02 03:00:00,92,900,5.68849187816189,5.4940813506501,85.5314527644802,86.6935637697429,1.10371043142216,1.74507558078408,0,0,91.8247424748694,80.8994032026088,89.707348138396,0.709880435082027,0,0,0,0,0.2178,6.37931204083203,10.7046897216931,11.862066940029,13.5890585046418,15.0814046808397,16.2692878886241,17.9316185705628,19.6433146854004,20.4235852619798,20.4804943510388
"41",1975-04-02 04:00:00,92,960,6.63469869033062,6.43451261272047,81.5845601882769,82.7174735087972,1.12823434749613,1.78385032266158,0,0,91.8991838092879,69.4604556403961,446.085256671173,1.5738984655647,0,0,0,0,0.2178,7.34968761540916,10.8543967847406,11.7748135077958,13.4603532500022,14.9398273362963,16.1456614479807,17.8595709696451,19.616545561005,20.420886688688,20.4804943510388
"42",1975-04-02 05:00:00,92,1020,11.3540141412242,11.7854600057435,69.636527526953,67.6766377802292,1.20568753957649,1.90631149572402,0,0,91.9933163332543,58.7214046779435,580.970332902305,6.86949843353096,0,0,0,0,0.2178,9.78883510856264,11.7351654153709,11.5840550835671,13.4477029834146,14.8087958102418,16.0280780433084,17.7853096821116,19.5890895785811,20.4181066505454,20.4804943510388
"43",1975-04-02 06:00:00,92,1080,12.2178240057357,12.3960609736589,61.5930576884726,60.8750992552885,1.43803544156125,2.27367655675509,0,0,92.0183914861054,49.3275189208835,759.692418522529,7.38030309450068,0,0,0,0,0.2178,11.5431737412041,11.7603730116706,12.3014234109417,13.4155594191344,14.7450843625091,15.919377492247,17.709825227544,19.5609312209193,20.4152430986721,20.4804943510388
"44",1975-04-02 07:00:00,92,1140,12.5589775411888,12.9143066280556,53.4688015130858,52.2376294000761,1.66516768308903,2.63279514167972,0,0,92.0333468792623,42.3175585585813,855.301334295734,8.00741731267448,0,0,0,0,0.2178,11.1639734410549,12.0479983694037,12.6456609617624,13.526694231879,14.711018764134,15.8332615145431,17.6344730726463,19.5320737596437,20.4122937768832,20.4804943510388
"45",1975-04-02 08:00:00,92,1200,14.7422830944743,15.4925351076976,45.9160931950654,43.7522742988017,1.82561057868603,2.88647126110884,0,0,92.0421124345058,39.0773513902607,897.562213548202,10.8223595065692,0,0,0,0,0.2178,11.7269122289874,12.2898373890538,12.841225715803,13.639527256805,14.7139716045752,15.7699613351437,17.561208389314,19.5025622428861,20.4092570185451,20.4804943510388
"46",1975-04-02 09:00:00,92,1260,15.3841867670367,16.2018669951492,45.086729402754,42.7879052018148,1.93186066979652,3.05446318559767,0,0,92.0394610179669,40.5504456029423,858.255760122069,11.7174589638486,0,0,0,0,0.2178,12.0493597852017,12.5753363805576,13.0499382490891,13.7511808796404,14.7339919879487,15.7270477827756,17.4915825589943,19.4724651153146,20.406130963662,20.4804943510388
"47",1975-04-02 10:00:00,92,1320,15.4204108391119,16.1948421805076,49.0310944903735,46.6604008226943,1.9564705800969,3.09337389287,0,0,92.0312744760409,46.277888236139,745.828974145628,11.9774693570182,0,0,0,0,0.2178,12.2515404215235,12.7980545751863,13.228215613179,13.8660922274219,14.7667060123053,15.7005271766408,17.4266436308102,19.4418754937861,20.4029141547191,20.4804943510388
"48",1975-04-02 11:00:00,92,1380,15.3920224926839,16.2342011433565,47.7459853215637,45.2409681040888,2.17889540634261,3.4450495876819,0,0,92.030573599162,54.9032947691258,596.474159287853,12.0543497547325,0,0,0,0,0.2178,11.8468035230365,12.9197384838977,13.3572592751826,13.972001619162,14.8072672897337,15.6870273021221,17.3670088145107,19.4108992731636,20.399605492127,20.4804943510388
"49",1975-04-02 12:00:00,93,0,15.2099034068259,16.0145056333896,48.3814382156001,45.9497193781562,2.28450808764555,3.61203370409132,0,0,92.0979862590758,64.9980268342716,382.718119484113,11.8283226978771,0,0,0,0,0.2178,11.7797570829441,12.9497427046113,13.4073352482485,14.0508245708829,14.847323006551,15.6828105655059,17.3129306548195,19.3796475718386,20.3962042674567,20.4804943510388
"50",1975-04-02 13:00:00,93,60,14.6895329850854,15.5825746334005,51.0344973202433,48.1851489349839,2.18727001466994,3.45829067345457,0,0,92.089733973435,76.2483554998972,216.723842305676,11.5794201519582,0,0,0,0,0.2178,10.9263621592721,12.9019009128427,13.323898093993,14.0873049859528,14.8738886422,15.6825889162036,17.2642044441691,19.3482105998535,20.3927089751098,20.4804943510388
"51",1975-04-02 14:00:00,93,120,12.2038379199027,12.8097441814834,58.490636355583,56.2086893838389,2.0548109235531,3.24885972238254,0,0,92.0790156844241,87.9112394396904,12.093899538781,8.84154962796805,0,0,0,0,0.2178,9.69249342191805,12.6765165474668,13.2124981108558,14.0767966695183,14.8823857012601,15.680099017185,17.2202437912489,19.316708117089,20.3891208565757,20.4804943510388
"52",1975-04-02 15:00:00,93,180,11.0244131601936,11.492519409238,65.8646650415132,63.8509482892853,1.93709082280278,3.06273257586086,0,0,92.0661793876805,90,0,7.56737422712376,0,0,0,0,0.2178,9.1139451971081,12.3432138982554,12.9961614423809,14.0134831217939,14.8682592531531,15.6710103226378,17.1799929534395,19.2852180145373,20.3854401491307,20.4804943510388
"53",1975-04-02 16:00:00,93,240,10.8653026060455,11.3056256797128,69.8081273847808,67.7959527977344,1.87316379500545,2.96165760910759,0,0,92.0566333115795,90,0,7.1455637455233,0,0,0,0,0.2178,9.08380266403883,12.1308348059258,12.8051998277902,13.9115250853212,14.8286739932773,15.651598961193,17.1422148232242,19.2537960653223,20.3816674562236,20.4804943510388
"54",1975-04-02 17:00:00,93,300,9.39052494637607,9.58636460626906,77.2986110607226,76.2868735243751,1.79664520488879,2.84067413437813,0,0,92.0322105606346,90,0,4.95285874352845,0,0,0,0,0.2178,8.60664483994999,11.9583088741498,12.65228663751,13.8068025987943,14.772043371078,15.6206015712567,17.1056302288872,19.2224722041893,20.3778035297027,20.4804943510388
"55",1975-04-02 18:00:00,93,360,9.27832546833224,9.45316953489112,82.2030533554744,81.2408564414698,1.54106638249859,2.43657868577029,0,0,92.0062332064741,90,0,4.53303184738701,0,0,0,0,0.2178,8.60510237484857,11.7729283883634,12.4865686413645,13.6978978445869,14.7053965467822,15.579760286616,17.069180679151,19.1912532735837,20.3738491796291,20.4804943510388
"56",1975-04-02 19:00:00,93,420,9.34757792223816,9.4962290069068,83.6413474664953,82.8086207559239,1.23966503685043,1.9600332864228,0,0,91.9959576733418,90,0,4.69452186849594,0,0,0,0,0.2178,8.80474128659262,11.6977503466431,12.3755045411751,13.5924758299305,14.632088134321,15.5309142647693,17.0321160615983,19.1601293543242,20.3698052021617,20.4804943510388
"57",1975-04-02 20:00:00,93,480,7.72368980207032,7.55594521234626,89.097244829451,90.1235871796842,1.154544350104,1.82544904436814,0,0,91.9300468740944,90,0,2.81424248764506,0,0,0,0,0.2178,8.32604719862803,11.597401955805,12.285867235769,13.5039831501179,14.558791065802,15.4765551233418,16.993957482042,19.1290797004457,20.3656723327951,20.4804943510388
"58",1975-04-02 21:00:00,93,540,7.17057941685774,6.9541356515077,89.3750152909024,90.7119121293926,1.01855774415368,1.6104407427325,0,0,91.9250206383718,90,0,2.80994550164775,0,0,0,0,0.2178,7.92561768528596,11.3963315172848,12.1406939370518,13.4103221978604,14.4858589278385,15.4192799932652,16.9545173404774,19.0980783828577,20.3614512182772,20.4804943510388
"59",1975-04-02 22:00:00,93,600,7.23511237218811,7.08775356325459,87.9626226767155,88.8555813246444,1.11806122663165,1.76776561031715,0,0,91.9486608721278,90,0,3.10894583259125,0,0,0,0,0.2178,7.76031292650601,11.230751600987,11.9895680987967,13.3026034500137,14.4078642011397,15.3593249970446,16.9137549326124,19.067098773179,20.3571424068923,20.4804943510388
"60",1975-04-02 23:00:00,93,660,7.9017470864827,7.90925898855267,86.491670399415,86.4474140547204,1.20517255215565,1.90549724957129,0,0,91.9684621017052,90,0,3.79347261756823,0,0,0,0,0.2178,7.87449851473559,11.0929957056448,11.8879763868307,13.1897473081436,14.3250533616105,15.2960363677565,16.8715996764052,19.036117394344,20.3527465506585,20.4804943510388
"61",1975-04-03 00:00:00,93,720,8.09943517044685,8.08326737215653,87.0106291290795,87.1063873889867,1.18671544232077,1.87631472963877,0,0,91.9625760524534,90,0,3.90363947855707,0,0,0,0,0.2178,8.15786869049835,11.1121330421949,11.754110261029,13.1030039380663,14.2406070487565,15.2298857477656,16.8279582886425,19.0051036336456,20.3482638168799,20.4804943510388
"62",1975-04-03 01:00:00,93,780,8.23415018860006,8.27630270934355,86.6351270087912,86.3873627320287,1.17905110194694,1.86419664789523,0,0,91.9676688536826,90,0,3.88458554312962,0,0,0,0,0.2178,8.08203526351769,11.1278172735017,11.7054571975308,13.0210513085291,14.1629152839617,15.1626928830764,16.7828406198643,18.9740302459535,20.3436944594461,20.4804943510388
"63",1975-04-03 02:00:00,93,840,8.70065615881391,8.75077510143531,86.0406042160751,85.749215172339,1.12734152700137,1.78243868497195,0,0,91.9750311801845,90,0,4.63738581732741,0,0,0,0,0.2178,8.52168329770964,10.8720023679809,11.8210765281507,12.9387867101885,14.0927392759618,15.09641015166,16.7364603260673,18.9428723939877,20.3390386380581,20.4804943510388
"64",1975-04-03 03:00:00,93,900,9.05301455826108,9.16175426019022,80.8176994945974,80.2268469075197,1.18453121905126,1.87286125617138,0,0,92.0160211808424,80.5844235805772,65.6026218743801,5.12506485703744,0,0,0,0,0.2178,8.66017905163709,11.0476821445551,11.7351027999448,12.8969137122776,14.0306957277821,15.0321604629294,16.6891410905666,18.9116111880268,20.3342964338681,20.4804943510388
"65",1975-04-03 04:00:00,93,960,9.27853836896468,9.40689681871959,72.1802500159888,71.5589145145434,1.48976214763415,2.35546160568853,0,0,92.0489709872094,69.1332655839124,280.042242881215,5.29023997505954,0,0,0,0,0.2178,8.78843758723783,10.9707228650101,11.8122432976901,12.8546803190065,13.9758501292989,14.9722866522474,16.6412325392475,18.8802364849894,20.3294679970483,20.4804943510388
"66",1975-04-03 05:00:00,93,1020,10.0452307864253,10.3916513878311,58.9048428909892,57.5557078496452,1.67306484167726,2.64528133209484,0,0,92.0724006017966,58.3726628475724,388.264822531122,6.20012749913866,0,0,0,0,0.2178,8.683572830663,10.968651615114,11.8064940911677,12.8285677438813,13.9285739814861,14.9168471558692,16.5931804523828,18.8487386767451,20.3245528553209,20.4804943510388
"67",1975-04-03 06:00:00,93,1080,10.0650479378837,10.4429483679289,56.641489614981,55.2281847519762,1.86467788302839,2.9482405412334,0,0,92.0737481106277,48.9496535362354,460.826975092188,6.28524162467261,0,0,0,0,0.2178,8.53789673277681,10.9696762794454,11.74917504652,12.8041332993928,13.8852325964899,14.8657599918585,16.5453943875364,18.8171262579666,20.3195513588838,20.4804943510388
"68",1975-04-03 07:00:00,93,1140,10.4338544831622,10.8818977979024,55.1894960296016,53.5657814462393,2.10438744354298,3.32724511401386,0,0,92.0739816039957,41.9124256541786,520.214654058566,6.45937814322724,0,0,0,0,0.2178,8.5651024830143,10.9675452871565,11.692508596386,12.7724985199804,13.8431113107975,14.817881121434,16.4981642724299,18.7854099947842,20.3144635418328,20.4804943510388
"69",1975-04-03 08:00:00,93,1200,12.2786406025633,12.9938772121576,45.9938176056153,43.8852839615199,2.44736089742495,3.86952013668933,0,0,92.0805439201322,38.6691293320317,707.523992442768,8.48965482376792,0,0,0,0,0.2178,9.17224767203814,11.0401448078633,11.67722497688,12.7423571245463,13.8017520946788,14.7720467797626,16.4516387627754,18.7536044697151,20.3092894848995,20.4804943510388
"70",1975-04-03 09:00:00,93,1260,12.496429381226,13.215620388027,45.7642452340081,43.6584861168247,2.61451662562737,4.13380990977625,0,0,92.0786022071335,40.1793192067587,701.601404903131,8.65830234922504,0,0,0,0,0.2178,9.31594938769588,11.1624291929984,11.7277091193859,12.7331427296256,13.7663805770385,14.7283250882588,16.4058940887366,18.7217258331522,20.3040293296571,20.4804943510388
"71",1975-04-03 10:00:00,93,1320,12.3742058697406,13.1121910337072,45.2227023016347,43.0869278815536,2.83873738456614,4.48832515217071,0,0,92.0768873804287,45.9653887706009,627.489817294901,8.51712768799206,0,0,0,0,0.2178,9.0354132640421,11.1933035085262,11.7545417504895,12.7383818867197,13.7407769959722,14.6884241403278,16.3610831444655,18.6897918114552,20.2986832735455,20.4804943510388
"72",1975-04-03 11:00:00,93,1380,11.9804477840798,12.7033986351157,47.2589940736082,45.0646552110345,2.74697586535037,4.34324109580933,0,0,92.0738056107367,54.6438839086506,487.243124973364,8.23212665949063,0,0,0,0,0.2178,8.73942010816059,11.1428263061528,11.7299173429119,12.734313451253,13.7198217306779,14.6530209816965,16.3174606896781,18.6578237399862,20.2932515819886,20.4804943510388
